hour,linkID,pollutantID,emrate,emquant
10,1232,91,19225.23231245726,73.37965378606403  
10,1233,91,8210319.613303378,17080.836293887707  
10,1235,91,3899901.8163191047,30769.908842934918  
10,1237,91,0.0,0.0  
10,1240,91,93832.97277693899,6443.240842197119  
10,1241,91,72952.37243436286,522.1524997106326  
10,1245,91,26822.125187932364,392.9224978214667  
10,1249,91,68019.14099804447,2624.46661730808  
10,1251,91,0.0,0.0  
10,1259,91,116446.43120538109,4093.9914450598653  
10,1260,91,412615.70532054425,31246.797437778478  
10,1261,91,14025.99801273285,620.8332758823102  
10,1262,91,65159.883661513806,2938.285409071577  
10,1263,91,155494.19091974766,7888.685066103164  
10,1264,91,48318.141053602216,2717.560008225565  
10,1265,91,342096.6505543074,1143.3161138942262  
10,1266,91,81204.2891342192,2545.3784757335825  
10,1267,91,78950.59795908755,2237.1456164325728  
10,1268,91,1755045.0143219691,82393.51828369366  
10,1269,91,483719.97801670246,11618.631056845745  
10,1270,91,473682.5656438515,2847.475315281016  
10,1271,91,15803.267691496494,1210.510862836445  
10,1272,91,185104.64533408213,12508.088712292849  
10,1273,91,5566.309091720581,310.86308778797013  
10,1274,91,11728.08818983547,616.3586316692762  
10,1275,91,22613.3398535787,980.6504036725945  
10,1276,91,136838.66022172297,1794.07531096127  
10,1277,91,273677.32044344593,6877.08810488848  
10,1278,91,273677.32044344593,10156.592721318673  
10,1279,91,273677.32044344593,10086.536033569588  
10,1280,91,273677.32044344593,17609.33500806601  
10,1281,91,324546.23465008906,10014.558672135403  
10,1282,91,303906.96528309566,6854.559769596397  
10,1283,91,1190302.2178333353,40533.944455293065  
10,1284,91,3052456.9595120978,136153.44762680665  
10,1285,91,7184029.661640455,315171.0097118219  
10,1286,91,4485257.487419425,389046.4753107615  
10,1288,91,375216.27832845016,4799.972024290092  
10,1289,91,3207156.098946632,71427.05901098215  
10,1290,91,615773.9709977533,30605.13114344244  
10,1291,91,465229.75095277803,24935.37288234382  
10,1292,91,576157.8672689225,11559.616428792911  
10,1293,91,889451.2914411993,2332.203477139238  
10,1294,91,726955.3824279032,22578.188923647514  
10,1295,91,17090.799173647243,923.1945242598708  
10,1296,91,11684.623417026669,621.2439876458875  
10,1297,91,10960.40041004361,545.1432387188207  
10,1302,91,1026289.9516629223,13057.059366624466  
10,1303,91,98556.78295605628,1973.2374331901408  
10,1304,91,108313.67132937102,2446.4364332119403  
10,1305,91,603699.9715664249,46238.05463476159  
10,1307,91,29746.525666474052,1280.779682937467  
10,1308,91,4851.324244936193,1091.9762219575496  
10,1312,91,1505225.2624389527,6241.12242761205  
10,1315,91,2639031.304276086,11400.310396378634  
10,1317,91,787885.6222911188,7080.892152180628  
10,1320,91,3284127.845321351,25368.48998527728  
10,1330,91,114027.62340602369,7735.452964477633  
10,1331,91,615773.9709977533,10384.800582160984  
10,1336,91,821031.9613303378,155679.9931735991  
10,1338,91,15035.37867176468,872.1911871680394  
10,1351,91,0.0,0.0  
10,1352,91,0.0,0.0  
10,1353,91,0.0,0.0  
10,1359,91,1915741.2431041216,98951.17659918162  
10,1364,91,1274564.369668502,14170.952497784716  
10,1367,91,654601.8459512583,21784.5090683509  
10,1369,91,6910352.34119701,401053.7084534502  
10,1370,91,6705094.350864425,292431.216431582  
10,1371,91,5473546.408868918,238148.17433101422  
10,1372,91,3147289.1850996283,142111.78321715113  
10,1373,91,2394676.553880152,104472.27170883799  
10,1374,91,273677.32044344593,12159.962438369857  
10,1375,91,273677.32044344593,12004.41520763327  
10,1377,91,273677.32044344593,11694.497970577635  
10,1378,91,43377855.29028618,572114.0671243127  
10,1379,91,51930271.55414387,1782630.4721759271  
10,1381,91,174373.7239684298,19248.930617253183  
10,1383,91,121446.53293978464,7291.158230369874  
10,1384,91,129096.91279442747,228.63526086586543  
10,1385,91,131719.4226395567,3020.8191090431214  
10,1386,91,110175.48992806877,1900.947266358827  
10,1388,91,1553839.9355018996,120913.13131783476  
10,1389,91,39515.826791867,3007.948419055099  
10,1390,91,889451.2914411993,70152.8043583276  
10,1391,91,342096.6505543074,8544.978813524032  
10,1392,91,547354.6408868919,9708.270091813229  
10,1394,91,621993.9100987406,5501.219592798358  
10,1395,91,1094709.2817737837,15456.802415383005  
10,1396,91,752612.6312194763,16572.65334375168  
10,1399,91,615773.9709977533,17672.353841485496  
10,1401,91,615773.9709977533,17064.684444733775  
10,1402,91,342096.6505543074,16730.860445436378  
10,1403,91,18008.337942979124,645.3621843673891  
10,1404,91,78454.74122762699,1764.791294928868  
10,1405,91,119631.92334532348,1784.172809288912  
10,1406,91,566393.5173500937,21730.310526480225  
10,1407,91,705123.1355396401,53295.776485593975  
10,1409,91,478935.3107760304,39881.277462209546  
10,1414,91,0.0,0.0  
10,1416,91,237571.25876137379,13117.137297593328  
10,1418,91,273677.32044344593,19789.06150449087  
10,1420,91,5591.732731594879,377.04216795107703  
10,1422,91,2736773.204434459,161333.01312033052  
10,1423,91,2189418.5635475675,96904.25377464408  
10,1425,91,1710483.252771537,33264.92795288209  
10,1426,91,7868222.9627490705,348312.00888643565  
10,1427,91,6499836.3605318405,290972.6762749383  
10,1428,91,4789353.107760304,206150.27494251775  
10,1429,91,3968321.146429966,172411.7235986671  
10,1431,91,14094382.002837466,279932.315832111  
10,1432,91,14025962.672726603,119831.27939387971  
10,1433,91,0.0,0.0  
10,1434,91,478935.3107760304,9106.949068313543  
10,1440,91,821031.9613303378,57437.595834156615  
10,1441,91,547354.6408868919,5877.623202563118  
10,1442,91,615773.9709977533,43374.921511996865  
10,1443,91,299578.54367388424,26523.024868523884  
10,1444,91,638012.4254661468,48389.03479896004  
10,1446,91,273677.32044344593,14350.737491749098  
10,1447,91,273677.32044344593,11987.949761092996  
10,1448,91,273677.32044344593,12114.770793427058  
10,1450,91,5966.7175936838275,56.89272431401631  
10,1452,91,52630.25393143191,2206.028606433602  
10,1453,91,2599934.544212736,78044.04825818849  
10,1454,91,2531515.2141018747,122247.53016986887  
10,1456,91,342096.6505543074,1305.4691742152047  
10,1464,91,0.0,0.0  
10,1466,91,0.0,0.0  
10,1467,91,0.0,0.0  
10,1468,91,0.0,0.0  
10,1469,91,0.0,0.0  
10,1475,91,0.0,0.0  
10,1478,91,170092.18434159041,6349.538955130886  
10,1482,91,0.0,0.0  
10,1483,91,0.0,0.0  
10,1484,91,0.0,0.0  
10,1485,91,273677.32044344593,1659.9231041498076  
10,1486,91,29537.58844284913,2519.2070186099245  
10,1487,91,9417.009256902018,833.1577284669065  
10,1488,91,18610.17287658998,1644.072671535663  
10,1489,91,410515.9806651689,36680.77297228453  
10,1490,91,273677.32044344593,24367.56548748239  
10,1508,91,0.0,0.0  
10,1519,91,478935.3107760304,21443.145771439893  
10,1521,91,30583.31595053988,478.8014657393988  
10,1522,91,324088.800338769,14175.154202288384  
10,1523,91,76380.09178415875,3310.80802423946  
10,1524,91,136838.66022172297,935.8778954069353  
10,1525,91,22415.64035075057,130.09968733514123  
10,1526,91,478935.3107760304,1398.4755295936268  
10,1530,91,7311.354491669325,58.11468325190667  
10,1531,91,0.0,0.0  
10,1541,91,957870.6215520608,21880.696423814275  
10,1546,91,1927687.2739912714,17294.207945748418  
10,1556,91,137960.7825849833,2202.4001701333186  
10,1557,91,183008.28550550048,2731.2296600888008  
10,1575,91,0.0,0.0  
10,1576,91,0.0,0.0  
10,1577,91,0.0,0.0  
10,1578,91,128180.99380235432,5376.787173195326  
10,1580,91,113771.91301927627,1111.1475748232967  
10,1581,91,273677.32044344593,2126.120621217679  
10,1582,91,83707.32898676547,6593.19794264197  
10,1585,91,57560.29634918727,3658.951756072631  
10,1589,91,56791.34980388208,5021.135801390771  
10,1590,91,1915741.2431041216,167238.40173923274  
10,1592,91,530389.9269828143,22287.34009903358  
10,1594,91,497945.23506422027,34609.52277295167  
10,1596,91,3147289.1850996283,479343.5188549551  
10,1597,91,3352547.1754322127,94606.88986474153  
10,1598,91,9717.020142577781,1292.3854941142854  
10,1599,91,342096.6505543074,14886.021776139854  
10,1600,91,228064.43370287158,10117.458482580316  
10,1601,91,889451.2914411993,40859.425676040286  
10,1602,91,752612.6312194763,31303.490222405428  
10,1603,91,478935.3107760304,30980.47934217768  
10,1604,91,273677.32044344593,10044.039408554721  
10,1605,91,273677.32044344593,5482.0594569706955  
10,1606,91,273677.32044344593,11611.759538722463  
10,1607,91,30801.43621692507,220.16862606392004  
10,1609,91,977419.0015837355,80458.95091534825  
10,1614,91,1642063.9226606756,133002.04133199542  
10,1615,91,28120344.67556407,2129651.1326730563  
10,1616,91,28736118.646561824,1089730.1949770006  
10,1617,91,28599279.9863401,296251.1513687095  
10,1619,91,28394021.996007517,655969.5068891188  
10,1620,91,14025754.14110074,654415.8382607095  
10,1622,91,0.0,0.0  
10,1625,91,0.0,0.0  
10,1628,91,77404.14920634132,7140.373604110489  
10,1629,91,120420.26614501081,9823.98365092337  
10,1630,91,547354.6408868919,48483.86846189853  
10,1632,91,69386.38797216082,6136.25836389946  
10,1635,91,273677.32044344593,8298.519117600265  
10,1636,91,273677.32044344593,23971.584826551054  
10,1637,91,273677.32044344593,24190.825374836262  
10,1638,91,410515.9806651689,35266.02845548821  
10,1639,91,273677.32044344593,24277.065640237288  
10,1641,91,0.0,0.0  
10,1642,91,0.0,0.0  
10,1644,91,273677.32044344593,42874.01538114991  
10,1645,91,273677.32044344593,19221.031147710994  
10,1647,91,18187.58145017903,471.2891787414046  
10,1648,91,547354.6408868919,88207.72823199269  
10,1649,91,273677.32044344593,20208.620540725027  
10,1650,91,273677.32044344593,19351.9058017026  
10,1652,91,342096.6505543074,30458.428665227726  
10,1653,91,126321.26185351117,1335.1029328047116  
10,1657,91,273677.32044344593,21336.252781046816  
10,1658,91,547354.6408868919,48365.96767506079  
10,1661,91,28423.90125918109,2442.4945805058933  
10,1662,91,273677.32044344593,24204.066536660896  
10,1663,91,182274.27177242635,21129.842847217747  
10,1664,91,547354.6408868919,49481.74689682324  
10,1665,91,547354.6408868919,18356.840311157237  
10,1666,91,1231547.9419955066,10920.95441820858  
10,1667,91,684193.3011086148,149393.2274100154  
10,1671,91,10887228.393929502,1379833.9440170124  
10,1674,91,7936642.292859932,571970.9949857739  
10,1680,91,0.0,0.0  
10,1681,91,0.0,0.0  
10,1692,91,478935.3107760304,26759.109042504926  
10,1693,91,1653467.1443458193,47069.19689730645  
10,1694,91,1990380.5123159701,54709.55577117358  
10,1695,91,435385.67859743256,12110.763845101357  
10,1696,91,653657.8986235468,18032.930872053665  
10,1698,91,2736773.204434459,351000.48509875825  
10,1700,91,244842.24067945246,36811.14976612294  
10,1703,91,7506.3426247599045,354.5971723973137  
10,1726,91,0.0,0.0  
10,1736,91,0.0,0.0  
10,1776,91,16331.481494669793,105.86228836994535  
10,1779,91,0.0,0.0  
10,1781,91,0.0,0.0  
10,1782,91,0.0,0.0  
10,1786,91,31929.34383726666,716.7504278475537  
10,1792,91,25745.449512826544,1875.5597287170667  
10,1803,91,10925.938430865059,680.3365958795202  
10,1806,91,524719.0876992003,32753.456762075886  
10,1812,91,21162.06408972226,789.8381912902266  
10,1824,91,19561.54195611412,229.64131834921048  
10,1841,91,143365.4464595846,6289.765053399714  
10,1842,91,407885.25415845524,13497.342300207081  
10,1843,91,35782.2987845327,1515.9009457659058  
10,1845,91,0.0,0.0  
10,1847,91,0.0,0.0  
10,1851,91,273677.32044344593,3300.4924307998567  
10,1853,91,273677.32044344593,3591.997751522187  
10,1854,91,273677.32044344593,2931.1089526048313  
10,1857,91,0.0,0.0  
10,1864,91,9250.715858929234,349.261290447221  
10,1866,91,478935.3107760304,32250.604722445045  
10,1868,91,426525.22838187026,20436.903844032342  
10,1871,91,273677.32044344593,14352.636778075264  
10,1875,91,273677.32044344593,20174.315746948043  
10,1876,91,273677.32044344593,2951.6757483257547  
10,1877,91,273677.32044344593,837.0672999245719  
10,1881,91,273677.32044344593,4112.265446168529  
10,1887,91,273677.32044344593,8144.492991517672  
10,1889,91,254300.04542948358,11599.364916995599  
10,1890,91,253013.610291218,19328.258640328735  
10,1891,91,3694643.82598652,20148.97825055626  
10,1892,91,298977.3336623589,2781.03567563958  
10,1893,91,77241.84109610679,1205.8421157921198  
10,1898,91,23884566.147791643,3574458.3692784267  
10,1900,91,30720279.219776805,259763.54161198286  
10,1905,91,3489385.8356539356,184349.19664726176  
10,1907,91,1710483.252771537,10790.852292152522  
10,1908,91,1778902.5828823985,170881.11908464468  
10,1910,91,0.0,0.0  
10,1911,91,17090.27476361764,103.67703269772727  
10,1912,91,0.0,0.0  
10,1914,91,537833.1044626979,48061.23575876437  
10,1916,91,15668026.59538728,446341.77188758773  
10,1918,91,1336866.882968371,8998.45593858805  
10,1919,91,3234368.3325134516,12215.278283097892  
10,1920,91,922175.3572278118,1773.2955010105338  
10,1921,91,0.0,0.0  
10,1922,91,304085.2533843678,3317.2882767412325  
10,1923,91,9168190.23485544,780031.5314590739  
10,1924,91,17734.141485150227,67.67148125066528  
10,1927,91,7526126.312194763,183595.51002702946  
10,1928,91,0.0,0.0  
10,1931,91,273677.32044344593,3677.4864831905506  
10,1933,91,5780.812555665308,258.4769324441949  
10,1934,91,207061.54988191495,13058.00569654101  
10,1935,91,9920802.866074916,105909.0882982061  
10,1937,91,9920802.866074916,299593.4581102404  
10,1939,91,10057641.526296638,242243.06290136918  
10,1941,91,273677.32044344593,2169.7750928580863  
10,1943,91,0.0,0.0  
10,1951,91,316126.614334936,1121.788811259864  
10,1952,91,8962932.244522855,53815.08409228599  
10,1953,91,7430.925517579286,485.89924536804244  
10,1954,91,0.0,0.0  
10,1955,91,342096.6505543074,2151.040153626983  
10,1958,91,273677.32044344593,2286.258765958254  
10,1959,91,294725.5038003888,2601.7071835759943  
10,1961,91,3489385.8356539356,13469.0331564511  
10,1963,91,1847321.91299326,81130.79106048743  
10,1966,91,0.0,0.0  
10,1968,91,684193.3011086148,1031.857828356577  
10,1970,91,0.0,0.0  
10,1972,91,140401.28400885314,5365.320622777485  
10,1973,91,9920802.866074916,96658.22186718792  
10,1974,91,19841605.732149832,1415647.1889368708  
10,1975,91,7510964.613149489,640663.9221996584  
10,1977,91,8062.980784424446,275.84377346503766  
10,1979,91,17090.799173647243,1324.9981691723985  
10,1980,91,133469.01461491338,9859.452165425653  
10,1982,91,889451.2914411993,8100.0405828968405  
10,1990,91,889451.2914411993,29506.00774011958  
10,1991,91,478935.3107760304,21307.322002099212  
10,1994,91,1505225.2624389527,116453.68107539823  
10,1995,91,140665.15799485304,3865.624551644671  
10,1996,91,137538.5684401814,2297.122788470529  
10,1997,91,124138.9903960516,5502.06392624638  
10,1998,91,6936.3761019427175,299.87579022651863  
10,1999,91,19648.366920025917,864.8079733259804  
10,2000,91,6116.663190107976,337.9008678734727  
10,2001,91,0.0,0.0  
10,2002,91,582806.6491195149,6564.967237746779  
10,2003,91,1617139.5855653756,82789.4308698486  
10,2004,91,34348.27583762055,871.6381817904238  
10,2006,91,47041.96936177293,1945.5552291655952  
10,2013,91,18883735.11059777,712248.6329211274  
10,2014,91,7868222.9627490705,174032.22443036397  
10,2016,91,889451.2914411993,207437.80100717078  
10,2019,91,7868222.9627490705,13332.483340131545  
10,2023,91,1770228.2912062525,59898.75884683891  
10,2025,91,752612.6312194763,2697.5533849311873  
10,2026,91,273677.32044344593,1076.7749187147754  
10,2034,91,100734.07199432058,13692.53398971855  
10,2037,91,684193.3011086148,19107.493428300353  
10,2038,91,118894.80828126858,890.5718768276336  
10,2050,91,7086287.761482083,227053.79981963677  
10,2052,91,9980.255170681981,824.3115001210425  
10,2054,91,2326838.126081751,15468.212327334115  
10,2055,91,1845852.2181171698,31843.5595438025  
10,2056,91,2086634.3484537834,20120.45837332489  
10,2057,91,9920802.866074916,59153.884429077  
10,2058,91,0.0,0.0  
10,2060,91,7086287.761482083,169636.48646249247  
10,2067,91,8757674.25419027,186934.78075744133  
10,2068,91,1778902.5828823985,6797.452405742348  
10,2070,91,273677.32044344593,3206.5383822986096  
10,2071,91,22236282.286029983,147665.9149469577  
10,2073,91,23125733.57747118,1606316.1665835138  
10,2076,91,451912.4391605961,10969.135871908049  
10,2077,91,20388960.373036724,166151.99427559835  
10,2078,91,410515.9806651689,35096.55017544564  
10,2080,91,752612.6312194763,63190.32995754396  
10,2081,91,14315429.069349479,94882.6341388124  
10,2083,91,547354.6408868919,44260.93931981821  
10,2084,91,478935.3107760304,21450.641059307763  
10,2085,91,547354.6408868919,20741.510228410134  
10,2087,91,3010450.5248779054,230670.32865160485  
10,2105,91,49862.28554555623,3751.973612932089  
10,2110,91,61602.87243385014,2201.103141622925  
10,2118,91,19066.83392267116,841.5655207445445  
10,2120,91,195818.42670726305,15788.830094631981  
10,2121,91,529409.4676651326,29358.942296301426  
10,2122,91,123170.23878978471,9957.256548727075  
10,2123,91,243373.08095648471,17189.7544488432  
10,2124,91,9980.255170681981,702.4998301942907  
10,2128,91,478935.3107760304,86406.15212362063  
10,2129,91,410515.9806651689,59636.9348700389  
10,2141,91,1586040.7473814262,89330.00611472943  
10,2142,91,417546.9199871602,45393.417549668724  
10,2144,91,59890.662409831195,2965.6988702427416  
10,2145,91,59634.235384326785,6960.447244148789  
10,2146,91,58286.01187928858,3908.810102600019  
10,2147,91,113374.36615947509,5000.593841174096  
10,2148,91,1299967.272106368,10657.477205485418  
10,2149,91,547354.6408868919,34743.05402767578  
10,2150,91,957870.6215520608,64245.06307216214  
10,2151,91,730998.1398655882,16784.87890508183  
10,2152,91,342096.6505543074,3914.529123000554  
10,2154,91,410515.9806651689,19190.24534580198  
10,2156,91,5591.732731594879,459.0386896659202  
10,2158,91,21415250.324699644,147138.8822782128  
10,2159,91,1163128.6118846452,10182.600509143302  
10,2161,91,273677.32044344593,2385.0496901506294  
10,2163,91,410515.9806651689,27235.15295283649  
10,2165,91,231141.6652768705,5817.29380077733  
10,2166,91,202253.3154570166,15251.069618950796  
10,2168,91,220196.27595996982,15843.01332544804  
10,2169,91,475665.58734748984,36369.315821640404  
10,2171,91,1789428.6336686849,598.9526579222719  
10,2177,91,43171.74514042311,1867.1717074002934  
10,2178,91,374596.6657554338,21240.82151607676  
10,2179,91,386182.78967789933,12268.359237388157  
10,2180,91,485680.3739279717,42750.536320946776  
10,2181,91,247548.75965221657,22392.75445571486  
10,2183,91,271340.21575980453,6122.420990089815  
10,2184,91,1319515.652138043,10726.48585557712  
10,2186,91,201571.62248539494,13539.6430015167  
10,2187,91,340144.5263164038,39668.40570257186  
10,2188,91,145255.40081925507,7579.215258099795  
10,2189,91,129822.56272251888,8659.843960644277  
10,2191,91,80397.10096586801,693.4460366917256  
10,2193,91,821031.9613303378,34877.757699016154  
10,2194,91,1299967.272106368,51123.258664943474  
10,2196,91,410515.9806651689,23199.998773569194  
10,2197,91,3284127.845321351,29307.881284458297  
10,2198,91,547354.6408868919,35849.08740617393  
10,2199,91,0.0,0.0  
10,2200,91,0.0,0.0  
10,2201,91,1239082.940089425,27325.515675053164  
10,2207,91,225451.689670947,10055.334239586717  
10,2210,91,684193.3011086148,57016.63706318729  
10,2213,91,478935.3107760304,57632.03768778357  
10,2214,91,347434.1254729217,3910.8282121626307  
10,2215,91,273677.32044344593,3550.5628746889665  
10,2216,91,273677.32044344593,9945.346901058918  
10,2217,91,273677.32044344593,1914.4645868484713  
10,2218,91,273677.32044344593,3862.857542149395  
10,2219,91,273677.32044344593,10353.988088141943  
10,2220,91,273677.32044344593,15417.05317349751  
10,2227,91,1026289.9516629223,150353.1828520653  
10,2228,91,1094709.2817737837,8324.571582703988  
10,2229,91,105702.55954568506,10715.132682645492  
10,2230,91,64790.8786560198,5620.599233274004  
10,2236,91,180796.3708460883,3289.506579112991  
10,2237,91,86289.59795291537,6936.207509719152  
10,2239,91,0.0,0.0  
10,2241,91,273677.32044344593,1835.455078376084  
10,2242,91,338518.995020904,4050.9738840868617  
10,2243,91,340894.0576769548,7228.5717021564915  
10,2245,91,152042.6266921839,1782.5550323250704  
10,2246,91,32251.923137697784,1652.7322526571156  
10,2247,91,442857.6070667349,5497.649504308422  
10,2248,91,265759.4917119901,7609.617395142013  
10,2249,91,238153.02897934167,7592.910227430183  
10,2251,91,412615.70532054425,15248.860583297665  
10,2252,91,352585.8140733969,15015.71717413485  
10,2253,91,1710483.252771537,74182.531005425  
10,2255,91,1505225.2624389527,11540.450896469676  
10,2256,91,547354.6408868919,4252.974957878338  
10,2258,91,1847321.91299326,185446.50912695535  
10,2259,91,223792.4876654435,20173.38946656562  
10,2260,91,561081.5339487911,49712.979324970984  
10,2261,91,821031.9613303378,26077.0882842661  
10,2262,91,95977.63442656053,5436.262400951492  
10,2264,91,59075.17688569826,1602.4373018615925  
10,2265,91,53387.60584596536,1347.508945860863  
10,2267,91,22442.627880917105,278.95449786725766  
10,2268,91,66668.87936679555,3196.8915843728846  
10,2269,91,410515.9806651689,9044.289410865933  
10,2270,91,72952.37243436286,289.71804840955474  
10,2271,91,59881.53102409189,1549.2955104564805  
10,2272,91,112836.19359839344,2257.3402644189478  
10,2273,91,140585.83928130285,3802.2319567386407  
10,2274,91,109985.854721002,2888.1694133567667  
10,2276,91,615773.9709977533,12511.734216414672  
10,2277,91,56502.055541412105,1351.6242364632028  
10,2278,91,60723.26646989232,1693.2132917485458  
10,2280,91,62285.54015362625,2805.446338759087  
10,2281,91,55530.69721688519,2681.3351244378155  
10,2282,91,410515.9806651689,36473.68283218347  
10,2283,91,0.0,0.0  
10,2284,91,0.0,0.0  
10,2285,91,684193.3011086148,60115.504614035366  
10,2286,91,1368386.6022172298,60402.42925247586  
10,2287,91,423224.5792965625,19064.771288854383  
10,2288,91,399112.75898002536,14065.184803518221  
10,2289,91,342096.6505543074,3112.1469197923766  
10,2291,91,273677.32044344593,3897.9549988644467  
10,2293,91,273677.32044344593,2760.114103855305  
10,2294,91,273677.32044344593,2866.041123517522  
10,2295,91,273677.32044344593,1361.8156364736617  
10,2298,91,273677.32044344593,29919.08609609224  
10,2305,91,205257.99033258445,1302.9803244146015  
10,2312,91,273677.32044344593,9939.685860271004  
10,2313,91,0.0,0.0  
10,2319,91,273677.32044344593,4079.717298910503  
10,2324,91,0.0,0.0  
10,2353,91,0.0,0.0  
10,2355,91,0.0,0.0  
10,2357,91,3507143.5226641,16344.284640189262  
10,2358,91,15445.614816610949,71.98095070077132  
10,2362,91,1909083.1622480445,8896.869604547155  
10,2369,91,0.0,0.0  
10,2385,91,0.0,0.0  
10,2389,91,1313135.8258052568,6119.585802376264  
10,2393,91,1111638.2830355922,5180.550039498667  
10,2399,91,140407.54670566425,654.3390352171332  
10,2400,91,1318599.6551379794,6145.0487984761785  
10,2401,91,0.0,0.0  
10,2415,91,61636.14729947449,287.241947492928  
10,2426,91,35591.73723064357,165.86760147602178  
10,2429,91,174311.84565237217,812.3426951557849  
10,2432,91,16931.17688761165,78.90409176477334  
10,2433,91,861645.1828120106,4015.5112089709096  
10,2436,91,359274.9226077739,1674.3231525132628  
10,2445,91,8310.380924259372,38.72873477140084  
10,2452,91,191743.0302176094,893.5769646713634  
10,2455,91,339908.09902212577,1584.0682555537805  
10,2457,91,0.0,0.0  
10,2459,91,0.0,0.0  
10,2460,91,75494.33761838468,351.82504929827627  
10,2461,91,157275.8546880093,732.9501400322553  
10,2462,91,214131.6814972934,997.9144367081872  
10,2464,91,49862.28554555623,232.37240862840497  
10,2466,91,39985.070106604726,186.3417801287577  
10,2467,91,0.0,0.0  
10,2468,91,275958.9922769576,1286.0472602980979  
10,2469,91,962446.8114851135,4485.275420381442  
10,2470,91,112177.64079430731,522.7796580204761  
10,2471,91,137910.90328692528,642.7039679844333  
10,2472,91,2789979.583494877,13002.09705085524  
10,2475,91,1444046.879587688,6729.668484120027  
10,2476,91,2529728.6541175866,11789.253823844932  
10,2482,91,13140.904394140838,61.240345728480854  
10,2489,91,137175.5653109665,639.2770842232915  
10,2491,91,129435.7393780469,603.2072977159338  
10,2493,91,0.0,0.0  
10,2494,91,0.0,0.0  
10,2500,91,75825.21878963352,353.3670495072846  
10,2508,91,0.0,0.0  
10,2509,91,0.0,0.0  
10,2510,91,20922.756771415512,97.50598739959656  
10,2511,91,1910967.8034661012,8905.65256775168  
10,2512,91,10554.83183940394,49.18851332936249  
10,2515,91,0.0,0.0  
10,2516,91,48585.1007128889,226.42036466204044  
10,2517,91,1764028.0921449228,8220.871790671803  
10,2518,91,0.0,0.0  
10,2522,91,137996.47651476314,643.1027635239724  
10,2525,91,259952.81119049047,1211.4539116116123  
10,2529,91,9654.569741947482,44.993036333192975  
10,2533,91,0.0,0.0  
10,2534,91,22519.027874279713,104.94506398700207  
10,2536,91,5782221.690806689,26946.794893478436  
10,2540,91,412499.4222035682,1922.3644332888196  
10,2544,91,795672.3182245499,3708.0589275407397  
10,2548,91,0.0,0.0  
10,2555,91,7198.986517335534,33.54932126382955  
10,2559,91,382155.40758824593,1780.9527092478952  
10,2573,91,0.0,0.0  
10,2583,91,0.0,0.0  
10,2585,91,1762989.0823649026,8216.029710078623  
10,2586,91,0.0,0.0  
10,2591,91,3182324.7015467184,14830.536704148019  
10,2604,91,28709.30834875911,133.79352867733272  
