hour,linkID,pollutantID,emrate,emquant
12,1933,91,0.0,0.0  
12,1934,91,0.0,0.0  
12,1935,91,0.0,0.0  
12,1937,91,0.0,0.0  
12,1939,91,0.0,0.0  
12,1941,91,0.0,0.0  
12,1943,91,0.0,0.0  
12,1951,91,0.0,0.0  
12,1952,91,0.0,0.0  
12,1953,91,0.0,0.0  
12,1954,91,0.0,0.0  
12,1955,91,0.0,0.0  
12,1958,91,0.0,0.0  
12,1959,91,0.0,0.0  
12,1961,91,0.0,0.0  
12,1963,91,0.0,0.0  
12,1966,91,5979.8248577407185,208.59599777762406  
12,1968,91,0.0,0.0  
12,1970,91,0.0,0.0  
12,1972,91,0.0,0.0  
12,1973,91,0.0,0.0  
12,1974,91,0.0,0.0  
12,1975,91,0.0,0.0  
12,1977,91,0.0,0.0  
12,1979,91,0.0,0.0  
12,1980,91,0.0,0.0  
12,1982,91,0.0,0.0  
12,1990,91,0.0,0.0  
12,1991,91,0.0,0.0  
12,1994,91,0.0,0.0  
12,1995,91,0.0,0.0  
12,1996,91,0.0,0.0  
12,1997,91,0.0,0.0  
12,1998,91,0.0,0.0  
12,1999,91,0.0,0.0  
12,2000,91,0.0,0.0  
12,2001,91,0.0,0.0  
12,2002,91,0.0,0.0  
12,2003,91,0.0,0.0  
12,2004,91,0.0,0.0  
12,2006,91,0.0,0.0  
12,2013,91,0.0,0.0  
12,2014,91,0.0,0.0  
12,2016,91,0.0,0.0  
12,2019,91,0.0,0.0  
12,2023,91,0.0,0.0  
12,2025,91,0.0,0.0  
12,2026,91,0.0,0.0  
12,2034,91,0.0,0.0  
12,2037,91,0.0,0.0  
12,2038,91,0.0,0.0  
12,2050,91,0.0,0.0  
12,2052,91,0.0,0.0  
12,2054,91,0.0,0.0  
12,2055,91,0.0,0.0  
12,2056,91,0.0,0.0  
12,2057,91,0.0,0.0  
12,2058,91,0.0,0.0  
12,2060,91,0.0,0.0  
12,2067,91,0.0,0.0  
12,2068,91,0.0,0.0  
12,2070,91,0.0,0.0  
12,2071,91,0.0,0.0  
12,2073,91,0.0,0.0  
12,2076,91,0.0,0.0  
12,2077,91,0.0,0.0  
12,2078,91,0.0,0.0  
12,2080,91,0.0,0.0  
12,2081,91,0.0,0.0  
12,2083,91,0.0,0.0  
12,2084,91,0.0,0.0  
12,2085,91,0.0,0.0  
12,2087,91,0.0,0.0  
12,2105,91,0.0,0.0  
12,2110,91,0.0,0.0  
12,2118,91,0.0,0.0  
12,2120,91,0.0,0.0  
12,2121,91,0.0,0.0  
12,2122,91,0.0,0.0  
12,2123,91,0.0,0.0  
12,2124,91,0.0,0.0  
12,2128,91,0.0,0.0  
12,2129,91,0.0,0.0  
12,2141,91,0.0,0.0  
12,2142,91,0.0,0.0  
12,2144,91,0.0,0.0  
12,2145,91,0.0,0.0  
12,2146,91,0.0,0.0  
12,2147,91,0.0,0.0  
12,2148,91,0.0,0.0  
12,2149,91,0.0,0.0  
12,2150,91,0.0,0.0  
12,2151,91,0.0,0.0  
12,2152,91,0.0,0.0  
12,2154,91,0.0,0.0  
12,2156,91,0.0,0.0  
12,2158,91,0.0,0.0  
12,2159,91,0.0,0.0  
12,2161,91,0.0,0.0  
12,2163,91,0.0,0.0  
12,2165,91,0.0,0.0  
12,2166,91,0.0,0.0  
12,2168,91,0.0,0.0  
12,2169,91,0.0,0.0  
12,2171,91,0.0,0.0  
12,2177,91,0.0,0.0  
12,2178,91,0.0,0.0  
12,2179,91,0.0,0.0  
12,2180,91,0.0,0.0  
12,2181,91,0.0,0.0  
12,2183,91,0.0,0.0  
12,2184,91,0.0,0.0  
12,2186,91,0.0,0.0  
12,2187,91,0.0,0.0  
12,2188,91,0.0,0.0  
12,2189,91,0.0,0.0  
12,2191,91,0.0,0.0  
12,2193,91,0.0,0.0  
12,2194,91,0.0,0.0  
12,2196,91,0.0,0.0  
12,2197,91,0.0,0.0  
12,2198,91,0.0,0.0  
12,2199,91,0.0,0.0  
12,2200,91,0.0,0.0  
12,2201,91,0.0,0.0  
12,2207,91,0.0,0.0  
12,2210,91,0.0,0.0  
12,2213,91,0.0,0.0  
12,2214,91,0.0,0.0  
12,2215,91,0.0,0.0  
12,2216,91,0.0,0.0  
12,2217,91,0.0,0.0  
12,2218,91,0.0,0.0  
12,2219,91,0.0,0.0  
12,2220,91,0.0,0.0  
12,2227,91,0.0,0.0  
12,2228,91,0.0,0.0  
12,2229,91,0.0,0.0  
12,2230,91,0.0,0.0  
12,2236,91,0.0,0.0  
12,2237,91,0.0,0.0  
12,2239,91,0.0,0.0  
12,2241,91,0.0,0.0  
12,2242,91,0.0,0.0  
12,2243,91,0.0,0.0  
12,2245,91,0.0,0.0  
12,2246,91,0.0,0.0  
12,2247,91,0.0,0.0  
12,2248,91,0.0,0.0  
12,2249,91,0.0,0.0  
12,2251,91,0.0,0.0  
12,2252,91,0.0,0.0  
12,2253,91,0.0,0.0  
12,2255,91,0.0,0.0  
12,2256,91,0.0,0.0  
12,2258,91,0.0,0.0  
12,2259,91,0.0,0.0  
12,2260,91,0.0,0.0  
12,2261,91,0.0,0.0  
12,2262,91,0.0,0.0  
12,2264,91,0.0,0.0  
12,2265,91,0.0,0.0  
12,2267,91,0.0,0.0  
12,2268,91,0.0,0.0  
12,2269,91,0.0,0.0  
12,2270,91,0.0,0.0  
12,2271,91,0.0,0.0  
12,2272,91,0.0,0.0  
12,2273,91,0.0,0.0  
12,2274,91,0.0,0.0  
12,2276,91,0.0,0.0  
12,2277,91,0.0,0.0  
12,2278,91,0.0,0.0  
12,2280,91,0.0,0.0  
12,2281,91,0.0,0.0  
12,2282,91,0.0,0.0  
12,2283,91,0.0,0.0  
12,2284,91,0.0,0.0  
12,2285,91,0.0,0.0  
12,2286,91,0.0,0.0  
12,2287,91,0.0,0.0  
12,2288,91,0.0,0.0  
12,2289,91,0.0,0.0  
12,2291,91,0.0,0.0  
12,2293,91,0.0,0.0  
12,2294,91,0.0,0.0  
12,2295,91,0.0,0.0  
12,2298,91,0.0,0.0  
12,2305,91,0.0,0.0  
12,2312,91,0.0,0.0  
12,2313,91,0.0,0.0  
12,2319,91,0.0,0.0  
12,2324,91,0.0,0.0  
12,2353,91,0.0,0.0  
12,2355,91,0.0,0.0  
12,2357,91,0.0,0.0  
12,2358,91,0.0,0.0  
12,2362,91,0.0,0.0  
12,2369,91,0.0,0.0  
12,2385,91,0.0,0.0  
12,2389,91,0.0,0.0  
12,2393,91,0.0,0.0  
12,2399,91,0.0,0.0  
12,2400,91,0.0,0.0  
12,2401,91,0.0,0.0  
12,2415,91,0.0,0.0  
12,2426,91,0.0,0.0  
12,2429,91,0.0,0.0  
12,2432,91,0.0,0.0  
12,2433,91,0.0,0.0  
12,2436,91,0.0,0.0  
12,2445,91,0.0,0.0  
12,2452,91,0.0,0.0  
12,2455,91,0.0,0.0  
12,2457,91,0.0,0.0  
12,2459,91,0.0,0.0  
12,2460,91,0.0,0.0  
12,2461,91,0.0,0.0  
12,2462,91,0.0,0.0  
12,2464,91,0.0,0.0  
12,2466,91,0.0,0.0  
12,2467,91,0.0,0.0  
12,2468,91,0.0,0.0  
12,2469,91,0.0,0.0  
12,2470,91,0.0,0.0  
12,2471,91,0.0,0.0  
12,2472,91,0.0,0.0  
12,2475,91,0.0,0.0  
12,2476,91,0.0,0.0  
12,2482,91,0.0,0.0  
12,2489,91,0.0,0.0  
12,2491,91,0.0,0.0  
12,2493,91,0.0,0.0  
12,2494,91,8501.283234619517,39.61839374282091  
12,2500,91,0.0,0.0  
12,2508,91,0.0,0.0  
12,2509,91,0.0,0.0  
12,2510,91,0.0,0.0  
12,2511,91,0.0,0.0  
12,2512,91,0.0,0.0  
12,2515,91,0.0,0.0  
12,2516,91,0.0,0.0  
12,2517,91,0.0,0.0  
12,2518,91,0.0,0.0  
12,2522,91,0.0,0.0  
12,2525,91,0.0,0.0  
12,2529,91,0.0,0.0  
12,2533,91,0.0,0.0  
12,2534,91,0.0,0.0  
12,2536,91,0.0,0.0  
12,2540,91,0.0,0.0  
12,2544,91,0.0,0.0  
12,2548,91,0.0,0.0  
12,2555,91,0.0,0.0  
12,2559,91,0.0,0.0  
12,2573,91,0.0,0.0  
12,2583,91,0.0,0.0  
12,2585,91,0.0,0.0  
12,2586,91,0.0,0.0  
12,2591,91,0.0,0.0  
12,2604,91,0.0,0.0  
