hour,linkID,pollutantID,emrate,emquant
7,1229,91,0.0,0.0  
7,1231,91,7526126.312194763,86425.505505322  
7,1232,91,0.0,0.0  
7,1233,91,5343134.40005186,11115.913664998683  
7,1235,91,4652514.447538581,36707.961426659196  
7,1237,91,29180.948973745144,474.4516643292035  
7,1240,91,248981.2653635026,17096.828656869635  
7,1241,91,565183.9876630071,4045.2725813705724  
7,1245,91,119643.36127818105,1752.6787318974164  
7,1249,91,301344.2962208646,11627.139569001522  
7,1251,91,0.0,0.0  
7,1259,91,238969.0510849499,8401.607852200532  
7,1260,91,638586.8767453333,48359.271173606336  
7,1261,91,7012.999006366425,310.4166379411551  
7,1262,91,32579.941830756903,1469.1427045357884  
7,1263,91,486470.25974058977,24680.090300605196  
7,1264,91,270327.9527745295,15204.070718502575  
7,1265,91,1847321.91299326,6173.907015028822  
7,1266,91,337714.1376815093,10585.774546768422  
7,1267,91,440722.64663744,12488.325135908897  
7,1268,91,4105159.806651689,192723.5807780764  
7,1269,91,334391.64829106786,8031.864232513233  
7,1270,91,4602501.908955563,27667.28506562426  
7,1271,91,0.0,0.0  
7,1272,91,71052.38484657774,4801.227604401619  
7,1273,91,27461.187678513386,1533.6319732522963  
7,1274,91,45057.740639395626,2367.96713301289  
7,1275,91,82894.44898767401,3594.8018023138275  
7,1276,91,513144.97583146114,6727.782416104762  
7,1277,91,4036740.4765408277,101437.04954710508  
7,1278,91,4447256.457205997,165044.63172142845  
7,1279,91,4926191.767982027,181557.64860425255  
7,1280,91,5541965.73897978,356589.03391333664  
7,1281,91,3389716.141566921,104596.84185892943  
7,1282,91,2094300.5807510987,47236.52349621667  
7,1283,91,9542614.67664153,324959.3317278112  
7,1284,91,4805366.247508632,214341.1652927511  
7,1285,91,12597206.073352732,552652.8069456597  
7,1286,91,12486527.74523222,1083068.167608715  
7,1288,91,1790339.901323548,22903.0080427396  
7,1289,91,18717573.880328536,416861.9215421892  
7,1290,91,119566.0115736522,5942.656943716988  
7,1291,91,518337.2918429973,27781.82956799193  
7,1292,91,1881531.578048691,37749.69427042911  
7,1293,91,1505225.2624389527,3946.8058843894805  
7,1294,91,978701.4495922062,30397.05979607634  
7,1295,91,63737.08325412669,3442.889103935812  
7,1296,91,55663.0909172058,2959.475828353227  
7,1297,91,56973.02918008622,2833.6977195097293  
7,1302,91,25725668.121683914,327296.95479005325  
7,1303,91,10214994.95280399,204517.7390754369  
7,1304,91,10635434.15302563,240218.18553142349  
7,1305,91,28687247.696482636,2197188.3200013614  
7,1307,91,143970.2797042861,6198.848607045773  
7,1308,91,34192.90335727469,7696.421748105092  
7,1312,91,1026289.9516629223,4255.310746099125  
7,1315,91,845985.109985849,3654.557954248589  
7,1317,91,1729036.5650243235,15539.211654239738  
7,1320,91,4105159.806651689,31710.6124815966  
7,1330,91,25760.615757422976,1747.5592805962142  
7,1331,91,410515.9806651689,6923.200388107323  
7,1336,91,752612.6312194763,142706.6604091325  
7,1338,91,20025.01820848237,1161.636483231182  
7,1351,91,0.0,0.0  
7,1352,91,0.0,0.0  
7,1353,91,0.0,0.0  
7,1359,91,889451.2914411993,45941.61770676289  
7,1364,91,991223.189034757,11020.688370699987  
7,1367,91,2228533.103452301,74163.40161816725  
7,1369,91,5336707.748647195,309724.64613236743  
7,1370,91,2805192.534545321,122343.67218055982  
7,1371,91,2120999.233436706,92282.41755326801  
7,1372,91,1436805.9323280912,64877.118425221175  
7,1373,91,1915741.2431041216,83577.8173670704  
7,1374,91,273677.32044344593,12159.962438369857  
7,1375,91,205257.99033258445,9003.311405724953  
7,1377,91,205257.99033258445,8770.873477933226  
7,1378,91,4994611.0980928885,65874.3326499603  
7,1379,91,18815315.780486908,645880.6058608432  
7,1381,91,1526098.6959023632,168464.417940765  
7,1383,91,1374133.2740939057,82497.39937823085  
7,1384,91,405491.2389287093,718.1395215772369  
7,1385,91,1077001.3468899466,24699.669828140388  
7,1386,91,1496421.1019569784,25818.969400035996  
7,1388,91,1644259.0899852684,127949.16048010737  
7,1389,91,373721.6670779487,28447.728136239246  
7,1390,91,5531084.134315748,436247.6808992909  
7,1391,91,3523974.7012253487,88022.75354807955  
7,1392,91,3186469.8358816016,56517.48883690738  
7,1394,91,6017797.479734823,53224.35616090578  
7,1395,91,1642063.9226606756,23185.203623074507  
7,1396,91,1026289.9516629223,22599.072741479566  
7,1399,91,684193.3011086148,19635.94871276166  
7,1401,91,684193.3011086148,18960.76049414864  
7,1402,91,205257.99033258445,10038.516267261828  
7,1403,91,17658.393441869935,632.8212742424084  
7,1404,91,72465.87697902926,1630.0754660693851  
7,1405,91,54562.74435053708,813.7406985375192  
7,1406,91,2072243.7667403093,79503.91231260536  
7,1407,91,3398361.1041005626,256860.5179616858  
7,1409,91,205257.99033258445,17091.976055232662  
7,1414,91,0.0,0.0  
7,1416,91,1327230.0353652162,73280.99657400881  
7,1418,91,273677.32044344593,19789.06150449087  
7,1420,91,0.0,0.0  
7,1422,91,821031.9613303378,48399.90393609916  
7,1423,91,889451.2914411993,39367.353095949155  
7,1425,91,1094709.2817737837,21289.553889844537  
7,1426,91,478935.3107760304,21201.600540913478  
7,1427,91,478935.3107760304,21440.091936048088  
7,1428,91,205257.99033258445,8835.011783250762  
7,1429,91,205257.99033258445,8917.847772344849  
7,1431,91,205257.99033258445,4076.684211147247  
7,1432,91,205257.99033258445,1753.6284789348251  
7,1433,91,0.0,0.0  
7,1434,91,273677.32044344593,5203.970896179167  
7,1440,91,752612.6312194763,52651.129514643566  
7,1441,91,410515.9806651689,4408.2174019223385  
7,1442,91,410515.9806651689,28916.614341331246  
7,1443,91,1712972.0698091039,151657.05877818624  
7,1444,91,2752408.443897036,208752.02841915825  
7,1446,91,410515.9806651689,21526.106237623648  
7,1447,91,205257.99033258445,8990.962320819746  
7,1448,91,205257.99033258445,9086.078095070294  
7,1450,91,0.0,0.0  
7,1452,91,0.0,0.0  
7,1453,91,2942031.194767044,88313.00197637119  
7,1454,91,2942031.194767044,142071.45398119898  
7,1456,91,205257.99033258445,783.2815045291229  
7,1464,91,0.0,0.0  
7,1466,91,0.0,0.0  
7,1467,91,0.0,0.0  
7,1468,91,0.0,0.0  
7,1469,91,0.0,0.0  
7,1475,91,22816.219415010557,340.4976002053068  
7,1478,91,2541209.930368956,94863.33254230382  
7,1482,91,38450.46462491452,271.10591376870974  
7,1483,91,34809.435231694675,280.79957588232526  
7,1484,91,0.0,0.0  
7,1485,91,205257.99033258445,1244.9423281123557  
7,1486,91,77236.55793557985,6587.365086390126  
7,1487,91,92507.15858929235,8184.451349104649  
7,1488,91,153494.12359783272,13560.08326854158  
7,1489,91,36375.16290035806,3250.2244858189265  
7,1490,91,434087.0811772496,38650.06190764182  
7,1508,91,177958.68615321786,1071.2586644519233  
7,1519,91,427620.8131928842,19145.665867357045  
7,1521,91,58861.311472899775,921.5116586489763  
7,1522,91,210177.8398724388,9192.86099051075  
7,1523,91,273677.32044344593,11862.948150638891  
7,1524,91,0.0,0.0  
7,1525,91,0.0,0.0  
7,1526,91,273677.32044344593,799.128874053501  
7,1530,91,292586.8663812879,2325.6419973604966  
7,1531,91,156642.45854262603,5523.62496855182  
7,1541,91,499012.7585340991,11398.978562890727  
7,1546,91,2288102.492442425,20527.66589237945  
7,1556,91,420952.9616313093,6720.075494960503  
7,1557,91,567123.9933279782,8463.80188332414  
7,1575,91,0.0,0.0  
7,1576,91,0.0,0.0  
7,1577,91,0.0,0.0  
7,1578,91,6247402.8180460185,262058.7837667178  
7,1580,91,7659271.230065897,74803.88108407416  
7,1581,91,2592710.402710152,20142.023617871393  
7,1582,91,5110471.7282960685,402525.70584660314  
7,1585,91,228625.94218494414,14533.130398887752  
7,1589,91,696188.7046338936,61552.649152250924  
7,1590,91,2985570.7684739553,260631.27543776526  
7,1592,91,2411340.1973761017,101326.1307187934  
7,1594,91,2269970.110099229,157773.53951236547  
7,1596,91,7428384.41203639,1131369.7960551735  
7,1597,91,4994611.0980928885,140944.95836992105  
7,1598,91,10267.145405641691,1365.5533891579803  
7,1599,91,421042.03145145526,18321.25757063367  
7,1600,91,210671.43418495497,9345.86535140703  
7,1601,91,3557805.165764797,163437.70270416114  
7,1602,91,3763063.1560973814,156517.45111202713  
7,1603,91,208000.0597307654,13454.722190392326  
7,1604,91,204237.3240514966,7495.570799023873  
7,1605,91,578017.2774960519,11578.325442734254  
7,1606,91,340339.2150608875,14440.133806049978  
7,1607,91,345558.1945619982,2470.04952580874  
7,1609,91,501741.75414631754,41302.26146987877  
7,1614,91,1710483.252771537,138543.7930541619  
7,1615,91,19773186.40203897,1497491.915675215  
7,1616,91,14325297.241961623,543243.4751745464  
7,1617,91,23741507.548468936,245930.9797247421  
7,1619,91,14154248.916684467,326996.8475606902  
7,1620,91,10197521.793026911,475797.5724677739  
7,1622,91,5591.732731594879,299.7164584958886  
7,1625,91,5377.899703246328,390.0432388898077  
7,1628,91,16852.599037620203,1554.6176085225004  
7,1629,91,171989.32551704976,14031.029627340165  
7,1630,91,205257.99033258445,18181.450673211948  
7,1632,91,291510.6042773334,25780.047584835636  
7,1635,91,205257.99033258445,6223.889338200198  
7,1636,91,205257.99033258445,17978.68861991329  
7,1637,91,205257.99033258445,18143.119031127197  
7,1638,91,205257.99033258445,17633.014227744105  
7,1639,91,205257.99033258445,18207.799230177967  
7,1641,91,29151.060427733348,2021.6144264092438  
7,1642,91,108521.7702943124,17492.26239088557  
7,1644,91,342096.6505543074,53592.51922643738  
7,1645,91,205257.99033258445,14415.773360783243  
7,1647,91,147158.16809064886,3813.264142597079  
7,1648,91,547354.6408868919,88207.72823199269  
7,1649,91,957870.6215520608,70730.1718925376  
7,1650,91,205257.99033258445,14513.92935127695  
7,1652,91,205257.99033258445,18275.057199136638  
7,1653,91,872707.3594795438,9223.73746133544  
7,1657,91,205257.99033258445,16002.189585785112  
7,1658,91,586846.2586834236,51855.57051589541  
7,1661,91,94746.33753060363,8141.648601686312  
7,1662,91,730119.2428694541,64571.86406778103  
7,1663,91,620289.3572998318,71906.01565486466  
7,1664,91,531676.5919712844,48064.425857905786  
7,1665,91,1679337.2619332748,56320.57105779702  
7,1666,91,7810403.220551015,69260.03824200157  
7,1667,91,1846635.8092235934,403211.90362988267  
7,1671,91,12247060.089844206,1552177.341646067  
7,1674,91,1805404.541744179,130110.31541918548  
7,1680,91,34275.76667597282,1887.9191616075746  
7,1681,91,15103.920300200083,167.9491536174312  
7,1692,91,1299967.272106368,72631.86740108479  
7,1693,91,634827.8495111121,18071.62431180589  
7,1694,91,781918.6039381657,21492.583556747686  
7,1695,91,1048618.950907312,29168.567323682473  
7,1696,91,2010288.1901185217,55459.267059497426  
7,1698,91,22988894.91724946,2948404.07482957  
7,1700,91,1278115.5350756964,192160.07111157037  
7,1703,91,16059.496922583085,758.6453861148485  
7,1726,91,81544.26750203913,2969.8793533462194  
7,1736,91,72347.84686287493,1078.767616828011  
7,1776,91,52031.74056493554,337.2749205804222  
7,1779,91,15013.299261980434,149.47934702144565  
7,1781,91,10499.836668984904,698.7046563680827  
7,1782,91,0.0,0.0  
7,1786,91,23238.46427410357,521.6574225851581  
7,1792,91,376300.72085880034,27413.562057960844  
7,1803,91,12200.552367033364,759.7042869827075  
7,1806,91,7646866.3065080475,477324.55480858247  
7,1812,91,229444.70704816625,8563.634986062365  
7,1824,91,248683.34696302205,2919.4003098632493  
7,1841,91,494215.8112412331,21682.36081390085  
7,1842,91,1812732.2206229486,59985.17237609545  
7,1843,91,666051.5418429049,28216.97309857967  
7,1845,91,17173.743838281986,1316.104526607537  
7,1847,91,0.0,0.0  
7,1851,91,273677.32044344593,3300.4924307998567  
7,1853,91,273677.32044344593,3591.997751522187  
7,1854,91,273677.32044344593,2931.1089526048313  
7,1857,91,0.0,0.0  
7,1864,91,18501.431717858468,698.522580894442  
7,1866,91,478935.3107760304,32250.604722445045  
7,1868,91,2337660.4454544345,112008.71264988174  
7,1871,91,205257.99033258445,10764.477583556449  
7,1875,91,205257.99033258445,15130.736810211032  
7,1876,91,205257.99033258445,2213.756811244316  
7,1877,91,205257.99033258445,627.8004749434289  
7,1881,91,205257.99033258445,3084.1990846263966  
7,1887,91,1270644.7020588561,37813.717460617765  
7,1889,91,433946.7644675661,19793.574425469815  
7,1890,91,569619.6147749014,43514.47824605766  
7,1891,91,13136511.381285405,71640.81155753336  
7,1892,91,533565.3706137026,4963.133200720555  
7,1893,91,107588.48075862767,1679.5912607963764  
7,1898,91,20731057.02359103,3102518.1627096348  
7,1900,91,21962604.965586536,185710.683424157  
7,1905,91,3694643.82598652,195193.26703827715  
7,1907,91,410515.9806651689,2589.8045501166052  
7,1908,91,478935.3107760304,46006.45513817358  
7,1910,91,10267.145405641691,622.8496528410276  
7,1911,91,68419.33011086148,415.06138568124686  
7,1912,91,68419.33011086148,246.1016550740682  
7,1914,91,2305438.3930695294,206015.9875196124  
7,1916,91,10878673.487626975,309905.4224022989  
7,1918,91,864898.9554535775,5821.6380711735965  
7,1919,91,8153303.50487766,30792.68067197594  
7,1920,91,3058674.7600832745,5881.673315816256  
7,1921,91,0.0,0.0  
7,1922,91,146693.83796178648,1600.2938107811196  
7,1923,91,5405127.078758057,459869.33571094647  
7,1924,91,0.0,0.0  
7,1927,91,5884062.389534088,143538.30783931396  
7,1928,91,0.0,0.0  
7,1931,91,49308.34168738021,662.5713806685453  
7,1933,91,11794.613433411869,527.371449995498  
7,1934,91,161068.77380202617,10157.544783380532  
7,1935,91,8073480.953081655,86188.08564957463  
7,1937,91,7799803.6326382095,235542.44292805105  
7,1939,91,7868222.9627490705,189509.8791405269  
7,1941,91,165146.29188178477,1309.3167903805727  
7,1943,91,0.0,0.0  
7,1951,91,698706.6349130147,2479.3903766925905  
7,1952,91,5473546.408868918,32864.17349147236  
7,1953,91,8096.717396591466,529.4345722689607  
7,1954,91,0.0,0.0  
7,1955,91,205257.99033258445,1290.6240921761898  
7,1958,91,205257.99033258445,1714.6940744686906  
7,1959,91,41681.93638799352,367.9498106802704  
7,1961,91,2394676.553880152,9243.454126976245  
7,1963,91,205257.99033258445,9014.53234005416  
7,1966,91,0.0,0.0  
7,1968,91,1299967.272106368,1960.5298738774966  
7,1970,91,68419.33011086148,3713.1821095777073  
7,1972,91,205257.99033258445,7843.766788143014  
7,1973,91,7526126.312194763,73326.92693372876  
7,1974,91,12589156.740398513,898203.7336702904  
7,1975,91,6834835.2576622665,582992.0109191266  
7,1977,91,46802.51556855475,1601.1674648940482  
7,1979,91,74005.72687143387,5737.441041617286  
7,1980,91,557797.906087591,41204.93276220449  
7,1982,91,281308.32817189326,2561.8141166641217  
7,1990,91,547354.6408868919,18157.543224688972  
7,1991,91,205257.99033258445,9131.70942947109  
7,1994,91,1984160.573214983,153507.12505393403  
7,1995,91,524309.475453656,14408.568616883453  
7,1996,91,819985.9722851865,13695.129188302473  
7,1997,91,698437.5436410627,30956.011494401926  
7,1998,91,20809.12830582815,899.627370679556  
7,1999,91,47894.01575589999,2108.0187920395274  
7,2000,91,17900.15278105148,988.8524137746872  
7,2001,91,0.0,0.0  
7,2002,91,2993611.429925742,33721.23669092971  
7,2003,91,5603749.994890188,286883.87629301555  
7,2004,91,76224.47943069423,1934.308638168153  
7,2006,91,117604.9234044323,4863.888072913987  
7,2013,91,3489385.8356539356,131611.16043107788  
7,2014,91,2599934.544212736,57506.30024655505  
7,2016,91,421203.8520265594,98233.14855000739  
7,2019,91,2531515.2141018747,4289.581596390149  
7,2023,91,3556429.372183468,120337.98486808402  
7,2025,91,821031.9613303378,2942.7855108340223  
7,2026,91,172779.0972809991,679.7939928997704  
7,2034,91,498295.55610393157,67732.08611345988  
7,2037,91,307624.94574511755,8591.054048149721  
7,2038,91,32523.8644755954,243.61735761578996  
7,2050,91,5789327.932457509,185497.53407015413  
7,2052,91,182083.9906218058,15039.087166669126  
7,2054,91,1782258.9901902776,11847.99242093677  
7,2055,91,1403126.9984490466,24205.923791778278  
7,2056,91,1590361.7190691102,15335.128931799132  
7,2057,91,7457706.982083902,44467.402777719944  
7,2058,91,7288.32153961333,58.53110248819926  
7,2060,91,5375804.5087105455,128689.74835085636  
7,2067,91,5336707.748647195,113913.3820240658  
7,2068,91,478935.3107760304,1830.0833400075553  
7,2070,91,205257.99033258445,2404.903786723957  
7,2071,91,12110221.429622483,80421.12906342003  
7,2073,91,12452318.08017679,864939.4743141996  
7,2076,91,3420937.3369092275,83035.3918284277  
7,2077,91,10878673.487626975,88651.5674155038  
7,2078,91,75847.94201285085,6484.52490995602  
7,2080,91,15052252.624389526,1263806.599150879  
7,2081,91,10536576.837072669,69836.4093918759  
7,2083,91,205257.99033258445,16597.852244931826  
7,2084,91,0.0,0.0  
7,2085,91,205257.99033258445,7778.066335653801  
7,2087,91,1778902.5828823985,136305.19420322104  
7,2105,91,241530.51679559573,18174.380011260604  
7,2110,91,247234.65543075904,8833.824711194455  
7,2118,91,28423.90125918109,1254.5646205231699  
7,2120,91,940054.9814714226,75796.58682608644  
7,2121,91,653109.2560936633,36218.840300307435  
7,2122,91,920964.7415869964,74452.09406441783  
7,2123,91,938954.0138934779,66319.53244028045  
7,2124,91,50965.16718877446,3587.3853607583824  
7,2128,91,1126906.6135906598,203308.59323204856  
7,2129,91,478935.3107760304,69576.42401504538  
7,2141,91,5668909.878551702,319287.98484588286  
7,2142,91,1532098.5185869373,166561.37179405935  
7,2144,91,232619.62867590386,11518.987137587057  
7,2145,91,230191.27590152968,26867.691379790856  
7,2146,91,226475.42415036,15188.025348910813  
7,2147,91,404982.6432065196,17862.536127013922  
7,2148,91,8468446.14253117,69426.5722425988  
7,2149,91,1710483.252771537,108572.0438364868  
7,2150,91,3557805.165764797,238624.5199823165  
7,2151,91,10947092.817737836,251362.64689019142  
7,2152,91,1026289.9516629223,11743.587369001663  
7,2154,91,1026289.9516629223,47975.61336450495  
7,2156,91,9845.862814283044,808.2703844841676  
7,2158,91,10057641.526296638,69103.56452043861  
7,2159,91,1057360.498254284,9256.654369826376  
7,2161,91,63858.68767453332,556.5172262165759  
7,2163,91,205257.99033258445,13617.576476418246  
7,2165,91,77736.16114062225,1956.4369226028105  
7,2166,91,573735.153479858,43262.94849005985  
7,2168,91,616752.9917358499,44375.073211307885  
7,2169,91,1583349.4376793872,121062.64839568966  
7,2171,91,1843600.4050457838,617.0848850701909  
7,2177,91,205257.99033258445,8877.378271836256  
7,2178,91,1400994.8129202602,79440.8586263743  
7,2179,91,1258689.979605824,39986.403462424285  
7,2180,91,1675839.2369353604,147510.6469451405  
7,2181,91,1276010.6007848082,115425.30896299548  
7,2183,91,2429087.021584308,54809.0275746939  
7,2184,91,12027295.479238758,97771.18947385138  
7,2186,91,2834955.9006259246,190425.07246921348  
7,2187,91,2971855.253195296,346584.32152281585  
7,2188,91,1466011.0237294338,76494.32005229592  
7,2189,91,180893.47717320302,12066.541077043312  
7,2191,91,125536.54062849307,1082.7855173008777  
7,2193,91,684193.3011086148,29064.79808251346  
7,2194,91,821031.9613303378,32288.373893648513  
7,2196,91,547354.6408868919,30933.331698092257  
7,2197,91,4173579.1367625506,37245.43246566575  
7,2198,91,410515.9806651689,26886.81555463045  
7,2199,91,17404.717615847338,140.14059151687349  
7,2200,91,0.0,0.0  
7,2201,91,1000316.9797598467,22060.00617559694  
7,2207,91,113946.05836017244,5082.089665272702  
7,2210,91,14915413.964167804,1242962.687977483  
7,2213,91,14778575.30394608,1778360.0200801785  
7,2214,91,27612086.794740528,310810.36696255876  
7,2215,91,117291.21597117373,1521.6819438292928  
7,2216,91,95391.5243690485,3466.497697850148  
7,2217,91,102671.45405641691,718.2212342358429  
7,2218,91,107623.70869726987,1519.0701742538  
7,2219,91,93999.39545505983,3556.263336900635  
7,2220,91,87967.1542345304,4955.45006125293  
7,2227,91,846744.2020283418,124049.43225860181  
7,2228,91,1653400.5393873435,12573.065172800423  
7,2229,91,323166.87282984814,32759.622244632777  
7,2230,91,231779.4150793135,20106.830308627825  
7,2236,91,838043.0506539011,15247.806777342588  
7,2237,91,553715.6605878504,44509.26663622017  
7,2239,91,0.0,0.0  
7,2241,91,1604240.259562045,10759.060804079274  
7,2242,91,7098505.499001878,84946.0763368031  
7,2243,91,4975539.62544896,105505.05099611203  
7,2245,91,11793707.856743664,138269.99537683514  
7,2246,91,16452870.624532238,843118.4030131698  
7,2247,91,16616799.9248233,206281.52347878914  
7,2248,91,581305.1899141883,16644.786820450438  
7,2249,91,860923.9659302026,27448.39489955943  
7,2251,91,341615.38370178593,12624.932332935368  
7,2252,91,283746.2637624036,12084.018913440435  
7,2253,91,1163128.6118846452,50444.121083688995  
7,2255,91,1163128.6118846452,8917.62114727202  
7,2256,91,6841933.011086148,53162.18697347922  
7,2258,91,1072865.5102199921,107701.40398033231  
7,2259,91,1109820.1763108347,100042.83382398864  
7,2260,91,1681212.3507353163,148958.87634152413  
7,2261,91,1075160.901742109,34148.56799130085  
7,2262,91,115290.30320625116,6530.14990689327  
7,2264,91,1095491.457761766,29715.63469348108  
7,2265,91,311229.7996622707,7855.473805538481  
7,2267,91,4789353.107760304,59530.08704565619  
7,2268,91,367895.42022662214,17641.24107113134  
7,2269,91,3078869.854988767,67832.1705814945  
7,2270,91,1408633.2669883247,5594.149544674734  
7,2271,91,612711.9721544898,15852.498949633911  
7,2272,91,1170740.0772600975,23421.19696960245  
7,2273,91,1519304.7841203734,41090.548178536665  
7,2274,91,1844900.0672798178,48446.08389445871  
7,2276,91,3215708.5152104897,65339.05646349885  
7,2277,91,305660.6052974873,7311.915970018027  
7,2278,91,354345.98894932016,9880.616989935064  
7,2280,91,53673.44817679905,2417.543113614788  
7,2281,91,44149.76125930545,2131.799374637129  
7,2282,91,64529.5061445949,5733.342552515855  
7,2283,91,37550.975263105305,1574.4712099589558  
7,2284,91,37708.55646141601,1708.9561250059166  
7,2285,91,64692.46178076726,5684.095384116666  
7,2286,91,55087.744964034384,2431.6473228230957  
7,2287,91,205257.99033258445,9246.146921345384  
7,2288,91,519962.6628295754,18324.072029963412  
7,2289,91,342096.6505543074,3112.1469197923766  
7,2291,91,547354.6408868919,7795.909997728893  
7,2293,91,256036.9788108367,2582.206209777352  
7,2294,91,175611.39110496663,1839.0616652100698  
7,2295,91,252805.72102194597,1257.9587644304893  
7,2298,91,144931.7539580585,15844.300206179743  
7,2305,91,18721.0062274219,118.84118483304465  
7,2312,91,195479.65098454143,7099.624914894144  
7,2313,91,0.0,0.0  
7,2319,91,273677.32044344593,4079.717298910503  
7,2324,91,33920.00978036805,1804.6163574287714  
7,2353,91,5090.576487143248,23.723531857436548  
7,2355,91,0.0,0.0  
7,2357,91,2566757.636330112,11961.819395030421  
7,2358,91,6519.096149712234,30.38083910142379  
7,2362,91,3511178.0773004233,16363.086810373157  
7,2369,91,0.0,0.0  
7,2385,91,9305.08643829499,43.36434490526104  
7,2389,91,2059644.5486945466,9598.528416055922  
7,2393,91,844921.6364837405,3937.5747345676587  
7,2399,91,5472444.375871005,25503.144647155947  
7,2400,91,669217.583481593,3118.743957856088  
7,2401,91,9305.08643829499,43.36434490526104  
7,2415,91,281765.24479759764,1313.1060456819564  
7,2426,91,647573.8319039623,3017.8779299389794  
7,2429,91,69724.73826094887,324.9370780623139  
7,2432,91,149465.96630732686,696.5538426246666  
7,2433,91,1579682.835155353,7361.7705497800025  
7,2436,91,201540.94081263532,939.2380100803588  
7,2445,91,49862.28554555623,232.37240862840497  
7,2452,91,1734402.8642411032,8082.80981680006  
7,2455,91,1516513.0571756382,7067.381447855329  
7,2457,91,0.0,0.0  
7,2459,91,0.0,0.0  
7,2460,91,281785.9063160166,1313.2023342244572  
7,2461,91,1601254.2111979325,7462.299287153333  
7,2462,91,373343.37420601025,1739.886131582233  
7,2464,91,111958.19629849325,521.7569843605216  
7,2466,91,190971.9547238742,889.9835339300091  
7,2467,91,0.0,0.0  
7,2468,91,967009.2952300322,4506.53789011252  
7,2469,91,1131069.7350908301,5271.10612347716  
7,2470,91,336532.9223829219,1568.3389740614277  
7,2471,91,823189.0508192382,3836.29471458202  
7,2472,91,2567645.8472137335,11965.958709948278  
7,2475,91,1478140.623157221,6888.555009792287  
7,2476,91,2375739.0045629633,11071.618332825192  
7,2482,91,37660.724505099315,175.50966964691509  
7,2489,91,441474.5042719466,2057.396542963841  
7,2491,91,566627.102915967,2640.643188696607  
7,2493,91,0.0,0.0  
7,2494,91,0.0,0.0  
7,2500,91,339770.2553671746,1583.4258649821352  
7,2508,91,0.0,0.0  
7,2509,91,9417.009256902018,43.885937019534126  
7,2510,91,122755.49417328715,572.0754582610391  
7,2511,91,3127331.5595802204,14574.253047733519  
7,2512,91,82573.60348498868,384.81643833600214  
7,2515,91,47667.0848066779,222.14214987602668  
7,2516,91,27130.4425735781,126.43556585903062  
7,2517,91,5311702.07428078,24754.039880290264  
7,2518,91,54260.8851471562,252.87113171806124  
7,2522,91,253508.73524299913,1181.4226879539076  
7,2525,91,984599.1838295785,4588.5117654906835  
7,2529,91,17795.868615321786,82.93380073801089  
7,2533,91,6502.31403153356,30.302629665566652  
7,2534,91,61331.76733989474,285.8234504550988  
7,2536,91,2884428.514513914,13442.255887401547  
7,2540,91,4686371.512850786,21839.821906553785  
7,2544,91,3620421.4260259047,16872.19183418479  
7,2548,91,0.0,0.0  
7,2555,91,53472.14732268478,249.19538950040254  
7,2559,91,2217319.7157167224,10333.339464946846  
7,2573,91,15803.267691496494,73.64771465033188  
7,2583,91,0.0,0.0  
7,2585,91,892755.9725745883,4160.496322917545  
7,2586,91,0.0,0.0  
7,2591,91,2400668.198164586,11187.795453448358  
7,2604,91,99664.12192732895,464.46310698953556  
