hour,linkID,pollutantID,emrate,emquant
16,1922,91,0.0,0.0  
16,1923,91,0.0,0.0  
16,1924,91,0.0,0.0  
16,1927,91,0.0,0.0  
16,1928,91,0.0,0.0  
16,1931,91,0.0,0.0  
16,1933,91,0.0,0.0  
16,1934,91,0.0,0.0  
16,1935,91,0.0,0.0  
16,1937,91,0.0,0.0  
16,1939,91,0.0,0.0  
16,1941,91,0.0,0.0  
16,1943,91,12655.475306646586,113.26145666404597  
16,1951,91,0.0,0.0  
16,1952,91,0.0,0.0  
16,1953,91,0.0,0.0  
16,1954,91,9733.39590050577,934.9889485667383  
16,1955,91,0.0,0.0  
16,1958,91,0.0,0.0  
16,1959,91,0.0,0.0  
16,1961,91,0.0,0.0  
16,1963,91,0.0,0.0  
16,1966,91,0.0,0.0  
16,1968,91,0.0,0.0  
16,1970,91,0.0,0.0  
16,1972,91,0.0,0.0  
16,1973,91,0.0,0.0  
16,1974,91,0.0,0.0  
16,1975,91,0.0,0.0  
16,1977,91,0.0,0.0  
16,1979,91,0.0,0.0  
16,1980,91,0.0,0.0  
16,1982,91,0.0,0.0  
16,1990,91,0.0,0.0  
16,1991,91,0.0,0.0  
16,1994,91,0.0,0.0  
16,1995,91,0.0,0.0  
16,1996,91,0.0,0.0  
16,1997,91,0.0,0.0  
16,1998,91,0.0,0.0  
16,1999,91,0.0,0.0  
16,2000,91,0.0,0.0  
16,2001,91,0.0,0.0  
16,2002,91,0.0,0.0  
16,2003,91,0.0,0.0  
16,2004,91,0.0,0.0  
16,2006,91,0.0,0.0  
16,2013,91,0.0,0.0  
16,2014,91,0.0,0.0  
16,2016,91,0.0,0.0  
16,2019,91,0.0,0.0  
16,2023,91,0.0,0.0  
16,2025,91,0.0,0.0  
16,2026,91,0.0,0.0  
16,2034,91,0.0,0.0  
16,2037,91,0.0,0.0  
16,2038,91,0.0,0.0  
16,2050,91,0.0,0.0  
16,2052,91,0.0,0.0  
16,2054,91,0.0,0.0  
16,2055,91,0.0,0.0  
16,2056,91,0.0,0.0  
16,2057,91,0.0,0.0  
16,2058,91,0.0,0.0  
16,2060,91,0.0,0.0  
16,2067,91,0.0,0.0  
16,2068,91,0.0,0.0  
16,2070,91,0.0,0.0  
16,2071,91,0.0,0.0  
16,2073,91,0.0,0.0  
16,2076,91,0.0,0.0  
16,2077,91,0.0,0.0  
16,2078,91,0.0,0.0  
16,2080,91,0.0,0.0  
16,2081,91,0.0,0.0  
16,2083,91,0.0,0.0  
16,2084,91,0.0,0.0  
16,2085,91,0.0,0.0  
16,2087,91,0.0,0.0  
16,2105,91,0.0,0.0  
16,2110,91,0.0,0.0  
16,2118,91,0.0,0.0  
16,2120,91,0.0,0.0  
16,2121,91,0.0,0.0  
16,2122,91,0.0,0.0  
16,2123,91,0.0,0.0  
16,2124,91,0.0,0.0  
16,2128,91,0.0,0.0  
16,2129,91,0.0,0.0  
16,2141,91,0.0,0.0  
16,2142,91,0.0,0.0  
16,2144,91,0.0,0.0  
16,2145,91,0.0,0.0  
16,2146,91,0.0,0.0  
16,2147,91,0.0,0.0  
16,2148,91,0.0,0.0  
16,2149,91,0.0,0.0  
16,2150,91,0.0,0.0  
16,2151,91,0.0,0.0  
16,2152,91,0.0,0.0  
16,2154,91,0.0,0.0  
16,2156,91,0.0,0.0  
16,2158,91,0.0,0.0  
16,2159,91,0.0,0.0  
16,2161,91,0.0,0.0  
16,2163,91,0.0,0.0  
16,2165,91,0.0,0.0  
16,2166,91,0.0,0.0  
16,2168,91,0.0,0.0  
16,2169,91,0.0,0.0  
16,2171,91,0.0,0.0  
16,2177,91,0.0,0.0  
16,2178,91,0.0,0.0  
16,2179,91,0.0,0.0  
16,2180,91,0.0,0.0  
16,2181,91,0.0,0.0  
16,2183,91,0.0,0.0  
16,2184,91,0.0,0.0  
16,2186,91,0.0,0.0  
16,2187,91,0.0,0.0  
16,2188,91,0.0,0.0  
16,2189,91,0.0,0.0  
16,2191,91,0.0,0.0  
16,2193,91,0.0,0.0  
16,2194,91,0.0,0.0  
16,2196,91,0.0,0.0  
16,2197,91,0.0,0.0  
16,2198,91,0.0,0.0  
16,2199,91,0.0,0.0  
16,2200,91,0.0,0.0  
16,2201,91,0.0,0.0  
16,2207,91,0.0,0.0  
16,2210,91,0.0,0.0  
16,2213,91,0.0,0.0  
16,2214,91,0.0,0.0  
16,2215,91,0.0,0.0  
16,2216,91,0.0,0.0  
16,2217,91,0.0,0.0  
16,2218,91,0.0,0.0  
16,2219,91,0.0,0.0  
16,2220,91,0.0,0.0  
16,2227,91,0.0,0.0  
16,2228,91,0.0,0.0  
16,2229,91,0.0,0.0  
16,2230,91,0.0,0.0  
16,2236,91,0.0,0.0  
16,2237,91,0.0,0.0  
16,2239,91,161089.89951010095,6763.915170293011  
16,2241,91,0.0,0.0  
16,2242,91,0.0,0.0  
16,2243,91,0.0,0.0  
16,2245,91,0.0,0.0  
16,2246,91,0.0,0.0  
16,2247,91,0.0,0.0  
16,2248,91,0.0,0.0  
16,2249,91,0.0,0.0  
16,2251,91,0.0,0.0  
16,2252,91,0.0,0.0  
16,2253,91,0.0,0.0  
16,2255,91,0.0,0.0  
16,2256,91,0.0,0.0  
16,2258,91,0.0,0.0  
16,2259,91,0.0,0.0  
16,2260,91,0.0,0.0  
16,2261,91,0.0,0.0  
16,2262,91,0.0,0.0  
16,2264,91,0.0,0.0  
16,2265,91,0.0,0.0  
16,2267,91,0.0,0.0  
16,2268,91,0.0,0.0  
16,2269,91,0.0,0.0  
16,2270,91,0.0,0.0  
16,2271,91,0.0,0.0  
16,2272,91,0.0,0.0  
16,2273,91,0.0,0.0  
16,2274,91,0.0,0.0  
16,2276,91,0.0,0.0  
16,2277,91,0.0,0.0  
16,2278,91,0.0,0.0  
16,2280,91,0.0,0.0  
16,2281,91,0.0,0.0  
16,2282,91,0.0,0.0  
16,2283,91,0.0,0.0  
16,2284,91,0.0,0.0  
16,2285,91,0.0,0.0  
16,2286,91,0.0,0.0  
16,2287,91,0.0,0.0  
16,2288,91,0.0,0.0  
16,2289,91,0.0,0.0  
16,2291,91,0.0,0.0  
16,2293,91,0.0,0.0  
16,2294,91,0.0,0.0  
16,2295,91,0.0,0.0  
16,2298,91,0.0,0.0  
16,2305,91,0.0,0.0  
16,2312,91,0.0,0.0  
16,2313,91,0.0,0.0  
16,2319,91,0.0,0.0  
16,2324,91,0.0,0.0  
16,2353,91,0.0,0.0  
16,2355,91,0.0,0.0  
16,2357,91,0.0,0.0  
16,2358,91,0.0,0.0  
16,2362,91,0.0,0.0  
16,2369,91,0.0,0.0  
16,2385,91,0.0,0.0  
16,2389,91,0.0,0.0  
16,2393,91,0.0,0.0  
16,2399,91,0.0,0.0  
16,2400,91,0.0,0.0  
16,2401,91,0.0,0.0  
16,2415,91,0.0,0.0  
16,2426,91,0.0,0.0  
16,2429,91,0.0,0.0  
16,2432,91,0.0,0.0  
16,2433,91,0.0,0.0  
16,2436,91,0.0,0.0  
16,2445,91,0.0,0.0  
16,2452,91,0.0,0.0  
16,2455,91,0.0,0.0  
16,2457,91,251731.19131578328,1173.138828534095  
16,2459,91,0.0,0.0  
16,2460,91,0.0,0.0  
16,2461,91,0.0,0.0  
16,2462,91,0.0,0.0  
16,2464,91,0.0,0.0  
16,2466,91,0.0,0.0  
16,2467,91,100741.35272775026,469.48330839032985  
16,2468,91,0.0,0.0  
16,2469,91,0.0,0.0  
16,2470,91,0.0,0.0  
16,2471,91,0.0,0.0  
16,2472,91,0.0,0.0  
16,2475,91,0.0,0.0  
16,2476,91,0.0,0.0  
16,2482,91,0.0,0.0  
16,2489,91,0.0,0.0  
16,2491,91,0.0,0.0  
16,2493,91,0.0,0.0  
16,2494,91,0.0,0.0  
16,2500,91,0.0,0.0  
16,2508,91,0.0,0.0  
16,2509,91,0.0,0.0  
16,2510,91,0.0,0.0  
16,2511,91,0.0,0.0  
16,2512,91,0.0,0.0  
16,2515,91,0.0,0.0  
16,2516,91,0.0,0.0  
16,2517,91,0.0,0.0  
16,2518,91,0.0,0.0  
16,2522,91,0.0,0.0  
16,2525,91,0.0,0.0  
16,2529,91,0.0,0.0  
16,2533,91,0.0,0.0  
16,2534,91,0.0,0.0  
16,2536,91,0.0,0.0  
16,2540,91,0.0,0.0  
16,2544,91,0.0,0.0  
16,2548,91,0.0,0.0  
16,2555,91,0.0,0.0  
16,2559,91,0.0,0.0  
16,2573,91,0.0,0.0  
16,2583,91,118432.75849761257,551.9302826071332  
16,2585,91,0.0,0.0  
16,2586,91,241634.8492651514,1126.087007804817  
16,2591,91,0.0,0.0  
16,2604,91,0.0,0.0  
