hour,linkID,pollutantID,emrate,emquant
1,1939,91,0.0,0.0  
1,1941,91,0.0,0.0  
1,1943,91,0.0,0.0  
1,1951,91,0.0,0.0  
1,1952,91,0.0,0.0  
1,1953,91,0.0,0.0  
1,1954,91,0.0,0.0  
1,1955,91,0.0,0.0  
1,1958,91,0.0,0.0  
1,1959,91,0.0,0.0  
1,1961,91,0.0,0.0  
1,1963,91,0.0,0.0  
1,1966,91,0.0,0.0  
1,1968,91,0.0,0.0  
1,1970,91,0.0,0.0  
1,1972,91,0.0,0.0  
1,1973,91,0.0,0.0  
1,1974,91,0.0,0.0  
1,1975,91,0.0,0.0  
1,1977,91,0.0,0.0  
1,1979,91,0.0,0.0  
1,1980,91,0.0,0.0  
1,1982,91,0.0,0.0  
1,1990,91,0.0,0.0  
1,1991,91,0.0,0.0  
1,1994,91,0.0,0.0  
1,1995,91,0.0,0.0  
1,1996,91,0.0,0.0  
1,1997,91,0.0,0.0  
1,1998,91,0.0,0.0  
1,1999,91,0.0,0.0  
1,2000,91,0.0,0.0  
1,2001,91,0.0,0.0  
1,2002,91,0.0,0.0  
1,2003,91,0.0,0.0  
1,2004,91,0.0,0.0  
1,2006,91,0.0,0.0  
1,2013,91,0.0,0.0  
1,2014,91,0.0,0.0  
1,2016,91,0.0,0.0  
1,2019,91,0.0,0.0  
1,2023,91,0.0,0.0  
1,2025,91,0.0,0.0  
1,2026,91,0.0,0.0  
1,2034,91,0.0,0.0  
1,2037,91,0.0,0.0  
1,2038,91,0.0,0.0  
1,2050,91,0.0,0.0  
1,2052,91,0.0,0.0  
1,2054,91,0.0,0.0  
1,2055,91,0.0,0.0  
1,2056,91,0.0,0.0  
1,2057,91,0.0,0.0  
1,2058,91,0.0,0.0  
1,2060,91,0.0,0.0  
1,2067,91,0.0,0.0  
1,2068,91,0.0,0.0  
1,2070,91,0.0,0.0  
1,2071,91,0.0,0.0  
1,2073,91,0.0,0.0  
1,2076,91,0.0,0.0  
1,2077,91,0.0,0.0  
1,2078,91,0.0,0.0  
1,2080,91,0.0,0.0  
1,2081,91,0.0,0.0  
1,2083,91,0.0,0.0  
1,2084,91,0.0,0.0  
1,2085,91,0.0,0.0  
1,2087,91,0.0,0.0  
1,2105,91,0.0,0.0  
1,2110,91,0.0,0.0  
1,2118,91,0.0,0.0  
1,2120,91,0.0,0.0  
1,2121,91,0.0,0.0  
1,2122,91,0.0,0.0  
1,2123,91,0.0,0.0  
1,2124,91,0.0,0.0  
1,2128,91,0.0,0.0  
1,2129,91,0.0,0.0  
1,2141,91,0.0,0.0  
1,2142,91,0.0,0.0  
1,2144,91,0.0,0.0  
1,2145,91,0.0,0.0  
1,2146,91,0.0,0.0  
1,2147,91,0.0,0.0  
1,2148,91,0.0,0.0  
1,2149,91,0.0,0.0  
1,2150,91,0.0,0.0  
1,2151,91,0.0,0.0  
1,2152,91,0.0,0.0  
1,2154,91,0.0,0.0  
1,2156,91,0.0,0.0  
1,2158,91,0.0,0.0  
1,2159,91,0.0,0.0  
1,2161,91,0.0,0.0  
1,2163,91,0.0,0.0  
1,2165,91,0.0,0.0  
1,2166,91,0.0,0.0  
1,2168,91,0.0,0.0  
1,2169,91,0.0,0.0  
1,2171,91,0.0,0.0  
1,2177,91,0.0,0.0  
1,2178,91,0.0,0.0  
1,2179,91,0.0,0.0  
1,2180,91,0.0,0.0  
1,2181,91,0.0,0.0  
1,2183,91,0.0,0.0  
1,2184,91,0.0,0.0  
1,2186,91,0.0,0.0  
1,2187,91,0.0,0.0  
1,2188,91,0.0,0.0  
1,2189,91,0.0,0.0  
1,2191,91,0.0,0.0  
1,2193,91,0.0,0.0  
1,2194,91,0.0,0.0  
1,2196,91,0.0,0.0  
1,2197,91,0.0,0.0  
1,2198,91,0.0,0.0  
1,2199,91,0.0,0.0  
1,2200,91,0.0,0.0  
1,2201,91,0.0,0.0  
1,2207,91,0.0,0.0  
1,2210,91,0.0,0.0  
1,2213,91,0.0,0.0  
1,2214,91,0.0,0.0  
1,2215,91,0.0,0.0  
1,2216,91,0.0,0.0  
1,2217,91,0.0,0.0  
1,2218,91,0.0,0.0  
1,2219,91,0.0,0.0  
1,2220,91,0.0,0.0  
1,2227,91,0.0,0.0  
1,2228,91,0.0,0.0  
1,2229,91,0.0,0.0  
1,2230,91,0.0,0.0  
1,2236,91,0.0,0.0  
1,2237,91,0.0,0.0  
1,2239,91,0.0,0.0  
1,2241,91,0.0,0.0  
1,2242,91,0.0,0.0  
1,2243,91,0.0,0.0  
1,2245,91,0.0,0.0  
1,2246,91,0.0,0.0  
1,2247,91,0.0,0.0  
1,2248,91,0.0,0.0  
1,2249,91,0.0,0.0  
1,2251,91,0.0,0.0  
1,2252,91,0.0,0.0  
1,2253,91,0.0,0.0  
1,2255,91,0.0,0.0  
1,2256,91,0.0,0.0  
1,2258,91,0.0,0.0  
1,2259,91,0.0,0.0  
1,2260,91,0.0,0.0  
1,2261,91,0.0,0.0  
1,2262,91,0.0,0.0  
1,2264,91,0.0,0.0  
1,2265,91,0.0,0.0  
1,2267,91,0.0,0.0  
1,2268,91,0.0,0.0  
1,2269,91,0.0,0.0  
1,2270,91,0.0,0.0  
1,2271,91,0.0,0.0  
1,2272,91,0.0,0.0  
1,2273,91,0.0,0.0  
1,2274,91,0.0,0.0  
1,2276,91,0.0,0.0  
1,2277,91,0.0,0.0  
1,2278,91,0.0,0.0  
1,2280,91,0.0,0.0  
1,2281,91,0.0,0.0  
1,2282,91,0.0,0.0  
1,2283,91,0.0,0.0  
1,2284,91,0.0,0.0  
1,2285,91,0.0,0.0  
1,2286,91,0.0,0.0  
1,2287,91,0.0,0.0  
1,2288,91,0.0,0.0  
1,2289,91,0.0,0.0  
1,2291,91,0.0,0.0  
1,2293,91,0.0,0.0  
1,2294,91,0.0,0.0  
1,2295,91,0.0,0.0  
1,2298,91,0.0,0.0  
1,2305,91,0.0,0.0  
1,2312,91,0.0,0.0  
1,2313,91,0.0,0.0  
1,2319,91,0.0,0.0  
1,2324,91,0.0,0.0  
1,2353,91,0.0,0.0  
1,2355,91,0.0,0.0  
1,2357,91,0.0,0.0  
1,2358,91,0.0,0.0  
1,2362,91,0.0,0.0  
1,2369,91,0.0,0.0  
1,2385,91,0.0,0.0  
1,2389,91,0.0,0.0  
1,2393,91,0.0,0.0  
1,2399,91,0.0,0.0  
1,2400,91,0.0,0.0  
1,2401,91,0.0,0.0  
1,2415,91,0.0,0.0  
1,2426,91,0.0,0.0  
1,2429,91,0.0,0.0  
1,2432,91,0.0,0.0  
1,2433,91,0.0,0.0  
1,2436,91,0.0,0.0  
1,2445,91,0.0,0.0  
1,2452,91,0.0,0.0  
1,2455,91,0.0,0.0  
1,2457,91,0.0,0.0  
1,2459,91,0.0,0.0  
1,2460,91,0.0,0.0  
1,2461,91,0.0,0.0  
1,2462,91,0.0,0.0  
1,2464,91,0.0,0.0  
1,2466,91,0.0,0.0  
1,2467,91,0.0,0.0  
1,2468,91,0.0,0.0  
1,2469,91,0.0,0.0  
1,2470,91,0.0,0.0  
1,2471,91,0.0,0.0  
1,2472,91,0.0,0.0  
1,2475,91,0.0,0.0  
1,2476,91,0.0,0.0  
1,2482,91,0.0,0.0  
1,2489,91,0.0,0.0  
1,2491,91,0.0,0.0  
1,2493,91,0.0,0.0  
1,2494,91,0.0,0.0  
1,2500,91,0.0,0.0  
1,2508,91,0.0,0.0  
1,2509,91,0.0,0.0  
1,2510,91,0.0,0.0  
1,2511,91,0.0,0.0  
1,2512,91,0.0,0.0  
1,2515,91,0.0,0.0  
1,2516,91,0.0,0.0  
1,2517,91,0.0,0.0  
1,2518,91,0.0,0.0  
1,2522,91,0.0,0.0  
1,2525,91,0.0,0.0  
1,2529,91,0.0,0.0  
1,2533,91,0.0,0.0  
1,2534,91,0.0,0.0  
1,2536,91,0.0,0.0  
1,2540,91,0.0,0.0  
1,2544,91,0.0,0.0  
1,2548,91,0.0,0.0  
1,2555,91,0.0,0.0  
1,2559,91,0.0,0.0  
1,2573,91,0.0,0.0  
1,2583,91,0.0,0.0  
1,2585,91,0.0,0.0  
1,2586,91,0.0,0.0  
1,2591,91,0.0,0.0  
1,2604,91,0.0,0.0  
