hour,linkID,pollutantID,emrate,emquant
20,1931,91,0.0,0.0  
20,1933,91,0.0,0.0  
20,1934,91,0.0,0.0  
20,1935,91,0.0,0.0  
20,1937,91,0.0,0.0  
20,1939,91,0.0,0.0  
20,1941,91,0.0,0.0  
20,1943,91,0.0,0.0  
20,1951,91,0.0,0.0  
20,1952,91,0.0,0.0  
20,1953,91,0.0,0.0  
20,1954,91,0.0,0.0  
20,1955,91,0.0,0.0  
20,1958,91,0.0,0.0  
20,1959,91,0.0,0.0  
20,1961,91,0.0,0.0  
20,1963,91,0.0,0.0  
20,1966,91,0.0,0.0  
20,1968,91,0.0,0.0  
20,1970,91,0.0,0.0  
20,1972,91,0.0,0.0  
20,1973,91,0.0,0.0  
20,1974,91,0.0,0.0  
20,1975,91,0.0,0.0  
20,1977,91,0.0,0.0  
20,1979,91,0.0,0.0  
20,1980,91,0.0,0.0  
20,1982,91,0.0,0.0  
20,1990,91,0.0,0.0  
20,1991,91,0.0,0.0  
20,1994,91,0.0,0.0  
20,1995,91,0.0,0.0  
20,1996,91,0.0,0.0  
20,1997,91,0.0,0.0  
20,1998,91,0.0,0.0  
20,1999,91,0.0,0.0  
20,2000,91,0.0,0.0  
20,2001,91,0.0,0.0  
20,2002,91,0.0,0.0  
20,2003,91,0.0,0.0  
20,2004,91,0.0,0.0  
20,2006,91,0.0,0.0  
20,2013,91,0.0,0.0  
20,2014,91,0.0,0.0  
20,2016,91,0.0,0.0  
20,2019,91,0.0,0.0  
20,2023,91,0.0,0.0  
20,2025,91,0.0,0.0  
20,2026,91,0.0,0.0  
20,2034,91,0.0,0.0  
20,2037,91,0.0,0.0  
20,2038,91,0.0,0.0  
20,2050,91,0.0,0.0  
20,2052,91,0.0,0.0  
20,2054,91,0.0,0.0  
20,2055,91,0.0,0.0  
20,2056,91,0.0,0.0  
20,2057,91,0.0,0.0  
20,2058,91,0.0,0.0  
20,2060,91,0.0,0.0  
20,2067,91,0.0,0.0  
20,2068,91,0.0,0.0  
20,2070,91,0.0,0.0  
20,2071,91,0.0,0.0  
20,2073,91,0.0,0.0  
20,2076,91,0.0,0.0  
20,2077,91,0.0,0.0  
20,2078,91,0.0,0.0  
20,2080,91,0.0,0.0  
20,2081,91,0.0,0.0  
20,2083,91,0.0,0.0  
20,2084,91,0.0,0.0  
20,2085,91,0.0,0.0  
20,2087,91,0.0,0.0  
20,2105,91,0.0,0.0  
20,2110,91,0.0,0.0  
20,2118,91,0.0,0.0  
20,2120,91,0.0,0.0  
20,2121,91,0.0,0.0  
20,2122,91,0.0,0.0  
20,2123,91,0.0,0.0  
20,2124,91,0.0,0.0  
20,2128,91,0.0,0.0  
20,2129,91,0.0,0.0  
20,2141,91,0.0,0.0  
20,2142,91,0.0,0.0  
20,2144,91,0.0,0.0  
20,2145,91,0.0,0.0  
20,2146,91,0.0,0.0  
20,2147,91,0.0,0.0  
20,2148,91,0.0,0.0  
20,2149,91,0.0,0.0  
20,2150,91,0.0,0.0  
20,2151,91,0.0,0.0  
20,2152,91,0.0,0.0  
20,2154,91,0.0,0.0  
20,2156,91,0.0,0.0  
20,2158,91,0.0,0.0  
20,2159,91,0.0,0.0  
20,2161,91,0.0,0.0  
20,2163,91,0.0,0.0  
20,2165,91,0.0,0.0  
20,2166,91,0.0,0.0  
20,2168,91,0.0,0.0  
20,2169,91,0.0,0.0  
20,2171,91,0.0,0.0  
20,2177,91,0.0,0.0  
20,2178,91,0.0,0.0  
20,2179,91,0.0,0.0  
20,2180,91,0.0,0.0  
20,2181,91,0.0,0.0  
20,2183,91,0.0,0.0  
20,2184,91,0.0,0.0  
20,2186,91,0.0,0.0  
20,2187,91,0.0,0.0  
20,2188,91,0.0,0.0  
20,2189,91,0.0,0.0  
20,2191,91,0.0,0.0  
20,2193,91,0.0,0.0  
20,2194,91,0.0,0.0  
20,2196,91,0.0,0.0  
20,2197,91,0.0,0.0  
20,2198,91,0.0,0.0  
20,2199,91,0.0,0.0  
20,2200,91,0.0,0.0  
20,2201,91,0.0,0.0  
20,2207,91,0.0,0.0  
20,2210,91,0.0,0.0  
20,2213,91,0.0,0.0  
20,2214,91,0.0,0.0  
20,2215,91,0.0,0.0  
20,2216,91,0.0,0.0  
20,2217,91,0.0,0.0  
20,2218,91,0.0,0.0  
20,2219,91,0.0,0.0  
20,2220,91,0.0,0.0  
20,2227,91,0.0,0.0  
20,2228,91,0.0,0.0  
20,2229,91,0.0,0.0  
20,2230,91,0.0,0.0  
20,2236,91,0.0,0.0  
20,2237,91,0.0,0.0  
20,2239,91,7166.807718399756,300.92314661862173  
20,2241,91,0.0,0.0  
20,2242,91,0.0,0.0  
20,2243,91,0.0,0.0  
20,2245,91,0.0,0.0  
20,2246,91,0.0,0.0  
20,2247,91,0.0,0.0  
20,2248,91,0.0,0.0  
20,2249,91,0.0,0.0  
20,2251,91,0.0,0.0  
20,2252,91,0.0,0.0  
20,2253,91,0.0,0.0  
20,2255,91,0.0,0.0  
20,2256,91,0.0,0.0  
20,2258,91,0.0,0.0  
20,2259,91,0.0,0.0  
20,2260,91,0.0,0.0  
20,2261,91,0.0,0.0  
20,2262,91,0.0,0.0  
20,2264,91,0.0,0.0  
20,2265,91,0.0,0.0  
20,2267,91,0.0,0.0  
20,2268,91,0.0,0.0  
20,2269,91,0.0,0.0  
20,2270,91,0.0,0.0  
20,2271,91,0.0,0.0  
20,2272,91,0.0,0.0  
20,2273,91,0.0,0.0  
20,2274,91,0.0,0.0  
20,2276,91,0.0,0.0  
20,2277,91,0.0,0.0  
20,2278,91,0.0,0.0  
20,2280,91,0.0,0.0  
20,2281,91,0.0,0.0  
20,2282,91,0.0,0.0  
20,2283,91,0.0,0.0  
20,2284,91,0.0,0.0  
20,2285,91,0.0,0.0  
20,2286,91,0.0,0.0  
20,2287,91,0.0,0.0  
20,2288,91,0.0,0.0  
20,2289,91,0.0,0.0  
20,2291,91,0.0,0.0  
20,2293,91,0.0,0.0  
20,2294,91,0.0,0.0  
20,2295,91,0.0,0.0  
20,2298,91,0.0,0.0  
20,2305,91,0.0,0.0  
20,2312,91,0.0,0.0  
20,2313,91,73176.08036490568,3162.90133922972  
20,2319,91,0.0,0.0  
20,2324,91,0.0,0.0  
20,2353,91,0.0,0.0  
20,2355,91,0.0,0.0  
20,2357,91,0.0,0.0  
20,2358,91,0.0,0.0  
20,2362,91,0.0,0.0  
20,2369,91,0.0,0.0  
20,2385,91,0.0,0.0  
20,2389,91,0.0,0.0  
20,2393,91,0.0,0.0  
20,2399,91,0.0,0.0  
20,2400,91,0.0,0.0  
20,2401,91,0.0,0.0  
20,2415,91,0.0,0.0  
20,2426,91,0.0,0.0  
20,2429,91,0.0,0.0  
20,2432,91,0.0,0.0  
20,2433,91,0.0,0.0  
20,2436,91,0.0,0.0  
20,2445,91,0.0,0.0  
20,2452,91,0.0,0.0  
20,2455,91,0.0,0.0  
20,2457,91,61214.37055144392,285.2763480870649  
20,2459,91,0.0,0.0  
20,2460,91,0.0,0.0  
20,2461,91,0.0,0.0  
20,2462,91,0.0,0.0  
20,2464,91,0.0,0.0  
20,2466,91,0.0,0.0  
20,2467,91,34820.147652516775,162.27177495543265  
20,2468,91,0.0,0.0  
20,2469,91,0.0,0.0  
20,2470,91,0.0,0.0  
20,2471,91,0.0,0.0  
20,2472,91,0.0,0.0  
20,2475,91,0.0,0.0  
20,2476,91,0.0,0.0  
20,2482,91,0.0,0.0  
20,2489,91,0.0,0.0  
20,2491,91,0.0,0.0  
20,2493,91,0.0,0.0  
20,2494,91,0.0,0.0  
20,2500,91,0.0,0.0  
20,2508,91,0.0,0.0  
20,2509,91,0.0,0.0  
20,2510,91,0.0,0.0  
20,2511,91,0.0,0.0  
20,2512,91,0.0,0.0  
20,2515,91,0.0,0.0  
20,2516,91,0.0,0.0  
20,2517,91,0.0,0.0  
20,2518,91,0.0,0.0  
20,2522,91,0.0,0.0  
20,2525,91,0.0,0.0  
20,2529,91,0.0,0.0  
20,2533,91,0.0,0.0  
20,2534,91,0.0,0.0  
20,2536,91,0.0,0.0  
20,2540,91,0.0,0.0  
20,2544,91,0.0,0.0  
20,2548,91,0.0,0.0  
20,2555,91,0.0,0.0  
20,2559,91,0.0,0.0  
20,2573,91,0.0,0.0  
20,2583,91,15190.577004119768,70.79240207867197  
20,2585,91,0.0,0.0  
20,2586,91,22858.459509259304,106.5269117848296  
20,2591,91,0.0,0.0  
20,2604,91,0.0,0.0  
