hour,linkID,pollutantID,emrate,emquant
11,1268,91,171045.7822085456,8030.029810484999  
11,1269,91,22367.220551911316,537.2457106801198  
11,1270,91,78119.76808174707,469.6058655777126  
11,1271,91,25183.26385170221,1929.007028752998  
11,1272,91,68419.33011086148,4623.304018749726  
11,1273,91,0.0,0.0  
11,1274,91,0.0,0.0  
11,1275,91,0.0,0.0  
11,1276,91,0.0,0.0  
11,1277,91,1163128.6118846452,29227.62444577604  
11,1278,91,1231547.9419955066,45704.667245934026  
11,1279,91,1436805.9323280912,52954.31417624034  
11,1280,91,2052579.9033258446,132070.01256049506  
11,1281,91,590692.8609894332,18227.07424095693  
11,1282,91,152074.76983426398,3430.015492753037  
11,1283,91,830806.1513461752,28291.848815572757  
11,1284,91,992668.9299226333,44277.54394367696  
11,1285,91,2394676.5538801523,105057.00323727397  
11,1286,91,1947319.3954629805,168908.41813075848  
11,1288,91,53915.94087823133,689.722229087965  
11,1289,91,598669.138470038,13333.051015383337  
11,1290,91,23916.379710504418,1188.689311323658  
11,1291,91,68419.33011086148,3667.1375920833466  
11,1292,91,68419.33011086148,1372.716155288331  
11,1293,91,68419.33011086148,179.4002674722491  
11,1294,91,68419.33011086148,2125.006016343296  
11,1295,91,0.0,0.0  
11,1296,91,0.0,0.0  
11,1297,91,0.0,0.0  
11,1302,91,2394676.553880152,30466.471855457086  
11,1303,91,1335777.615061033,26744.03844564522  
11,1304,91,2012333.2385547496,45451.74482723631  
11,1305,91,4241998.466873412,324899.3972335914  
11,1307,91,27366.455938398703,1178.3023386629707  
11,1308,91,4851.324244936193,1091.9762219575496  
11,1312,91,0.0,0.0  
11,1315,91,0.0,0.0  
11,1317,91,44393.68457898445,398.9752875901116  
11,1320,91,68419.33011086148,528.5102080266099  
11,1330,91,6002.779314326375,407.2190198753016  
11,1331,91,68419.33011086148,1153.8667313512206  
11,1336,91,0.0,0.0  
11,1338,91,0.0,0.0  
11,1351,91,0.0,0.0  
11,1352,91,0.0,0.0  
11,1353,91,0.0,0.0  
11,1359,91,478935.3107760304,24737.794149795405  
11,1364,91,336343.375329188,3739.556909137633  
11,1367,91,95334.1696133558,3172.627903986221  
11,1369,91,205257.99033258445,11912.48638970644  
11,1370,91,1778902.5828823985,77583.79211450134  
11,1371,91,1505225.2624389527,65490.747941028916  
11,1372,91,478935.3107760304,21625.70614174039  
11,1373,91,18429.60561535608,804.0262315236112  
11,1374,91,68419.33011086148,3039.9906095924644  
11,1375,91,68419.33011086148,3001.1038019083176  
11,1377,91,68419.33011086148,2923.6244926444087  
11,1378,91,11357608.798403006,149796.42766977273  
11,1379,91,12931253.39095282,443896.1254825431  
11,1381,91,50241.289610328444,5546.082722908564  
11,1383,91,26982.24299599843,1619.9046471887095  
11,1384,91,68419.33011086148,121.17308655610096  
11,1385,91,22816.219415010557,523.261264161403  
11,1386,91,136838.66022172297,2360.9886123539586  
11,1388,91,423079.73326061544,32922.24261769385  
11,1389,91,25876.984712306905,1969.7584885486074  
11,1390,91,68419.33011086148,5396.3695660252  
11,1391,91,68419.33011086148,1708.9957627048068  
11,1392,91,68419.33011086148,1213.5337614766536  
11,1394,91,68419.33011086148,605.1341552078194  
11,1395,91,46802.51556855475,660.8304576662284  
11,1396,91,342096.6505543074,7533.024247159855  
11,1399,91,68294.04119215033,1959.999152379031  
11,1401,91,148732.62833237025,4121.76462252093  
11,1402,91,105804.64158518535,5174.568911951779  
11,1403,91,160986.65908437996,5769.255457648099  
11,1404,91,21673.101213428738,487.5231217014392  
11,1405,91,124398.78201974813,1855.2650344643082  
11,1406,91,104573.08923346606,4012.061635853692  
11,1407,91,149488.66683117946,11298.898267558088  
11,1409,91,68419.33011086148,5697.32535174422  
11,1414,91,0.0,0.0  
11,1416,91,164537.46251918413,9084.68683339174  
11,1418,91,410515.9806651689,29683.592256736305  
11,1420,91,0.0,0.0  
11,1422,91,547354.6408868919,32266.602624066105  
11,1423,91,136838.66022172297,6056.515860915255  
11,1425,91,136838.66022172297,2661.194236230567  
11,1426,91,136838.66022172297,6057.600154546707  
11,1427,91,136838.66022172297,6125.7405531565955  
11,1428,91,68419.33011086148,2945.0039277502538  
11,1429,91,68419.33011086148,2972.61592411495  
11,1431,91,68419.33011086148,1358.8947370490823  
11,1432,91,68419.33011086148,584.5428263116085  
11,1433,91,22165.03759657343,972.9541401604204  
11,1434,91,136838.66022172297,2601.9854480895833  
11,1440,91,547354.6408868919,38291.73055610441  
11,1441,91,615773.9709977533,6612.326102883507  
11,1442,91,684193.3011086148,48194.357235552074  
11,1443,91,54357.90868530249,4812.5481424019345  
11,1444,91,80510.17226519858,6106.165604164515  
11,1446,91,68419.33011086148,3587.6843729372745  
11,1447,91,68419.33011086148,2996.987440273249  
11,1448,91,68419.33011086148,3028.6926983567646  
11,1450,91,0.0,0.0  
11,1452,91,0.0,0.0  
11,1453,91,136838.66022172297,4107.581487273078  
11,1454,91,136838.66022172297,6607.974603776696  
11,1456,91,342096.6505543074,1305.4691742152047  
11,1464,91,7455.740183970439,242.71700464657826  
11,1466,91,0.0,0.0  
11,1467,91,0.0,0.0  
11,1468,91,0.0,0.0  
11,1469,91,0.0,0.0  
11,1475,91,0.0,0.0  
11,1478,91,43359.78380411294,1618.620146575126  
11,1482,91,0.0,0.0  
11,1483,91,0.0,0.0  
11,1484,91,0.0,0.0  
11,1485,91,68419.33011086148,414.9807760374519  
11,1486,91,10581.03204486113,902.436915021879  
11,1487,91,9417.009256902018,833.1577284669065  
11,1488,91,10267.145405641691,907.0272096898126  
11,1489,91,0.0,0.0  
11,1490,91,24654.170843690106,2195.147634446904  
11,1508,91,17519.979061070473,105.46509291504255  
11,1519,91,68419.33011086148,3063.3065387771276  
11,1521,91,6090.582694747786,95.35198623224434  
11,1522,91,410515.9806651689,17955.34841793265  
11,1523,91,136562.99296635436,5919.524870496891  
11,1524,91,68419.33011086148,467.93894770346765  
11,1525,91,11207.820175375286,65.04984366757061  
11,1526,91,136838.66022172297,399.5644370267505  
11,1530,91,54732.91187679741,435.0474102710846  
11,1531,91,7265.5718320179085,256.20316710759477  
11,1541,91,68419.33011086148,1562.9068874153052  
11,1546,91,411719.50793515606,3693.7333568681565  
11,1556,91,20241.08882329744,323.12789644153713  
11,1557,91,0.0,0.0  
11,1575,91,0.0,0.0  
11,1576,91,0.0,0.0  
11,1577,91,0.0,0.0  
11,1578,91,0.0,0.0  
11,1580,91,0.0,0.0  
11,1581,91,0.0,0.0  
11,1582,91,0.0,0.0  
11,1585,91,0.0,0.0  
11,1589,91,0.0,0.0  
11,1590,91,0.0,0.0  
11,1592,91,0.0,0.0  
11,1594,91,0.0,0.0  
11,1596,91,0.0,0.0  
11,1597,91,0.0,0.0  
11,1598,91,0.0,0.0  
11,1599,91,0.0,0.0  
11,1600,91,0.0,0.0  
11,1601,91,0.0,0.0  
11,1602,91,0.0,0.0  
11,1603,91,0.0,0.0  
11,1604,91,0.0,0.0  
11,1605,91,0.0,0.0  
11,1606,91,0.0,0.0  
11,1607,91,0.0,0.0  
11,1609,91,0.0,0.0  
11,1614,91,0.0,0.0  
11,1615,91,0.0,0.0  
11,1616,91,0.0,0.0  
11,1617,91,0.0,0.0  
11,1619,91,0.0,0.0  
11,1620,91,0.0,0.0  
11,1622,91,0.0,0.0  
11,1625,91,0.0,0.0  
11,1628,91,0.0,0.0  
11,1629,91,0.0,0.0  
11,1630,91,0.0,0.0  
11,1632,91,0.0,0.0  
11,1635,91,0.0,0.0  
11,1636,91,0.0,0.0  
11,1637,91,0.0,0.0  
11,1638,91,0.0,0.0  
11,1639,91,0.0,0.0  
11,1641,91,0.0,0.0  
11,1642,91,0.0,0.0  
11,1644,91,0.0,0.0  
11,1645,91,0.0,0.0  
11,1647,91,0.0,0.0  
11,1648,91,0.0,0.0  
11,1649,91,0.0,0.0  
11,1650,91,0.0,0.0  
11,1652,91,0.0,0.0  
11,1653,91,0.0,0.0  
11,1657,91,0.0,0.0  
11,1658,91,0.0,0.0  
11,1661,91,0.0,0.0  
11,1662,91,0.0,0.0  
11,1663,91,0.0,0.0  
11,1664,91,0.0,0.0  
11,1665,91,0.0,0.0  
11,1666,91,0.0,0.0  
11,1667,91,0.0,0.0  
11,1671,91,0.0,0.0  
11,1674,91,0.0,0.0  
11,1680,91,0.0,0.0  
11,1681,91,0.0,0.0  
11,1692,91,0.0,0.0  
11,1693,91,0.0,0.0  
11,1694,91,0.0,0.0  
11,1695,91,0.0,0.0  
11,1696,91,0.0,0.0  
11,1698,91,0.0,0.0  
11,1700,91,0.0,0.0  
11,1703,91,0.0,0.0  
11,1726,91,0.0,0.0  
11,1736,91,0.0,0.0  
11,1776,91,0.0,0.0  
11,1779,91,0.0,0.0  
11,1781,91,0.0,0.0  
11,1782,91,0.0,0.0  
11,1786,91,0.0,0.0  
11,1792,91,0.0,0.0  
11,1803,91,0.0,0.0  
11,1806,91,0.0,0.0  
11,1812,91,0.0,0.0  
11,1824,91,0.0,0.0  
11,1841,91,0.0,0.0  
11,1842,91,0.0,0.0  
11,1843,91,0.0,0.0  
11,1845,91,0.0,0.0  
11,1847,91,0.0,0.0  
11,1851,91,0.0,0.0  
11,1853,91,0.0,0.0  
11,1854,91,0.0,0.0  
11,1857,91,0.0,0.0  
11,1864,91,0.0,0.0  
11,1866,91,0.0,0.0  
11,1868,91,0.0,0.0  
11,1871,91,0.0,0.0  
11,1875,91,0.0,0.0  
11,1876,91,0.0,0.0  
11,1877,91,0.0,0.0  
11,1881,91,0.0,0.0  
11,1887,91,0.0,0.0  
11,1889,91,0.0,0.0  
11,1890,91,0.0,0.0  
11,1891,91,0.0,0.0  
11,1892,91,0.0,0.0  
11,1893,91,0.0,0.0  
11,1898,91,0.0,0.0  
11,1900,91,0.0,0.0  
11,1905,91,0.0,0.0  
11,1907,91,0.0,0.0  
11,1908,91,0.0,0.0  
11,1910,91,0.0,0.0  
11,1911,91,0.0,0.0  
11,1912,91,0.0,0.0  
11,1914,91,0.0,0.0  
11,1916,91,0.0,0.0  
11,1918,91,0.0,0.0  
11,1919,91,0.0,0.0  
11,1920,91,0.0,0.0  
11,1921,91,0.0,0.0  
11,1922,91,0.0,0.0  
11,1923,91,0.0,0.0  
11,1924,91,0.0,0.0  
11,1927,91,0.0,0.0  
11,1928,91,49308.34168738021,1919.376620132923  
11,1931,91,0.0,0.0  
11,1933,91,0.0,0.0  
11,1934,91,0.0,0.0  
11,1935,91,0.0,0.0  
11,1937,91,0.0,0.0  
11,1939,91,0.0,0.0  
11,1941,91,0.0,0.0  
11,1943,91,0.0,0.0  
11,1951,91,0.0,0.0  
11,1952,91,0.0,0.0  
11,1953,91,0.0,0.0  
11,1954,91,0.0,0.0  
11,1955,91,0.0,0.0  
11,1958,91,0.0,0.0  
11,1959,91,0.0,0.0  
11,1961,91,0.0,0.0  
11,1963,91,0.0,0.0  
11,1966,91,0.0,0.0  
11,1968,91,0.0,0.0  
11,1970,91,0.0,0.0  
11,1972,91,0.0,0.0  
11,1973,91,0.0,0.0  
11,1974,91,0.0,0.0  
11,1975,91,0.0,0.0  
11,1977,91,0.0,0.0  
11,1979,91,0.0,0.0  
11,1980,91,0.0,0.0  
11,1982,91,0.0,0.0  
11,1990,91,0.0,0.0  
11,1991,91,0.0,0.0  
11,1994,91,0.0,0.0  
11,1995,91,0.0,0.0  
11,1996,91,0.0,0.0  
11,1997,91,0.0,0.0  
11,1998,91,0.0,0.0  
11,1999,91,0.0,0.0  
11,2000,91,0.0,0.0  
11,2001,91,0.0,0.0  
11,2002,91,0.0,0.0  
11,2003,91,0.0,0.0  
11,2004,91,0.0,0.0  
11,2006,91,0.0,0.0  
11,2013,91,0.0,0.0  
11,2014,91,0.0,0.0  
11,2016,91,0.0,0.0  
11,2019,91,0.0,0.0  
11,2023,91,0.0,0.0  
11,2025,91,0.0,0.0  
11,2026,91,0.0,0.0  
11,2034,91,0.0,0.0  
11,2037,91,0.0,0.0  
11,2038,91,0.0,0.0  
11,2050,91,0.0,0.0  
11,2052,91,0.0,0.0  
11,2054,91,0.0,0.0  
11,2055,91,0.0,0.0  
11,2056,91,0.0,0.0  
11,2057,91,0.0,0.0  
11,2058,91,0.0,0.0  
11,2060,91,0.0,0.0  
11,2067,91,0.0,0.0  
11,2068,91,0.0,0.0  
11,2070,91,0.0,0.0  
11,2071,91,0.0,0.0  
11,2073,91,0.0,0.0  
11,2076,91,0.0,0.0  
11,2077,91,0.0,0.0  
11,2078,91,0.0,0.0  
11,2080,91,0.0,0.0  
11,2081,91,0.0,0.0  
11,2083,91,0.0,0.0  
11,2084,91,0.0,0.0  
11,2085,91,0.0,0.0  
11,2087,91,0.0,0.0  
11,2105,91,0.0,0.0  
11,2110,91,0.0,0.0  
11,2118,91,0.0,0.0  
11,2120,91,0.0,0.0  
11,2121,91,0.0,0.0  
11,2122,91,0.0,0.0  
11,2123,91,0.0,0.0  
11,2124,91,0.0,0.0  
11,2128,91,0.0,0.0  
11,2129,91,0.0,0.0  
11,2141,91,0.0,0.0  
11,2142,91,0.0,0.0  
11,2144,91,0.0,0.0  
11,2145,91,0.0,0.0  
11,2146,91,0.0,0.0  
11,2147,91,0.0,0.0  
11,2148,91,0.0,0.0  
11,2149,91,0.0,0.0  
11,2150,91,0.0,0.0  
11,2151,91,0.0,0.0  
11,2152,91,0.0,0.0  
11,2154,91,0.0,0.0  
11,2156,91,0.0,0.0  
11,2158,91,0.0,0.0  
11,2159,91,0.0,0.0  
11,2161,91,0.0,0.0  
11,2163,91,0.0,0.0  
11,2165,91,0.0,0.0  
11,2166,91,0.0,0.0  
11,2168,91,0.0,0.0  
11,2169,91,0.0,0.0  
11,2171,91,0.0,0.0  
11,2177,91,0.0,0.0  
11,2178,91,0.0,0.0  
11,2179,91,0.0,0.0  
11,2180,91,0.0,0.0  
11,2181,91,0.0,0.0  
11,2183,91,0.0,0.0  
11,2184,91,0.0,0.0  
11,2186,91,0.0,0.0  
11,2187,91,0.0,0.0  
11,2188,91,0.0,0.0  
11,2189,91,0.0,0.0  
11,2191,91,0.0,0.0  
11,2193,91,0.0,0.0  
11,2194,91,0.0,0.0  
11,2196,91,0.0,0.0  
11,2197,91,0.0,0.0  
11,2198,91,0.0,0.0  
11,2199,91,0.0,0.0  
11,2200,91,0.0,0.0  
11,2201,91,0.0,0.0  
11,2207,91,0.0,0.0  
11,2210,91,0.0,0.0  
11,2213,91,0.0,0.0  
11,2214,91,0.0,0.0  
11,2215,91,0.0,0.0  
11,2216,91,0.0,0.0  
11,2217,91,0.0,0.0  
11,2218,91,0.0,0.0  
11,2219,91,0.0,0.0  
11,2220,91,0.0,0.0  
11,2227,91,0.0,0.0  
11,2228,91,0.0,0.0  
11,2229,91,0.0,0.0  
11,2230,91,0.0,0.0  
11,2236,91,0.0,0.0  
11,2237,91,0.0,0.0  
11,2239,91,0.0,0.0  
11,2241,91,0.0,0.0  
11,2242,91,0.0,0.0  
11,2243,91,0.0,0.0  
11,2245,91,0.0,0.0  
11,2246,91,0.0,0.0  
11,2247,91,0.0,0.0  
11,2248,91,0.0,0.0  
11,2249,91,0.0,0.0  
11,2251,91,0.0,0.0  
11,2252,91,0.0,0.0  
11,2253,91,0.0,0.0  
11,2255,91,0.0,0.0  
11,2256,91,0.0,0.0  
11,2258,91,0.0,0.0  
11,2259,91,0.0,0.0  
11,2260,91,0.0,0.0  
11,2261,91,0.0,0.0  
11,2262,91,0.0,0.0  
11,2264,91,0.0,0.0  
11,2265,91,0.0,0.0  
11,2267,91,0.0,0.0  
11,2268,91,0.0,0.0  
11,2269,91,0.0,0.0  
11,2270,91,0.0,0.0  
11,2271,91,0.0,0.0  
11,2272,91,0.0,0.0  
11,2273,91,0.0,0.0  
11,2274,91,0.0,0.0  
11,2276,91,0.0,0.0  
11,2277,91,0.0,0.0  
11,2278,91,0.0,0.0  
11,2280,91,0.0,0.0  
11,2281,91,0.0,0.0  
11,2282,91,0.0,0.0  
11,2283,91,0.0,0.0  
11,2284,91,0.0,0.0  
11,2285,91,0.0,0.0  
11,2286,91,0.0,0.0  
11,2287,91,0.0,0.0  
11,2288,91,0.0,0.0  
11,2289,91,0.0,0.0  
11,2291,91,0.0,0.0  
11,2293,91,0.0,0.0  
11,2294,91,0.0,0.0  
11,2295,91,0.0,0.0  
11,2298,91,0.0,0.0  
11,2305,91,0.0,0.0  
11,2312,91,0.0,0.0  
11,2313,91,0.0,0.0  
11,2319,91,0.0,0.0  
11,2324,91,0.0,0.0  
11,2353,91,0.0,0.0  
11,2355,91,15832.24775910591,73.78276999404373  
11,2357,91,0.0,0.0  
11,2358,91,0.0,0.0  
11,2362,91,0.0,0.0  
11,2369,91,0.0,0.0  
11,2385,91,0.0,0.0  
11,2389,91,0.0,0.0  
11,2393,91,0.0,0.0  
11,2399,91,0.0,0.0  
11,2400,91,0.0,0.0  
11,2401,91,0.0,0.0  
11,2415,91,0.0,0.0  
11,2426,91,0.0,0.0  
11,2429,91,0.0,0.0  
11,2432,91,0.0,0.0  
11,2433,91,0.0,0.0  
11,2436,91,0.0,0.0  
11,2445,91,0.0,0.0  
11,2452,91,0.0,0.0  
11,2455,91,0.0,0.0  
11,2457,91,0.0,0.0  
11,2459,91,0.0,0.0  
11,2460,91,0.0,0.0  
11,2461,91,0.0,0.0  
11,2462,91,0.0,0.0  
11,2464,91,0.0,0.0  
11,2466,91,0.0,0.0  
11,2467,91,0.0,0.0  
11,2468,91,0.0,0.0  
11,2469,91,0.0,0.0  
11,2470,91,0.0,0.0  
11,2471,91,0.0,0.0  
11,2472,91,0.0,0.0  
11,2475,91,0.0,0.0  
11,2476,91,0.0,0.0  
11,2482,91,0.0,0.0  
11,2489,91,0.0,0.0  
11,2491,91,0.0,0.0  
11,2493,91,0.0,0.0  
11,2494,91,0.0,0.0  
11,2500,91,0.0,0.0  
11,2508,91,0.0,0.0  
11,2509,91,0.0,0.0  
11,2510,91,0.0,0.0  
11,2511,91,0.0,0.0  
11,2512,91,0.0,0.0  
11,2515,91,0.0,0.0  
11,2516,91,0.0,0.0  
11,2517,91,0.0,0.0  
11,2518,91,0.0,0.0  
11,2522,91,0.0,0.0  
11,2525,91,0.0,0.0  
11,2529,91,0.0,0.0  
11,2533,91,0.0,0.0  
11,2534,91,0.0,0.0  
11,2536,91,0.0,0.0  
11,2540,91,0.0,0.0  
11,2544,91,0.0,0.0  
11,2548,91,7052.651067831913,32.867356518394665  
11,2555,91,0.0,0.0  
11,2559,91,0.0,0.0  
11,2573,91,0.0,0.0  
11,2583,91,0.0,0.0  
11,2585,91,0.0,0.0  
11,2586,91,0.0,0.0  
11,2591,91,0.0,0.0  
11,2604,91,0.0,0.0  
