hour,linkID,pollutantID,emrate,emquant
17,1928,91,0.0,0.0  
17,1931,91,0.0,0.0  
17,1933,91,0.0,0.0  
17,1934,91,0.0,0.0  
17,1935,91,0.0,0.0  
17,1937,91,0.0,0.0  
17,1939,91,0.0,0.0  
17,1941,91,0.0,0.0  
17,1943,91,14007.970469168413,125.36574895861078  
17,1951,91,0.0,0.0  
17,1952,91,0.0,0.0  
17,1953,91,0.0,0.0  
17,1954,91,19466.79180101154,1869.9778971334765  
17,1955,91,0.0,0.0  
17,1958,91,0.0,0.0  
17,1959,91,0.0,0.0  
17,1961,91,0.0,0.0  
17,1963,91,0.0,0.0  
17,1966,91,0.0,0.0  
17,1968,91,0.0,0.0  
17,1970,91,0.0,0.0  
17,1972,91,0.0,0.0  
17,1973,91,0.0,0.0  
17,1974,91,0.0,0.0  
17,1975,91,0.0,0.0  
17,1977,91,0.0,0.0  
17,1979,91,0.0,0.0  
17,1980,91,0.0,0.0  
17,1982,91,0.0,0.0  
17,1990,91,0.0,0.0  
17,1991,91,0.0,0.0  
17,1994,91,0.0,0.0  
17,1995,91,0.0,0.0  
17,1996,91,0.0,0.0  
17,1997,91,0.0,0.0  
17,1998,91,0.0,0.0  
17,1999,91,0.0,0.0  
17,2000,91,0.0,0.0  
17,2001,91,0.0,0.0  
17,2002,91,0.0,0.0  
17,2003,91,0.0,0.0  
17,2004,91,0.0,0.0  
17,2006,91,0.0,0.0  
17,2013,91,0.0,0.0  
17,2014,91,0.0,0.0  
17,2016,91,0.0,0.0  
17,2019,91,0.0,0.0  
17,2023,91,0.0,0.0  
17,2025,91,0.0,0.0  
17,2026,91,0.0,0.0  
17,2034,91,0.0,0.0  
17,2037,91,0.0,0.0  
17,2038,91,0.0,0.0  
17,2050,91,0.0,0.0  
17,2052,91,0.0,0.0  
17,2054,91,0.0,0.0  
17,2055,91,0.0,0.0  
17,2056,91,0.0,0.0  
17,2057,91,0.0,0.0  
17,2058,91,0.0,0.0  
17,2060,91,0.0,0.0  
17,2067,91,0.0,0.0  
17,2068,91,0.0,0.0  
17,2070,91,0.0,0.0  
17,2071,91,0.0,0.0  
17,2073,91,0.0,0.0  
17,2076,91,0.0,0.0  
17,2077,91,0.0,0.0  
17,2078,91,0.0,0.0  
17,2080,91,0.0,0.0  
17,2081,91,0.0,0.0  
17,2083,91,0.0,0.0  
17,2084,91,0.0,0.0  
17,2085,91,0.0,0.0  
17,2087,91,0.0,0.0  
17,2105,91,0.0,0.0  
17,2110,91,0.0,0.0  
17,2118,91,0.0,0.0  
17,2120,91,0.0,0.0  
17,2121,91,0.0,0.0  
17,2122,91,0.0,0.0  
17,2123,91,0.0,0.0  
17,2124,91,0.0,0.0  
17,2128,91,0.0,0.0  
17,2129,91,0.0,0.0  
17,2141,91,0.0,0.0  
17,2142,91,0.0,0.0  
17,2144,91,0.0,0.0  
17,2145,91,0.0,0.0  
17,2146,91,0.0,0.0  
17,2147,91,0.0,0.0  
17,2148,91,0.0,0.0  
17,2149,91,0.0,0.0  
17,2150,91,0.0,0.0  
17,2151,91,0.0,0.0  
17,2152,91,0.0,0.0  
17,2154,91,0.0,0.0  
17,2156,91,0.0,0.0  
17,2158,91,0.0,0.0  
17,2159,91,0.0,0.0  
17,2161,91,0.0,0.0  
17,2163,91,0.0,0.0  
17,2165,91,0.0,0.0  
17,2166,91,0.0,0.0  
17,2168,91,0.0,0.0  
17,2169,91,0.0,0.0  
17,2171,91,0.0,0.0  
17,2177,91,0.0,0.0  
17,2178,91,0.0,0.0  
17,2179,91,0.0,0.0  
17,2180,91,0.0,0.0  
17,2181,91,0.0,0.0  
17,2183,91,0.0,0.0  
17,2184,91,0.0,0.0  
17,2186,91,0.0,0.0  
17,2187,91,0.0,0.0  
17,2188,91,0.0,0.0  
17,2189,91,0.0,0.0  
17,2191,91,0.0,0.0  
17,2193,91,0.0,0.0  
17,2194,91,0.0,0.0  
17,2196,91,0.0,0.0  
17,2197,91,0.0,0.0  
17,2198,91,0.0,0.0  
17,2199,91,0.0,0.0  
17,2200,91,0.0,0.0  
17,2201,91,0.0,0.0  
17,2207,91,0.0,0.0  
17,2210,91,0.0,0.0  
17,2213,91,0.0,0.0  
17,2214,91,0.0,0.0  
17,2215,91,0.0,0.0  
17,2216,91,0.0,0.0  
17,2217,91,0.0,0.0  
17,2218,91,0.0,0.0  
17,2219,91,0.0,0.0  
17,2220,91,0.0,0.0  
17,2227,91,0.0,0.0  
17,2228,91,0.0,0.0  
17,2229,91,0.0,0.0  
17,2230,91,0.0,0.0  
17,2236,91,0.0,0.0  
17,2237,91,0.0,0.0  
17,2239,91,115167.70829618491,4835.71354654424  
17,2241,91,0.0,0.0  
17,2242,91,0.0,0.0  
17,2243,91,0.0,0.0  
17,2245,91,0.0,0.0  
17,2246,91,0.0,0.0  
17,2247,91,0.0,0.0  
17,2248,91,0.0,0.0  
17,2249,91,0.0,0.0  
17,2251,91,0.0,0.0  
17,2252,91,0.0,0.0  
17,2253,91,0.0,0.0  
17,2255,91,0.0,0.0  
17,2256,91,0.0,0.0  
17,2258,91,0.0,0.0  
17,2259,91,0.0,0.0  
17,2260,91,0.0,0.0  
17,2261,91,0.0,0.0  
17,2262,91,0.0,0.0  
17,2264,91,0.0,0.0  
17,2265,91,0.0,0.0  
17,2267,91,0.0,0.0  
17,2268,91,0.0,0.0  
17,2269,91,0.0,0.0  
17,2270,91,0.0,0.0  
17,2271,91,0.0,0.0  
17,2272,91,0.0,0.0  
17,2273,91,0.0,0.0  
17,2274,91,0.0,0.0  
17,2276,91,0.0,0.0  
17,2277,91,0.0,0.0  
17,2278,91,0.0,0.0  
17,2280,91,0.0,0.0  
17,2281,91,0.0,0.0  
17,2282,91,0.0,0.0  
17,2283,91,0.0,0.0  
17,2284,91,0.0,0.0  
17,2285,91,0.0,0.0  
17,2286,91,0.0,0.0  
17,2287,91,0.0,0.0  
17,2288,91,0.0,0.0  
17,2289,91,0.0,0.0  
17,2291,91,0.0,0.0  
17,2293,91,0.0,0.0  
17,2294,91,0.0,0.0  
17,2295,91,0.0,0.0  
17,2298,91,0.0,0.0  
17,2305,91,0.0,0.0  
17,2312,91,0.0,0.0  
17,2313,91,0.0,0.0  
17,2319,91,0.0,0.0  
17,2324,91,0.0,0.0  
17,2353,91,0.0,0.0  
17,2355,91,0.0,0.0  
17,2357,91,0.0,0.0  
17,2358,91,0.0,0.0  
17,2362,91,0.0,0.0  
17,2369,91,0.0,0.0  
17,2385,91,0.0,0.0  
17,2389,91,0.0,0.0  
17,2393,91,0.0,0.0  
17,2399,91,0.0,0.0  
17,2400,91,0.0,0.0  
17,2401,91,0.0,0.0  
17,2415,91,0.0,0.0  
17,2426,91,0.0,0.0  
17,2429,91,0.0,0.0  
17,2432,91,0.0,0.0  
17,2433,91,0.0,0.0  
17,2436,91,0.0,0.0  
17,2445,91,0.0,0.0  
17,2452,91,0.0,0.0  
17,2455,91,0.0,0.0  
17,2457,91,365321.4403644649,1702.5016421184573  
17,2459,91,0.0,0.0  
17,2460,91,0.0,0.0  
17,2461,91,0.0,0.0  
17,2462,91,0.0,0.0  
17,2464,91,0.0,0.0  
17,2466,91,0.0,0.0  
17,2467,91,194173.76179682615,904.9048640167648  
17,2468,91,0.0,0.0  
17,2469,91,0.0,0.0  
17,2470,91,0.0,0.0  
17,2471,91,0.0,0.0  
17,2472,91,0.0,0.0  
17,2475,91,0.0,0.0  
17,2476,91,0.0,0.0  
17,2482,91,0.0,0.0  
17,2489,91,0.0,0.0  
17,2491,91,0.0,0.0  
17,2493,91,0.0,0.0  
17,2494,91,0.0,0.0  
17,2500,91,0.0,0.0  
17,2508,91,0.0,0.0  
17,2509,91,0.0,0.0  
17,2510,91,0.0,0.0  
17,2511,91,0.0,0.0  
17,2512,91,0.0,0.0  
17,2515,91,0.0,0.0  
17,2516,91,0.0,0.0  
17,2517,91,0.0,0.0  
17,2518,91,0.0,0.0  
17,2522,91,0.0,0.0  
17,2525,91,0.0,0.0  
17,2529,91,0.0,0.0  
17,2533,91,0.0,0.0  
17,2534,91,0.0,0.0  
17,2536,91,0.0,0.0  
17,2540,91,0.0,0.0  
17,2544,91,0.0,0.0  
17,2548,91,0.0,0.0  
17,2555,91,0.0,0.0  
17,2559,91,0.0,0.0  
17,2573,91,0.0,0.0  
17,2583,91,204181.62987935936,951.5443709332469  
17,2585,91,0.0,0.0  
17,2586,91,208706.24565523627,972.6303651762904  
17,2591,91,0.0,0.0  
17,2604,91,0.0,0.0  
