hour,linkID,pollutantID,emrate,emquant
21,1928,91,0.0,0.0  
21,1931,91,0.0,0.0  
21,1933,91,0.0,0.0  
21,1934,91,0.0,0.0  
21,1935,91,0.0,0.0  
21,1937,91,0.0,0.0  
21,1939,91,0.0,0.0  
21,1941,91,0.0,0.0  
21,1943,91,0.0,0.0  
21,1951,91,0.0,0.0  
21,1952,91,0.0,0.0  
21,1953,91,0.0,0.0  
21,1954,91,0.0,0.0  
21,1955,91,0.0,0.0  
21,1958,91,0.0,0.0  
21,1959,91,0.0,0.0  
21,1961,91,0.0,0.0  
21,1963,91,0.0,0.0  
21,1966,91,0.0,0.0  
21,1968,91,0.0,0.0  
21,1970,91,0.0,0.0  
21,1972,91,0.0,0.0  
21,1973,91,0.0,0.0  
21,1974,91,0.0,0.0  
21,1975,91,0.0,0.0  
21,1977,91,0.0,0.0  
21,1979,91,0.0,0.0  
21,1980,91,0.0,0.0  
21,1982,91,0.0,0.0  
21,1990,91,0.0,0.0  
21,1991,91,0.0,0.0  
21,1994,91,0.0,0.0  
21,1995,91,0.0,0.0  
21,1996,91,0.0,0.0  
21,1997,91,0.0,0.0  
21,1998,91,0.0,0.0  
21,1999,91,0.0,0.0  
21,2000,91,0.0,0.0  
21,2001,91,0.0,0.0  
21,2002,91,0.0,0.0  
21,2003,91,0.0,0.0  
21,2004,91,0.0,0.0  
21,2006,91,0.0,0.0  
21,2013,91,0.0,0.0  
21,2014,91,0.0,0.0  
21,2016,91,0.0,0.0  
21,2019,91,0.0,0.0  
21,2023,91,0.0,0.0  
21,2025,91,0.0,0.0  
21,2026,91,0.0,0.0  
21,2034,91,0.0,0.0  
21,2037,91,0.0,0.0  
21,2038,91,0.0,0.0  
21,2050,91,0.0,0.0  
21,2052,91,0.0,0.0  
21,2054,91,0.0,0.0  
21,2055,91,0.0,0.0  
21,2056,91,0.0,0.0  
21,2057,91,0.0,0.0  
21,2058,91,0.0,0.0  
21,2060,91,0.0,0.0  
21,2067,91,0.0,0.0  
21,2068,91,0.0,0.0  
21,2070,91,0.0,0.0  
21,2071,91,0.0,0.0  
21,2073,91,0.0,0.0  
21,2076,91,0.0,0.0  
21,2077,91,0.0,0.0  
21,2078,91,0.0,0.0  
21,2080,91,0.0,0.0  
21,2081,91,0.0,0.0  
21,2083,91,0.0,0.0  
21,2084,91,0.0,0.0  
21,2085,91,0.0,0.0  
21,2087,91,0.0,0.0  
21,2105,91,0.0,0.0  
21,2110,91,0.0,0.0  
21,2118,91,0.0,0.0  
21,2120,91,0.0,0.0  
21,2121,91,0.0,0.0  
21,2122,91,0.0,0.0  
21,2123,91,0.0,0.0  
21,2124,91,0.0,0.0  
21,2128,91,0.0,0.0  
21,2129,91,0.0,0.0  
21,2141,91,0.0,0.0  
21,2142,91,0.0,0.0  
21,2144,91,0.0,0.0  
21,2145,91,0.0,0.0  
21,2146,91,0.0,0.0  
21,2147,91,0.0,0.0  
21,2148,91,0.0,0.0  
21,2149,91,0.0,0.0  
21,2150,91,0.0,0.0  
21,2151,91,0.0,0.0  
21,2152,91,0.0,0.0  
21,2154,91,0.0,0.0  
21,2156,91,0.0,0.0  
21,2158,91,0.0,0.0  
21,2159,91,0.0,0.0  
21,2161,91,0.0,0.0  
21,2163,91,0.0,0.0  
21,2165,91,0.0,0.0  
21,2166,91,0.0,0.0  
21,2168,91,0.0,0.0  
21,2169,91,0.0,0.0  
21,2171,91,0.0,0.0  
21,2177,91,0.0,0.0  
21,2178,91,0.0,0.0  
21,2179,91,0.0,0.0  
21,2180,91,0.0,0.0  
21,2181,91,0.0,0.0  
21,2183,91,0.0,0.0  
21,2184,91,0.0,0.0  
21,2186,91,0.0,0.0  
21,2187,91,0.0,0.0  
21,2188,91,0.0,0.0  
21,2189,91,0.0,0.0  
21,2191,91,0.0,0.0  
21,2193,91,0.0,0.0  
21,2194,91,0.0,0.0  
21,2196,91,0.0,0.0  
21,2197,91,0.0,0.0  
21,2198,91,0.0,0.0  
21,2199,91,0.0,0.0  
21,2200,91,0.0,0.0  
21,2201,91,0.0,0.0  
21,2207,91,0.0,0.0  
21,2210,91,0.0,0.0  
21,2213,91,0.0,0.0  
21,2214,91,0.0,0.0  
21,2215,91,0.0,0.0  
21,2216,91,0.0,0.0  
21,2217,91,0.0,0.0  
21,2218,91,0.0,0.0  
21,2219,91,0.0,0.0  
21,2220,91,0.0,0.0  
21,2227,91,0.0,0.0  
21,2228,91,0.0,0.0  
21,2229,91,0.0,0.0  
21,2230,91,0.0,0.0  
21,2236,91,0.0,0.0  
21,2237,91,0.0,0.0  
21,2239,91,22931.973093716297,962.8780026870204  
21,2241,91,0.0,0.0  
21,2242,91,0.0,0.0  
21,2243,91,0.0,0.0  
21,2245,91,0.0,0.0  
21,2246,91,0.0,0.0  
21,2247,91,0.0,0.0  
21,2248,91,0.0,0.0  
21,2249,91,0.0,0.0  
21,2251,91,0.0,0.0  
21,2252,91,0.0,0.0  
21,2253,91,0.0,0.0  
21,2255,91,0.0,0.0  
21,2256,91,0.0,0.0  
21,2258,91,0.0,0.0  
21,2259,91,0.0,0.0  
21,2260,91,0.0,0.0  
21,2261,91,0.0,0.0  
21,2262,91,0.0,0.0  
21,2264,91,0.0,0.0  
21,2265,91,0.0,0.0  
21,2267,91,0.0,0.0  
21,2268,91,0.0,0.0  
21,2269,91,0.0,0.0  
21,2270,91,0.0,0.0  
21,2271,91,0.0,0.0  
21,2272,91,0.0,0.0  
21,2273,91,0.0,0.0  
21,2274,91,0.0,0.0  
21,2276,91,0.0,0.0  
21,2277,91,0.0,0.0  
21,2278,91,0.0,0.0  
21,2280,91,0.0,0.0  
21,2281,91,0.0,0.0  
21,2282,91,0.0,0.0  
21,2283,91,0.0,0.0  
21,2284,91,0.0,0.0  
21,2285,91,0.0,0.0  
21,2286,91,0.0,0.0  
21,2287,91,0.0,0.0  
21,2288,91,0.0,0.0  
21,2289,91,0.0,0.0  
21,2291,91,0.0,0.0  
21,2293,91,0.0,0.0  
21,2294,91,0.0,0.0  
21,2295,91,0.0,0.0  
21,2298,91,0.0,0.0  
21,2305,91,0.0,0.0  
21,2312,91,0.0,0.0  
21,2313,91,0.0,0.0  
21,2319,91,0.0,0.0  
21,2324,91,0.0,0.0  
21,2353,91,0.0,0.0  
21,2355,91,0.0,0.0  
21,2357,91,0.0,0.0  
21,2358,91,0.0,0.0  
21,2362,91,0.0,0.0  
21,2369,91,9998.967859590317,46.59802935042315  
21,2385,91,0.0,0.0  
21,2389,91,0.0,0.0  
21,2393,91,0.0,0.0  
21,2399,91,0.0,0.0  
21,2400,91,0.0,0.0  
21,2401,91,0.0,0.0  
21,2415,91,0.0,0.0  
21,2426,91,0.0,0.0  
21,2429,91,0.0,0.0  
21,2432,91,0.0,0.0  
21,2433,91,0.0,0.0  
21,2436,91,0.0,0.0  
21,2445,91,0.0,0.0  
21,2452,91,0.0,0.0  
21,2455,91,0.0,0.0  
21,2457,91,75353.46249296075,351.1685312134669  
21,2459,91,0.0,0.0  
21,2460,91,0.0,0.0  
21,2461,91,0.0,0.0  
21,2462,91,0.0,0.0  
21,2464,91,0.0,0.0  
21,2466,91,0.0,0.0  
21,2467,91,43525.18456564597,202.83971869429084  
21,2468,91,0.0,0.0  
21,2469,91,0.0,0.0  
21,2470,91,0.0,0.0  
21,2471,91,0.0,0.0  
21,2472,91,0.0,0.0  
21,2475,91,0.0,0.0  
21,2476,91,0.0,0.0  
21,2482,91,0.0,0.0  
21,2489,91,0.0,0.0  
21,2491,91,0.0,0.0  
21,2493,91,0.0,0.0  
21,2494,91,0.0,0.0  
21,2500,91,0.0,0.0  
21,2508,91,0.0,0.0  
21,2509,91,0.0,0.0  
21,2510,91,0.0,0.0  
21,2511,91,0.0,0.0  
21,2512,91,0.0,0.0  
21,2515,91,0.0,0.0  
21,2516,91,0.0,0.0  
21,2517,91,0.0,0.0  
21,2518,91,0.0,0.0  
21,2522,91,0.0,0.0  
21,2525,91,0.0,0.0  
21,2529,91,0.0,0.0  
21,2533,91,0.0,0.0  
21,2534,91,0.0,0.0  
21,2536,91,0.0,0.0  
21,2540,91,0.0,0.0  
21,2544,91,0.0,0.0  
21,2548,91,0.0,0.0  
21,2555,91,0.0,0.0  
21,2559,91,0.0,0.0  
21,2573,91,0.0,0.0  
21,2583,91,30381.154008239537,141.58480415734394  
21,2585,91,0.0,0.0  
21,2586,91,14295.6517236395,66.6217961649568  
21,2591,91,0.0,0.0  
21,2604,91,0.0,0.0  
