hour,linkID,pollutantID,emrate,emquant
3,1939,91,0.0,0.0  
3,1941,91,0.0,0.0  
3,1943,91,0.0,0.0  
3,1951,91,0.0,0.0  
3,1952,91,0.0,0.0  
3,1953,91,0.0,0.0  
3,1954,91,0.0,0.0  
3,1955,91,0.0,0.0  
3,1958,91,0.0,0.0  
3,1959,91,0.0,0.0  
3,1961,91,0.0,0.0  
3,1963,91,0.0,0.0  
3,1966,91,0.0,0.0  
3,1968,91,0.0,0.0  
3,1970,91,0.0,0.0  
3,1972,91,0.0,0.0  
3,1973,91,0.0,0.0  
3,1974,91,0.0,0.0  
3,1975,91,0.0,0.0  
3,1977,91,0.0,0.0  
3,1979,91,0.0,0.0  
3,1980,91,0.0,0.0  
3,1982,91,0.0,0.0  
3,1990,91,0.0,0.0  
3,1991,91,0.0,0.0  
3,1994,91,0.0,0.0  
3,1995,91,0.0,0.0  
3,1996,91,0.0,0.0  
3,1997,91,0.0,0.0  
3,1998,91,0.0,0.0  
3,1999,91,0.0,0.0  
3,2000,91,0.0,0.0  
3,2001,91,0.0,0.0  
3,2002,91,0.0,0.0  
3,2003,91,0.0,0.0  
3,2004,91,0.0,0.0  
3,2006,91,0.0,0.0  
3,2013,91,0.0,0.0  
3,2014,91,0.0,0.0  
3,2016,91,0.0,0.0  
3,2019,91,0.0,0.0  
3,2023,91,0.0,0.0  
3,2025,91,0.0,0.0  
3,2026,91,0.0,0.0  
3,2034,91,0.0,0.0  
3,2037,91,0.0,0.0  
3,2038,91,0.0,0.0  
3,2050,91,0.0,0.0  
3,2052,91,0.0,0.0  
3,2054,91,0.0,0.0  
3,2055,91,0.0,0.0  
3,2056,91,0.0,0.0  
3,2057,91,0.0,0.0  
3,2058,91,0.0,0.0  
3,2060,91,0.0,0.0  
3,2067,91,0.0,0.0  
3,2068,91,0.0,0.0  
3,2070,91,0.0,0.0  
3,2071,91,0.0,0.0  
3,2073,91,0.0,0.0  
3,2076,91,0.0,0.0  
3,2077,91,0.0,0.0  
3,2078,91,0.0,0.0  
3,2080,91,0.0,0.0  
3,2081,91,0.0,0.0  
3,2083,91,0.0,0.0  
3,2084,91,0.0,0.0  
3,2085,91,0.0,0.0  
3,2087,91,0.0,0.0  
3,2105,91,0.0,0.0  
3,2110,91,0.0,0.0  
3,2118,91,0.0,0.0  
3,2120,91,0.0,0.0  
3,2121,91,0.0,0.0  
3,2122,91,0.0,0.0  
3,2123,91,0.0,0.0  
3,2124,91,0.0,0.0  
3,2128,91,0.0,0.0  
3,2129,91,0.0,0.0  
3,2141,91,0.0,0.0  
3,2142,91,0.0,0.0  
3,2144,91,0.0,0.0  
3,2145,91,0.0,0.0  
3,2146,91,0.0,0.0  
3,2147,91,0.0,0.0  
3,2148,91,0.0,0.0  
3,2149,91,0.0,0.0  
3,2150,91,0.0,0.0  
3,2151,91,0.0,0.0  
3,2152,91,0.0,0.0  
3,2154,91,0.0,0.0  
3,2156,91,0.0,0.0  
3,2158,91,0.0,0.0  
3,2159,91,0.0,0.0  
3,2161,91,0.0,0.0  
3,2163,91,0.0,0.0  
3,2165,91,0.0,0.0  
3,2166,91,0.0,0.0  
3,2168,91,0.0,0.0  
3,2169,91,0.0,0.0  
3,2171,91,0.0,0.0  
3,2177,91,0.0,0.0  
3,2178,91,0.0,0.0  
3,2179,91,0.0,0.0  
3,2180,91,0.0,0.0  
3,2181,91,0.0,0.0  
3,2183,91,0.0,0.0  
3,2184,91,0.0,0.0  
3,2186,91,0.0,0.0  
3,2187,91,0.0,0.0  
3,2188,91,0.0,0.0  
3,2189,91,0.0,0.0  
3,2191,91,0.0,0.0  
3,2193,91,0.0,0.0  
3,2194,91,0.0,0.0  
3,2196,91,0.0,0.0  
3,2197,91,0.0,0.0  
3,2198,91,0.0,0.0  
3,2199,91,0.0,0.0  
3,2200,91,0.0,0.0  
3,2201,91,0.0,0.0  
3,2207,91,0.0,0.0  
3,2210,91,0.0,0.0  
3,2213,91,0.0,0.0  
3,2214,91,0.0,0.0  
3,2215,91,0.0,0.0  
3,2216,91,0.0,0.0  
3,2217,91,0.0,0.0  
3,2218,91,0.0,0.0  
3,2219,91,0.0,0.0  
3,2220,91,0.0,0.0  
3,2227,91,0.0,0.0  
3,2228,91,0.0,0.0  
3,2229,91,0.0,0.0  
3,2230,91,0.0,0.0  
3,2236,91,0.0,0.0  
3,2237,91,0.0,0.0  
3,2239,91,0.0,0.0  
3,2241,91,0.0,0.0  
3,2242,91,0.0,0.0  
3,2243,91,0.0,0.0  
3,2245,91,0.0,0.0  
3,2246,91,0.0,0.0  
3,2247,91,0.0,0.0  
3,2248,91,0.0,0.0  
3,2249,91,0.0,0.0  
3,2251,91,0.0,0.0  
3,2252,91,0.0,0.0  
3,2253,91,0.0,0.0  
3,2255,91,0.0,0.0  
3,2256,91,0.0,0.0  
3,2258,91,0.0,0.0  
3,2259,91,0.0,0.0  
3,2260,91,0.0,0.0  
3,2261,91,0.0,0.0  
3,2262,91,0.0,0.0  
3,2264,91,0.0,0.0  
3,2265,91,0.0,0.0  
3,2267,91,0.0,0.0  
3,2268,91,0.0,0.0  
3,2269,91,0.0,0.0  
3,2270,91,0.0,0.0  
3,2271,91,0.0,0.0  
3,2272,91,0.0,0.0  
3,2273,91,0.0,0.0  
3,2274,91,0.0,0.0  
3,2276,91,0.0,0.0  
3,2277,91,0.0,0.0  
3,2278,91,0.0,0.0  
3,2280,91,0.0,0.0  
3,2281,91,0.0,0.0  
3,2282,91,0.0,0.0  
3,2283,91,0.0,0.0  
3,2284,91,0.0,0.0  
3,2285,91,0.0,0.0  
3,2286,91,0.0,0.0  
3,2287,91,0.0,0.0  
3,2288,91,0.0,0.0  
3,2289,91,0.0,0.0  
3,2291,91,0.0,0.0  
3,2293,91,0.0,0.0  
3,2294,91,0.0,0.0  
3,2295,91,0.0,0.0  
3,2298,91,0.0,0.0  
3,2305,91,0.0,0.0  
3,2312,91,0.0,0.0  
3,2313,91,0.0,0.0  
3,2319,91,0.0,0.0  
3,2324,91,0.0,0.0  
3,2353,91,0.0,0.0  
3,2355,91,0.0,0.0  
3,2357,91,0.0,0.0  
3,2358,91,0.0,0.0  
3,2362,91,0.0,0.0  
3,2369,91,0.0,0.0  
3,2385,91,0.0,0.0  
3,2389,91,0.0,0.0  
3,2393,91,0.0,0.0  
3,2399,91,0.0,0.0  
3,2400,91,0.0,0.0  
3,2401,91,0.0,0.0  
3,2415,91,0.0,0.0  
3,2426,91,0.0,0.0  
3,2429,91,0.0,0.0  
3,2432,91,0.0,0.0  
3,2433,91,0.0,0.0  
3,2436,91,0.0,0.0  
3,2445,91,0.0,0.0  
3,2452,91,0.0,0.0  
3,2455,91,0.0,0.0  
3,2457,91,0.0,0.0  
3,2459,91,0.0,0.0  
3,2460,91,0.0,0.0  
3,2461,91,0.0,0.0  
3,2462,91,0.0,0.0  
3,2464,91,0.0,0.0  
3,2466,91,0.0,0.0  
3,2467,91,0.0,0.0  
3,2468,91,0.0,0.0  
3,2469,91,0.0,0.0  
3,2470,91,0.0,0.0  
3,2471,91,0.0,0.0  
3,2472,91,0.0,0.0  
3,2475,91,0.0,0.0  
3,2476,91,0.0,0.0  
3,2482,91,0.0,0.0  
3,2489,91,0.0,0.0  
3,2491,91,0.0,0.0  
3,2493,91,0.0,0.0  
3,2494,91,0.0,0.0  
3,2500,91,0.0,0.0  
3,2508,91,0.0,0.0  
3,2509,91,0.0,0.0  
3,2510,91,0.0,0.0  
3,2511,91,0.0,0.0  
3,2512,91,0.0,0.0  
3,2515,91,0.0,0.0  
3,2516,91,0.0,0.0  
3,2517,91,0.0,0.0  
3,2518,91,0.0,0.0  
3,2522,91,0.0,0.0  
3,2525,91,0.0,0.0  
3,2529,91,0.0,0.0  
3,2533,91,0.0,0.0  
3,2534,91,0.0,0.0  
3,2536,91,0.0,0.0  
3,2540,91,0.0,0.0  
3,2544,91,0.0,0.0  
3,2548,91,0.0,0.0  
3,2555,91,0.0,0.0  
3,2559,91,0.0,0.0  
3,2573,91,0.0,0.0  
3,2583,91,0.0,0.0  
3,2585,91,0.0,0.0  
3,2586,91,0.0,0.0  
3,2591,91,0.0,0.0  
3,2604,91,0.0,0.0  
