hour,linkID,pollutantID,emrate,emquant
0,1939,91,0.0,0.0  
0,1941,91,0.0,0.0  
0,1943,91,0.0,0.0  
0,1951,91,0.0,0.0  
0,1952,91,0.0,0.0  
0,1953,91,0.0,0.0  
0,1954,91,0.0,0.0  
0,1955,91,0.0,0.0  
0,1958,91,0.0,0.0  
0,1959,91,0.0,0.0  
0,1961,91,0.0,0.0  
0,1963,91,0.0,0.0  
0,1966,91,0.0,0.0  
0,1968,91,0.0,0.0  
0,1970,91,0.0,0.0  
0,1972,91,0.0,0.0  
0,1973,91,0.0,0.0  
0,1974,91,0.0,0.0  
0,1975,91,0.0,0.0  
0,1977,91,0.0,0.0  
0,1979,91,0.0,0.0  
0,1980,91,0.0,0.0  
0,1982,91,0.0,0.0  
0,1990,91,0.0,0.0  
0,1991,91,0.0,0.0  
0,1994,91,0.0,0.0  
0,1995,91,0.0,0.0  
0,1996,91,0.0,0.0  
0,1997,91,0.0,0.0  
0,1998,91,0.0,0.0  
0,1999,91,0.0,0.0  
0,2000,91,0.0,0.0  
0,2001,91,0.0,0.0  
0,2002,91,0.0,0.0  
0,2003,91,0.0,0.0  
0,2004,91,0.0,0.0  
0,2006,91,0.0,0.0  
0,2013,91,0.0,0.0  
0,2014,91,0.0,0.0  
0,2016,91,0.0,0.0  
0,2019,91,0.0,0.0  
0,2023,91,0.0,0.0  
0,2025,91,0.0,0.0  
0,2026,91,0.0,0.0  
0,2034,91,0.0,0.0  
0,2037,91,0.0,0.0  
0,2038,91,0.0,0.0  
0,2050,91,0.0,0.0  
0,2052,91,0.0,0.0  
0,2054,91,0.0,0.0  
0,2055,91,0.0,0.0  
0,2056,91,0.0,0.0  
0,2057,91,0.0,0.0  
0,2058,91,0.0,0.0  
0,2060,91,0.0,0.0  
0,2067,91,0.0,0.0  
0,2068,91,0.0,0.0  
0,2070,91,0.0,0.0  
0,2071,91,0.0,0.0  
0,2073,91,0.0,0.0  
0,2076,91,0.0,0.0  
0,2077,91,0.0,0.0  
0,2078,91,0.0,0.0  
0,2080,91,0.0,0.0  
0,2081,91,0.0,0.0  
0,2083,91,0.0,0.0  
0,2084,91,0.0,0.0  
0,2085,91,0.0,0.0  
0,2087,91,0.0,0.0  
0,2105,91,0.0,0.0  
0,2110,91,0.0,0.0  
0,2118,91,0.0,0.0  
0,2120,91,0.0,0.0  
0,2121,91,0.0,0.0  
0,2122,91,0.0,0.0  
0,2123,91,0.0,0.0  
0,2124,91,0.0,0.0  
0,2128,91,0.0,0.0  
0,2129,91,0.0,0.0  
0,2141,91,0.0,0.0  
0,2142,91,0.0,0.0  
0,2144,91,0.0,0.0  
0,2145,91,0.0,0.0  
0,2146,91,0.0,0.0  
0,2147,91,0.0,0.0  
0,2148,91,0.0,0.0  
0,2149,91,0.0,0.0  
0,2150,91,0.0,0.0  
0,2151,91,0.0,0.0  
0,2152,91,0.0,0.0  
0,2154,91,0.0,0.0  
0,2156,91,0.0,0.0  
0,2158,91,0.0,0.0  
0,2159,91,0.0,0.0  
0,2161,91,0.0,0.0  
0,2163,91,0.0,0.0  
0,2165,91,0.0,0.0  
0,2166,91,0.0,0.0  
0,2168,91,0.0,0.0  
0,2169,91,0.0,0.0  
0,2171,91,0.0,0.0  
0,2177,91,0.0,0.0  
0,2178,91,0.0,0.0  
0,2179,91,0.0,0.0  
0,2180,91,0.0,0.0  
0,2181,91,0.0,0.0  
0,2183,91,0.0,0.0  
0,2184,91,0.0,0.0  
0,2186,91,0.0,0.0  
0,2187,91,0.0,0.0  
0,2188,91,0.0,0.0  
0,2189,91,0.0,0.0  
0,2191,91,0.0,0.0  
0,2193,91,0.0,0.0  
0,2194,91,0.0,0.0  
0,2196,91,0.0,0.0  
0,2197,91,0.0,0.0  
0,2198,91,0.0,0.0  
0,2199,91,0.0,0.0  
0,2200,91,0.0,0.0  
0,2201,91,0.0,0.0  
0,2207,91,0.0,0.0  
0,2210,91,0.0,0.0  
0,2213,91,0.0,0.0  
0,2214,91,0.0,0.0  
0,2215,91,0.0,0.0  
0,2216,91,0.0,0.0  
0,2217,91,0.0,0.0  
0,2218,91,0.0,0.0  
0,2219,91,0.0,0.0  
0,2220,91,0.0,0.0  
0,2227,91,0.0,0.0  
0,2228,91,0.0,0.0  
0,2229,91,0.0,0.0  
0,2230,91,0.0,0.0  
0,2236,91,0.0,0.0  
0,2237,91,0.0,0.0  
0,2239,91,0.0,0.0  
0,2241,91,0.0,0.0  
0,2242,91,0.0,0.0  
0,2243,91,0.0,0.0  
0,2245,91,0.0,0.0  
0,2246,91,0.0,0.0  
0,2247,91,0.0,0.0  
0,2248,91,0.0,0.0  
0,2249,91,0.0,0.0  
0,2251,91,0.0,0.0  
0,2252,91,0.0,0.0  
0,2253,91,0.0,0.0  
0,2255,91,0.0,0.0  
0,2256,91,0.0,0.0  
0,2258,91,0.0,0.0  
0,2259,91,0.0,0.0  
0,2260,91,0.0,0.0  
0,2261,91,0.0,0.0  
0,2262,91,0.0,0.0  
0,2264,91,0.0,0.0  
0,2265,91,0.0,0.0  
0,2267,91,0.0,0.0  
0,2268,91,0.0,0.0  
0,2269,91,0.0,0.0  
0,2270,91,0.0,0.0  
0,2271,91,0.0,0.0  
0,2272,91,0.0,0.0  
0,2273,91,0.0,0.0  
0,2274,91,0.0,0.0  
0,2276,91,0.0,0.0  
0,2277,91,0.0,0.0  
0,2278,91,0.0,0.0  
0,2280,91,0.0,0.0  
0,2281,91,0.0,0.0  
0,2282,91,0.0,0.0  
0,2283,91,0.0,0.0  
0,2284,91,0.0,0.0  
0,2285,91,0.0,0.0  
0,2286,91,0.0,0.0  
0,2287,91,0.0,0.0  
0,2288,91,0.0,0.0  
0,2289,91,0.0,0.0  
0,2291,91,0.0,0.0  
0,2293,91,0.0,0.0  
0,2294,91,0.0,0.0  
0,2295,91,0.0,0.0  
0,2298,91,0.0,0.0  
0,2305,91,0.0,0.0  
0,2312,91,0.0,0.0  
0,2313,91,0.0,0.0  
0,2319,91,0.0,0.0  
0,2324,91,0.0,0.0  
0,2353,91,0.0,0.0  
0,2355,91,0.0,0.0  
0,2357,91,0.0,0.0  
0,2358,91,0.0,0.0  
0,2362,91,0.0,0.0  
0,2369,91,0.0,0.0  
0,2385,91,0.0,0.0  
0,2389,91,0.0,0.0  
0,2393,91,0.0,0.0  
0,2399,91,0.0,0.0  
0,2400,91,0.0,0.0  
0,2401,91,0.0,0.0  
0,2415,91,0.0,0.0  
0,2426,91,0.0,0.0  
0,2429,91,0.0,0.0  
0,2432,91,0.0,0.0  
0,2433,91,0.0,0.0  
0,2436,91,0.0,0.0  
0,2445,91,0.0,0.0  
0,2452,91,0.0,0.0  
0,2455,91,0.0,0.0  
0,2457,91,0.0,0.0  
0,2459,91,0.0,0.0  
0,2460,91,0.0,0.0  
0,2461,91,0.0,0.0  
0,2462,91,0.0,0.0  
0,2464,91,0.0,0.0  
0,2466,91,0.0,0.0  
0,2467,91,0.0,0.0  
0,2468,91,0.0,0.0  
0,2469,91,0.0,0.0  
0,2470,91,0.0,0.0  
0,2471,91,0.0,0.0  
0,2472,91,0.0,0.0  
0,2475,91,0.0,0.0  
0,2476,91,0.0,0.0  
0,2482,91,0.0,0.0  
0,2489,91,0.0,0.0  
0,2491,91,0.0,0.0  
0,2493,91,0.0,0.0  
0,2494,91,0.0,0.0  
0,2500,91,0.0,0.0  
0,2508,91,0.0,0.0  
0,2509,91,0.0,0.0  
0,2510,91,0.0,0.0  
0,2511,91,0.0,0.0  
0,2512,91,0.0,0.0  
0,2515,91,0.0,0.0  
0,2516,91,0.0,0.0  
0,2517,91,0.0,0.0  
0,2518,91,0.0,0.0  
0,2522,91,0.0,0.0  
0,2525,91,0.0,0.0  
0,2529,91,0.0,0.0  
0,2533,91,0.0,0.0  
0,2534,91,0.0,0.0  
0,2536,91,0.0,0.0  
0,2540,91,0.0,0.0  
0,2544,91,0.0,0.0  
0,2548,91,0.0,0.0  
0,2555,91,0.0,0.0  
0,2559,91,0.0,0.0  
0,2573,91,0.0,0.0  
0,2583,91,0.0,0.0  
0,2585,91,0.0,0.0  
0,2586,91,0.0,0.0  
0,2591,91,0.0,0.0  
0,2604,91,0.0,0.0  
