hour,linkID,pollutantID,emrate,emquant
15,1934,91,0.0,0.0  
15,1935,91,0.0,0.0  
15,1937,91,0.0,0.0  
15,1939,91,0.0,0.0  
15,1941,91,0.0,0.0  
15,1943,91,0.0,0.0  
15,1951,91,0.0,0.0  
15,1952,91,0.0,0.0  
15,1953,91,0.0,0.0  
15,1954,91,0.0,0.0  
15,1955,91,0.0,0.0  
15,1958,91,0.0,0.0  
15,1959,91,0.0,0.0  
15,1961,91,0.0,0.0  
15,1963,91,0.0,0.0  
15,1966,91,0.0,0.0  
15,1968,91,0.0,0.0  
15,1970,91,0.0,0.0  
15,1972,91,0.0,0.0  
15,1973,91,0.0,0.0  
15,1974,91,0.0,0.0  
15,1975,91,0.0,0.0  
15,1977,91,0.0,0.0  
15,1979,91,0.0,0.0  
15,1980,91,0.0,0.0  
15,1982,91,0.0,0.0  
15,1990,91,0.0,0.0  
15,1991,91,0.0,0.0  
15,1994,91,0.0,0.0  
15,1995,91,0.0,0.0  
15,1996,91,0.0,0.0  
15,1997,91,0.0,0.0  
15,1998,91,0.0,0.0  
15,1999,91,0.0,0.0  
15,2000,91,0.0,0.0  
15,2001,91,0.0,0.0  
15,2002,91,0.0,0.0  
15,2003,91,0.0,0.0  
15,2004,91,0.0,0.0  
15,2006,91,0.0,0.0  
15,2013,91,0.0,0.0  
15,2014,91,0.0,0.0  
15,2016,91,0.0,0.0  
15,2019,91,0.0,0.0  
15,2023,91,0.0,0.0  
15,2025,91,0.0,0.0  
15,2026,91,0.0,0.0  
15,2034,91,0.0,0.0  
15,2037,91,0.0,0.0  
15,2038,91,0.0,0.0  
15,2050,91,0.0,0.0  
15,2052,91,0.0,0.0  
15,2054,91,0.0,0.0  
15,2055,91,0.0,0.0  
15,2056,91,0.0,0.0  
15,2057,91,0.0,0.0  
15,2058,91,0.0,0.0  
15,2060,91,0.0,0.0  
15,2067,91,0.0,0.0  
15,2068,91,0.0,0.0  
15,2070,91,0.0,0.0  
15,2071,91,0.0,0.0  
15,2073,91,0.0,0.0  
15,2076,91,0.0,0.0  
15,2077,91,0.0,0.0  
15,2078,91,0.0,0.0  
15,2080,91,0.0,0.0  
15,2081,91,0.0,0.0  
15,2083,91,0.0,0.0  
15,2084,91,0.0,0.0  
15,2085,91,0.0,0.0  
15,2087,91,0.0,0.0  
15,2105,91,0.0,0.0  
15,2110,91,0.0,0.0  
15,2118,91,0.0,0.0  
15,2120,91,0.0,0.0  
15,2121,91,0.0,0.0  
15,2122,91,0.0,0.0  
15,2123,91,0.0,0.0  
15,2124,91,0.0,0.0  
15,2128,91,0.0,0.0  
15,2129,91,0.0,0.0  
15,2141,91,0.0,0.0  
15,2142,91,0.0,0.0  
15,2144,91,0.0,0.0  
15,2145,91,0.0,0.0  
15,2146,91,0.0,0.0  
15,2147,91,0.0,0.0  
15,2148,91,0.0,0.0  
15,2149,91,0.0,0.0  
15,2150,91,0.0,0.0  
15,2151,91,0.0,0.0  
15,2152,91,0.0,0.0  
15,2154,91,0.0,0.0  
15,2156,91,0.0,0.0  
15,2158,91,0.0,0.0  
15,2159,91,0.0,0.0  
15,2161,91,0.0,0.0  
15,2163,91,0.0,0.0  
15,2165,91,0.0,0.0  
15,2166,91,0.0,0.0  
15,2168,91,0.0,0.0  
15,2169,91,0.0,0.0  
15,2171,91,0.0,0.0  
15,2177,91,0.0,0.0  
15,2178,91,0.0,0.0  
15,2179,91,0.0,0.0  
15,2180,91,0.0,0.0  
15,2181,91,0.0,0.0  
15,2183,91,0.0,0.0  
15,2184,91,0.0,0.0  
15,2186,91,0.0,0.0  
15,2187,91,0.0,0.0  
15,2188,91,0.0,0.0  
15,2189,91,0.0,0.0  
15,2191,91,0.0,0.0  
15,2193,91,0.0,0.0  
15,2194,91,0.0,0.0  
15,2196,91,0.0,0.0  
15,2197,91,0.0,0.0  
15,2198,91,0.0,0.0  
15,2199,91,0.0,0.0  
15,2200,91,0.0,0.0  
15,2201,91,0.0,0.0  
15,2207,91,0.0,0.0  
15,2210,91,0.0,0.0  
15,2213,91,0.0,0.0  
15,2214,91,0.0,0.0  
15,2215,91,0.0,0.0  
15,2216,91,0.0,0.0  
15,2217,91,0.0,0.0  
15,2218,91,0.0,0.0  
15,2219,91,0.0,0.0  
15,2220,91,0.0,0.0  
15,2227,91,0.0,0.0  
15,2228,91,0.0,0.0  
15,2229,91,0.0,0.0  
15,2230,91,0.0,0.0  
15,2236,91,0.0,0.0  
15,2237,91,0.0,0.0  
15,2239,91,22830.784371513375,958.6292450972995  
15,2241,91,0.0,0.0  
15,2242,91,0.0,0.0  
15,2243,91,0.0,0.0  
15,2245,91,0.0,0.0  
15,2246,91,0.0,0.0  
15,2247,91,0.0,0.0  
15,2248,91,0.0,0.0  
15,2249,91,0.0,0.0  
15,2251,91,0.0,0.0  
15,2252,91,0.0,0.0  
15,2253,91,0.0,0.0  
15,2255,91,0.0,0.0  
15,2256,91,0.0,0.0  
15,2258,91,0.0,0.0  
15,2259,91,0.0,0.0  
15,2260,91,0.0,0.0  
15,2261,91,0.0,0.0  
15,2262,91,0.0,0.0  
15,2264,91,0.0,0.0  
15,2265,91,0.0,0.0  
15,2267,91,0.0,0.0  
15,2268,91,0.0,0.0  
15,2269,91,0.0,0.0  
15,2270,91,0.0,0.0  
15,2271,91,0.0,0.0  
15,2272,91,0.0,0.0  
15,2273,91,0.0,0.0  
15,2274,91,0.0,0.0  
15,2276,91,0.0,0.0  
15,2277,91,0.0,0.0  
15,2278,91,0.0,0.0  
15,2280,91,0.0,0.0  
15,2281,91,0.0,0.0  
15,2282,91,0.0,0.0  
15,2283,91,0.0,0.0  
15,2284,91,0.0,0.0  
15,2285,91,0.0,0.0  
15,2286,91,0.0,0.0  
15,2287,91,0.0,0.0  
15,2288,91,0.0,0.0  
15,2289,91,0.0,0.0  
15,2291,91,0.0,0.0  
15,2293,91,0.0,0.0  
15,2294,91,0.0,0.0  
15,2295,91,0.0,0.0  
15,2298,91,0.0,0.0  
15,2305,91,0.0,0.0  
15,2312,91,0.0,0.0  
15,2313,91,0.0,0.0  
15,2319,91,0.0,0.0  
15,2324,91,0.0,0.0  
15,2353,91,0.0,0.0  
15,2355,91,0.0,0.0  
15,2357,91,0.0,0.0  
15,2358,91,0.0,0.0  
15,2362,91,0.0,0.0  
15,2369,91,0.0,0.0  
15,2385,91,0.0,0.0  
15,2389,91,0.0,0.0  
15,2393,91,0.0,0.0  
15,2399,91,0.0,0.0  
15,2400,91,0.0,0.0  
15,2401,91,0.0,0.0  
15,2415,91,0.0,0.0  
15,2426,91,0.0,0.0  
15,2429,91,0.0,0.0  
15,2432,91,0.0,0.0  
15,2433,91,0.0,0.0  
15,2436,91,0.0,0.0  
15,2445,91,0.0,0.0  
15,2452,91,0.0,0.0  
15,2455,91,0.0,0.0  
15,2457,91,79840.21207155984,372.07805822540047  
15,2459,91,0.0,0.0  
15,2460,91,0.0,0.0  
15,2461,91,0.0,0.0  
15,2462,91,0.0,0.0  
15,2464,91,0.0,0.0  
15,2466,91,0.0,0.0  
15,2467,91,27474.914380295522,128.04090228827178  
15,2468,91,0.0,0.0  
15,2469,91,0.0,0.0  
15,2470,91,0.0,0.0  
15,2471,91,0.0,0.0  
15,2472,91,0.0,0.0  
15,2475,91,0.0,0.0  
15,2476,91,0.0,0.0  
15,2482,91,0.0,0.0  
15,2489,91,0.0,0.0  
15,2491,91,0.0,0.0  
15,2493,91,0.0,0.0  
15,2494,91,0.0,0.0  
15,2500,91,0.0,0.0  
15,2508,91,0.0,0.0  
15,2509,91,0.0,0.0  
15,2510,91,0.0,0.0  
15,2511,91,0.0,0.0  
15,2512,91,0.0,0.0  
15,2515,91,0.0,0.0  
15,2516,91,0.0,0.0  
15,2517,91,0.0,0.0  
15,2518,91,0.0,0.0  
15,2522,91,0.0,0.0  
15,2525,91,0.0,0.0  
15,2529,91,0.0,0.0  
15,2533,91,0.0,0.0  
15,2534,91,0.0,0.0  
15,2536,91,0.0,0.0  
15,2540,91,0.0,0.0  
15,2544,91,0.0,0.0  
15,2548,91,0.0,0.0  
15,2555,91,0.0,0.0  
15,2559,91,0.0,0.0  
15,2573,91,0.0,0.0  
15,2583,91,43601.50369663596,203.19538751489412  
15,2585,91,0.0,0.0  
15,2586,91,41129.31333935803,191.67427849184838  
15,2591,91,0.0,0.0  
15,2604,91,0.0,0.0  
