hour,linkID,pollutantID,emrate,emquant
9,1240,91,230389.00821095487,15820.151737353252  
9,1241,91,170054.61693351573,1217.156349494459  
9,1245,91,45306.08412293859,663.6975860549554  
9,1249,91,29810.70647190324,1150.2233463390737  
9,1251,91,0.0,0.0  
9,1259,91,162350.1518133696,5707.861767406324  
9,1260,91,455037.71262636164,34459.35539933031  
9,1261,91,45671.92721388094,2021.5782265412902  
9,1262,91,174224.95669003524,7856.408258764604  
9,1263,91,257338.5662580435,13055.55463239116  
9,1264,91,73699.71128597738,4145.097134145869  
9,1265,91,243083.79621837454,812.4067300650997  
9,1266,91,126001.76672339035,3949.5719787905946  
9,1267,91,162769.238533858,4612.232179226635  
9,1268,91,2341598.7409324176,109930.26224380078  
9,1269,91,278404.0962139044,6687.080595443691  
9,1270,91,590824.8023605446,3551.6591962608845  
9,1271,91,0.0,0.0  
9,1272,91,292704.3214596227,19778.928900896342  
9,1273,91,5687.985321169913,317.6583713005724  
9,1274,91,11607.460865750487,610.0191762344693  
9,1275,91,13745.441153589125,596.0849880293935  
9,1276,91,172179.01262330747,2257.4184452890963  
9,1277,91,1170817.2858384908,29420.82893968398  
9,1278,91,585408.6429192454,21725.428881123935  
9,1279,91,292704.3214596227,10787.787167750035  
9,1280,91,292704.3214596227,18833.597342079564  
9,1281,91,674480.0454016778,20812.504557762553  
9,1282,91,644791.0583996208,14543.131134175963  
9,1283,91,3149643.052503066,107256.33761864908  
9,1284,91,3833663.1859450997,170998.7943252846  
9,1285,91,10976412.054735852,481546.85228765546  
9,1286,91,7548624.155756545,654759.6496923554  
9,1288,91,900301.9136371113,11517.154900966629  
9,1289,91,8460984.292192219,188435.86207977185  
9,1290,91,585408.6429192454,29095.916899536405  
9,1291,91,179236.31763978378,9606.703795819532  
9,1292,91,975681.0715320758,19575.36221314878  
9,1293,91,1097641.205473585,2878.09198849877  
9,1294,91,444963.97878865246,13819.941388637364  
9,1295,91,12747.860088951611,688.6017740058425  
9,1296,91,10804.373710199094,574.4431778571162  
9,1297,91,11253.649677239491,559.7287327966276  
9,1302,91,14353769.61003919,182617.0290661561  
9,1303,91,4129181.157204059,82671.68005525641  
9,1304,91,4496999.870019638,101571.89011450425  
9,1305,91,7126465.088491786,545823.9152461977  
9,1307,91,226265.98253333225,9742.209111001912  
9,1308,91,40611.91472371009,9141.265965215318  
9,1312,91,292704.3214596227,1213.641274104452  
9,1315,91,292704.3214596227,1264.4488580314294  
9,1317,91,411408.94323384797,3697.4178422119903  
9,1320,91,951289.0447437738,7348.303032437225  
9,1330,91,0.0,0.0  
9,1331,91,292704.3214596227,4936.350269839542  
9,1336,91,365880.40182452835,69376.42033582005  
9,1338,91,0.0,0.0  
9,1351,91,0.0,0.0  
9,1352,91,0.0,0.0  
9,1353,91,0.0,0.0  
9,1359,91,365880.40182452835,18898.322717349733  
9,1364,91,1346353.8417458185,14969.127327443015  
9,1367,91,1139110.143681621,37908.47124609313  
9,1369,91,585408.6429192454,33975.15721503665  
9,1370,91,3585627.937880378,156381.02682481182  
9,1371,91,2634338.893136604,114617.27938455692  
9,1372,91,1975754.1698524533,89212.63085888504  
9,1373,91,1975754.1698524533,86195.99424742418  
9,1374,91,439056.48218943406,19508.048102398687  
9,1375,91,292704.3214596227,12839.003985337433  
9,1377,91,292704.3214596227,12507.540221975441  
9,1378,91,22318704.51129623,294363.2119535155  
9,1379,91,39880963.798873596,1369009.2348832346  
9,1381,91,277896.96902528685,30676.751942747836  
9,1383,91,134287.63260068977,8062.0858741094435  
9,1384,91,77545.42885888153,137.33573462239366  
9,1385,91,106849.54159986411,2450.4597013047896  
9,1386,91,199978.85872395756,3450.3977705845155  
9,1388,91,1865107.1423071425,145134.60470867102  
9,1389,91,393312.2994078267,29938.96889542474  
9,1390,91,292704.3214596227,23086.175933166796  
9,1391,91,365880.40182452835,9139.055517814655  
9,1392,91,332618.5471132076,5899.558442930624  
9,1394,91,100342.51401040712,887.4784706124617  
9,1395,91,731760.8036490567,10332.133239062685  
9,1396,91,658584.723284151,14502.14341844601  
9,1399,91,439056.48218943406,12600.66497626913  
9,1401,91,292704.3214596227,8111.591454937614  
9,1402,91,0.0,0.0  
9,1403,91,0.0,0.0  
9,1404,91,161553.71296322622,3634.0517072604994  
9,1405,91,432391.8432092356,6448.627991922941  
9,1406,91,1523953.7886365906,58468.16398961322  
9,1407,91,2136694.7308163196,161499.17518219215  
9,1409,91,292704.3214596227,24373.693055966705  
9,1414,91,0.0,0.0  
9,1416,91,697023.3374120943,38485.08807054271  
9,1418,91,731760.8036490567,52912.165050882424  
9,1420,91,0.0,0.0  
9,1422,91,1683049.8483928305,99215.93167930824  
9,1423,91,292704.3214596227,12955.17189810382  
9,1425,91,658584.723284151,12807.94379916809  
9,1426,91,951289.0447437738,42111.84657260828  
9,1427,91,1097641.205473585,49137.17537346823  
9,1428,91,804936.8840139625,34647.25949773439  
9,1429,91,951289.0447437738,41330.67304604504  
9,1431,91,2122106.330582265,42147.72520301237  
9,1432,91,2122106.330582265,18130.286137007817  
9,1433,91,0.0,0.0  
9,1434,91,512232.56255433976,9740.09590304689  
9,1440,91,1463521.6072981134,102384.7627543488  
9,1441,91,1609873.768027925,17287.20413665766  
9,1442,91,1683049.8483928305,118553.49286123626  
9,1443,91,629429.3507965619,55726.18826243191  
9,1444,91,1191808.887552261,90390.8441772757  
9,1446,91,878112.9643788681,46045.352313023745  
9,1447,91,731760.8036490567,32053.484508938993  
9,1448,91,439056.48218943406,19435.547814027002  
9,1450,91,0.0,0.0  
9,1452,91,0.0,0.0  
9,1453,91,585408.6429192454,17572.61946476599  
9,1454,91,585408.6429192454,28269.536101667094  
9,1456,91,292704.3214596227,1116.983952359554  
9,1464,91,0.0,0.0  
9,1466,91,0.0,0.0  
9,1467,91,0.0,0.0  
9,1468,91,0.0,0.0  
9,1469,91,0.0,0.0  
9,1475,91,0.0,0.0  
9,1478,91,613529.6360135858,22903.053065460514  
9,1482,91,0.0,0.0  
9,1483,91,0.0,0.0  
9,1484,91,0.0,0.0  
9,1485,91,292704.3214596227,1775.3267427788999  
9,1486,91,61972.19338258972,5285.495287814108  
9,1487,91,18362.775804816258,1624.6228670397247  
9,1488,91,79495.21725840864,7022.821070982324  
9,1489,91,292704.3214596227,26153.965421931218  
9,1490,91,251479.09785343043,22391.089534738287  
9,1508,91,95345.76572248018,573.9533138667375  
9,1519,91,304900.33485377365,13651.159517632119  
9,1521,91,37597.571269302774,588.6141405038159  
9,1522,91,293634.567989131,12843.132116930332  
9,1523,91,241816.70304987262,10481.90257632939  
9,1524,91,219528.24109471703,1501.4150820039588  
9,1525,91,219528.24109471703,1274.1351610193844  
9,1526,91,512232.56255433976,1495.702421758317  
9,1530,91,115979.12925207969,921.8661696675113  
9,1531,91,74992.07202148408,2644.417645861864  
9,1541,91,292704.3214596227,6686.262482316311  
9,1546,91,2289446.1091471105,20539.72012285746  
9,1556,91,263298.5836924357,4203.287591260749  
9,1557,91,339852.69495182985,5071.987631323123  
9,1575,91,0.0,0.0  
9,1576,91,0.0,0.0  
9,1577,91,0.0,0.0  
9,1578,91,0.0,0.0  
9,1580,91,0.0,0.0  
9,1581,91,292704.3214596227,2273.9359358183738  
9,1582,91,128025.94117127413,10083.948229535585  
9,1585,91,127419.44536068544,8099.708183084493  
9,1589,91,194467.15924581542,17193.569423088044  
9,1590,91,292704.3214596227,25552.19974476134  
9,1592,91,1408436.8252525928,59183.459065625815  
9,1594,91,1238439.7717944265,86077.35643724025  
9,1596,91,3827671.896010451,582968.2649889026  
9,1597,91,3805156.178975095,107379.2470932275  
9,1598,91,0.0,0.0  
9,1599,91,2780691.0538664158,120999.21911980718  
9,1600,91,3073395.3753260383,136342.82910998244  
9,1601,91,3073395.3753260383,141184.98800282195  
9,1602,91,3073395.3753260383,127832.0321640318  
9,1603,91,2853867.1342313215,184605.6655419991  
9,1604,91,1024465.1251086795,37598.17610245804  
9,1605,91,1024465.1251086795,20521.169669224597  
9,1606,91,585408.6429192454,24838.09905202874  
9,1607,91,146696.14041450107,1048.583821107447  
9,1609,91,1170817.2858384908,96379.06607041757  
9,1614,91,1390345.5269332079,112613.63865743857  
9,1615,91,30221721.190706044,2288795.6569410507  
9,1616,91,32124299.280193593,1218216.6752813477  
9,1617,91,32197475.3605585,333523.75134223694  
9,1619,91,26526329.13227831,612821.3552460355  
9,1620,91,14530361.387948938,677959.8823895678  
9,1622,91,6519.581452893388,349.4490809433514  
9,1625,91,0.0,0.0  
9,1628,91,0.0,0.0  
9,1629,91,140546.88879113237,11465.929962399732  
9,1630,91,512232.56255433976,45372.8064578845  
9,1632,91,96251.92771821696,8512.140691619892  
9,1635,91,292704.3214596227,8875.461084978124  
9,1636,91,292704.3214596227,25638.172938840056  
9,1637,91,365880.40182452835,32340.819817552594  
9,1638,91,292704.3214596227,25145.230431501346  
9,1639,91,292704.3214596227,25964.89184322015  
9,1641,91,21389.31727071488,1483.3406308740523  
9,1642,91,18085.470948206443,2915.1367733018387  
9,1644,91,512232.56255433976,80245.8410879495  
9,1645,91,439056.48218943406,30836.01632058302  
9,1647,91,28766.305605983503,745.4123893056038  
9,1648,91,585408.6429192454,94340.2368811761  
9,1649,91,365880.40182452835,27016.99282855925  
9,1650,91,1609873.768027925,113835.24751349015  
9,1652,91,292704.3214596227,26060.80381300462  
9,1653,91,301413.849971843,3185.6752313955885  
9,1657,91,292704.3214596227,22819.623426040664  
9,1658,91,253407.4355621242,22391.873424437545  
9,1661,91,65605.19373697213,5637.5206448423405  
9,1662,91,292704.3214596227,25886.817587578993  
9,1663,91,246240.83498605606,28545.060667251742  
9,1664,91,365880.40182452835,33076.181483095315  
9,1665,91,292704.3214596227,9816.535909358005  
9,1666,91,585408.6429192454,5191.207656104181  
9,1667,91,292704.3214596227,63911.82607145973  
9,1671,91,11854525.01911472,1502427.9292876686  
9,1674,91,8415249.241964152,606462.8219807388  
9,1680,91,0.0,0.0  
9,1681,91,0.0,0.0  
9,1692,91,878112.9643788681,49061.99237508251  
9,1693,91,65605.19373697213,1867.5809749538219  
9,1694,91,80137.15619989809,2202.7286688815693  
9,1695,91,607084.8422621466,16886.77767781042  
9,1696,91,572092.66759653,15782.732143069326  
9,1698,91,5195501.705908303,666340.7900042208  
9,1700,91,703514.2165894994,105770.83070962944  
9,1703,91,24715.76345263272,1167.564587983986  
9,1726,91,10398.807390060778,378.72930020977026  
9,1736,91,11972.198628624248,178.5156123204541  
9,1776,91,30380.605810665656,196.9301103657989  
9,1779,91,0.0,0.0  
9,1781,91,0.0,0.0  
9,1782,91,8744.910078777702,629.1928900835084  
9,1786,91,36587.480327069024,821.3163512518838  
9,1792,91,149984.14404296817,10926.366633176995  
9,1803,91,0.0,0.0  
9,1806,91,857352.0926625178,53516.72038466966  
9,1812,91,62136.04344739469,2319.122556398291  
9,1824,91,54670.99478081011,641.8062208538709  
9,1841,91,316429.36166581855,13882.468823729503  
9,1842,91,639087.0009175204,21148.045738484852  
9,1843,91,104295.01590988737,4418.411299075322  
9,1845,91,21087.114409469035,1616.0044652307763  
9,1847,91,0.0,0.0  
9,1851,91,512232.56255433976,6177.4197905053325  
9,1853,91,512232.56255433976,6723.020416782583  
9,1854,91,512232.56255433976,5486.057257086446  
9,1857,91,0.0,0.0  
9,1864,91,29101.055909313887,1098.71198026832  
9,1866,91,292704.3214596227,19710.159513296476  
9,1868,91,439049.76392482826,21037.01542372402  
9,1871,91,878112.9643788681,46051.446307014085  
9,1875,91,878112.9643788681,64730.713440789514  
9,1876,91,878112.9643788681,9470.659596665944  
9,1877,91,878112.9643788681,2685.7894067742936  
9,1881,91,878112.9643788681,13194.493410695453  
9,1887,91,292704.3214596227,8710.726525866654  
9,1889,91,292704.3214596227,13351.095677775727  
9,1890,91,239959.48198509176,18331.025456175394  
9,1891,91,4097860.500434718,22347.94637478378  
9,1892,91,292704.3214596227,2722.685196304469  
9,1893,91,0.0,0.0  
9,1898,91,31465714.556909442,4709019.458311164  
9,1900,91,32490179.68201812,274729.40859135956  
9,1905,91,3731980.0986101893,197165.7952103263  
9,1907,91,292704.3214596227,1846.5711915201027  
9,1908,91,365880.40182452835,35146.41730049596  
9,1910,91,10852.55813496858,658.3633327222547  
9,1911,91,73176.08036490568,443.91789960186156  
9,1912,91,73176.08036490568,263.2114997392739  
9,1914,91,440509.7753367659,39364.338101967856  
9,1916,91,13391222.706777738,381481.48615245154  
9,1918,91,462409.4078982365,3112.479436488004  
9,1919,91,3219747.53605585,12160.059743003125  
9,1920,91,491444.3538866772,945.022066479907  
9,1921,91,0.0,0.0  
9,1922,91,365880.40182452835,3991.4160721490416  
9,1923,91,7903016.679409813,672390.302303085  
9,1924,91,0.0,0.0  
9,1927,91,7610312.35795019,185649.1800514858  
9,1928,91,0.0,0.0  
9,1931,91,292704.3214596227,3933.1581586485913  
9,1933,91,33218.4954589305,1485.2954881266853  
9,1934,91,67681.16415088766,4268.20444227733  
9,1935,91,10756883.813641135,114834.63314529085  
9,1937,91,10537355.572546417,318212.4307813611  
9,1939,91,10391003.411816606,250272.24190837517  
9,1941,91,292704.3214596227,2320.6254184524464  
9,1943,91,0.0,0.0  
9,1951,91,10470.409181745548,37.154694786153804  
9,1952,91,7829840.599044907,47011.7946639937  
9,1953,91,8514.76012949349,556.7698817089696  
9,1954,91,0.0,0.0  
9,1955,91,292704.3214596227,1840.4703687674294  
9,1958,91,0.0,0.0  
9,1959,91,158115.24989002393,1395.7719171476942  
9,1961,91,585408.6429192454,2259.678004359949  
9,1963,91,1170817.2858384908,51420.02155620841  
9,1966,91,0.0,0.0  
9,1968,91,731760.8036490567,1103.5961803576802  
9,1970,91,0.0,0.0  
9,1972,91,292704.3214596227,11185.457051834212  
9,1973,91,10610531.652911322,103378.23828180663  
9,1974,91,18586724.412686042,1326114.6563218392  
9,1975,91,9659094.806346223,823893.3189351397  
9,1977,91,30578.31379183144,1046.119008348708  
9,1979,91,47672.88286124009,3695.9349804842027  
9,1980,91,231946.77465241414,17134.07517249111  
9,1982,91,188467.36527141987,1716.3315427611194  
9,1990,91,878112.9643788681,29129.878356441837  
9,1991,91,292704.3214596227,13022.103587727936  
9,1994,91,878112.9643788681,67936.3346162924  
9,1995,91,412813.2572648088,11344.536808366169  
9,1996,91,698479.1313379959,11665.762906100332  
9,1997,91,474949.7894693992,21050.631192349465  
9,1998,91,7264.898402162275,314.0785789648313  
9,1999,91,25733.85662580435,1132.656188934498  
9,2000,91,6141.642607164781,339.2807978189564  
9,2001,91,0.0,0.0  
9,2002,91,1015070.6451987092,11434.161809573758  
9,2003,91,2494568.3262071284,127709.37885391954  
9,2004,91,79996.59566444023,2030.031653524963  
9,2006,91,129986.58217467411,5375.966995055443  
9,2013,91,15659681.198089814,590645.1483245299  
9,2014,91,9220186.125978116,203935.43863242518  
9,2016,91,365880.40182452835,85330.61530904271  
9,2019,91,9073833.965248303,15375.35740224179  
9,2023,91,2300704.2972001564,77848.33886140946  
9,2025,91,292704.3214596227,1049.1260714798357  
9,2026,91,292704.3214596227,1151.6360633627235  
9,2034,91,265792.04371653823,36128.457042723814  
9,2037,91,292704.3214596227,8174.365182562637  
9,2038,91,0.0,0.0  
9,2050,91,8161947.425316402,261519.3228419779  
9,2052,91,45120.77610059177,3726.71580014952  
9,2054,91,2494707.2760425997,16584.162605824724  
9,2055,91,2037642.657202318,35152.21567943268  
9,2056,91,2265478.8445890816,21844.97385561579  
9,2057,91,10537355.572546417,62830.14813831441  
9,2058,91,7643.991031238766,61.38741547509289  
9,2060,91,7578951.180650945,181430.20614329254  
9,2067,91,8049368.840139625,171815.82183732465  
9,2068,91,439056.48218943406,1677.7003810290387  
9,2070,91,439056.48218943406,5144.202156964453  
9,2071,91,21660119.78801208,143839.75545979422  
9,2073,91,21733295.868376985,1509597.279998334  
9,2076,91,968339.397005645,23504.213417107876  
9,2077,91,21660119.78801208,176510.81924637352  
9,2078,91,292704.3214596227,25024.389764393516  
9,2080,91,292704.3214596227,24575.83341786721  
9,2081,91,14747794.658157913,97748.35236342075  
9,2083,91,365880.40182452835,29586.321287467817  
9,2084,91,512232.56255433976,22941.96437602166  
9,2085,91,439056.48218943406,16637.64922395857  
9,2087,91,146352.16072981135,11213.969714977213  
9,2105,91,116974.81999886614,8801.971935527139  
9,2110,91,132212.5750758909,4724.025079741109  
9,2118,91,8744.910078777702,385.9799080517589  
9,2120,91,389989.3178339215,31444.81947659746  
9,2121,91,443748.16801410215,24608.507506057835  
9,2122,91,427286.7927639464,34542.46948968532  
9,2123,91,372304.40656976314,26296.34018686235  
9,2124,91,19287.939619346096,1357.6581034914025  
9,2128,91,1902578.0894875475,343249.8045737247  
9,2129,91,951289.0447437738,138196.7218719276  
9,2141,91,2092960.3384333232,117881.05705279966  
9,2142,91,638607.0097120118,69425.86151250766  
9,2144,91,0.0,0.0  
9,2145,91,0.0,0.0  
9,2146,91,0.0,0.0  
9,2147,91,512232.56255433976,22592.999496509077  
9,2148,91,585408.6429192454,4799.335646117339  
9,2149,91,1243993.3662033966,78961.83845640598  
9,2150,91,585408.6429192454,39263.77356306847  
9,2151,91,7390784.116855473,169704.14786258075  
9,2152,91,263421.24735442223,3014.265537868286  
9,2154,91,274970.93074544164,12853.968840429765  
9,2156,91,6029.598815758992,494.98416187852234  
9,2158,91,21660119.78801208,148821.31972767386  
9,2159,91,365880.40182452835,3203.0971707138187  
9,2161,91,292704.3214596227,2550.8666559284193  
9,2163,91,585408.6429192454,38838.18092534215  
9,2165,91,196941.6007868482,4956.55836000044  
9,2166,91,267930.0165336844,20203.472689327915  
9,2168,91,259640.18029318165,18680.98276536889  
9,2169,91,315335.8428467717,24110.528832516196  
9,2171,91,67827.36406922086,22.70298978385705  
9,2177,91,292704.3214596227,12659.41939306676  
9,2178,91,500104.9732208079,28357.54144811536  
9,2179,91,458009.0491091296,14550.15525972033  
9,2180,91,386606.113027459,34029.82612456058  
9,2181,91,506351.45686224167,45803.51708382372  
9,2183,91,888254.6220082702,20042.251116737472  
9,2184,91,4683269.143353963,38070.80283030372  
9,2186,91,818747.505888177,54995.58321465276  
9,2187,91,1330178.7254511795,155128.3800141006  
9,2188,91,650344.7749968492,33934.04316728301  
9,2189,91,101268.6860355522,6755.151036740703  
9,2191,91,81119.99113323535,699.6811535740758  
9,2193,91,1024465.1251086795,43519.67778055427  
9,2194,91,1024465.1251086795,40288.70319118255  
9,2196,91,1170817.2858384908,66167.8494257734  
9,2197,91,3658804.018245284,32651.52846062214  
9,2198,91,292704.3214596227,19170.720444004077  
9,2199,91,8111.999113323536,65.31679394156997  
9,2200,91,10934.198956162021,65.6530546439262  
9,2201,91,1367221.8159591095,30151.364331244054  
9,2207,91,0.0,0.0  
9,2210,91,292704.3214596227,24392.252944377266  
9,2213,91,292704.3214596227,35222.18158941885  
9,2214,91,13694380.754003778,154148.27351215106  
9,2215,91,585408.6429192454,7594.820757172097  
9,2216,91,585408.6429192454,21273.56414947482  
9,2217,91,585408.6429192454,4095.129672739958  
9,2218,91,585408.6429192454,8262.833719198687  
9,2219,91,585408.6429192454,22147.66684232334  
9,2220,91,658584.723284151,37100.02597830556  
9,2227,91,1970125.240593614,288626.62063530606  
9,2228,91,848801.7970309161,6454.600720533379  
9,2229,91,207051.86848383746,20988.973706309356  
9,2230,91,106600.30670784034,9247.560992803308  
9,2236,91,466959.7756088646,8496.117742065398  
9,2237,91,288816.2714720363,23215.88741445446  
9,2239,91,0.0,0.0  
9,2241,91,292704.3214596227,1963.0623115396563  
9,2242,91,3155718.4657365573,37763.70980139545  
9,2243,91,1808495.9459121912,38348.696093945895  
9,2245,91,1567960.1966503197,18382.84039043188  
9,2246,91,2129431.0585077964,109121.53595243988  
9,2247,91,2774927.730186394,34448.04789827633  
9,2248,91,233044.3597367106,6672.869526760152  
9,2249,91,349398.3209842635,11139.68651256783  
9,2251,91,512232.56255433976,18930.357792727278  
9,2252,91,512232.56255433976,21814.65895589655  
9,2253,91,878112.9643788681,38083.180353126576  
9,2255,91,878112.9643788681,6732.427231886662  
9,2256,91,365880.40182452835,2842.9103734588393  
9,2258,91,804936.8840139625,80804.93938711965  
9,2259,91,143856.24193298185,12967.673874955763  
9,2260,91,432391.8432092356,38310.80771891644  
9,2261,91,594555.6529648586,18883.893663715768  
9,2262,91,79922.6404952675,4526.892625611005  
9,2264,91,4171036.5807996234,113141.00027892872  
9,2265,91,1796089.1948691322,45333.48554031656  
9,2267,91,6158986.764046228,76554.18381714904  
9,2268,91,2281371.917258824,109395.8493434914  
9,2269,91,4902797.38444868,108016.05919443494  
9,2270,91,5854086.429192454,23248.517339343045  
9,2271,91,4390564.821894341,113595.66548477735  
9,2272,91,412054.20110548363,8243.334958541478  
9,2273,91,544944.6482875834,14738.368863928064  
9,2274,91,764513.6597789197,20075.71768085998  
9,2276,91,556111.5221926692,11299.470078422415  
9,2277,91,690904.8658567788,16527.6068779115  
9,2278,91,1056777.318011885,29467.27844694084  
9,2280,91,123257.74607532141,5551.737876846136  
9,2281,91,103523.37620490101,4998.692232054078  
9,2282,91,292704.3214596227,26006.306909731422  
9,2283,91,0.0,0.0  
9,2284,91,0.0,0.0  
9,2285,91,512232.56255433976,45006.46078790854  
9,2286,91,292704.3214596227,12920.363324378794  
9,2287,91,365880.40182452835,16481.61879315365  
9,2288,91,88154.82549493454,3106.675705073634  
9,2289,91,365880.40182452835,3328.5142187319957  
9,2291,91,292704.3214596227,4168.954413811332  
9,2293,91,292704.3214596227,2952.0068546821717  
9,2294,91,292704.3214596227,3065.2982898812256  
9,2295,91,292704.3214596227,1456.4938051178342  
9,2298,91,292704.3214596227,31999.165222236214  
9,2305,91,0.0,0.0  
9,2312,91,337735.7555303339,12266.223990769118  
9,2313,91,0.0,0.0  
9,2319,91,219528.24109471703,3272.515096765523  
9,2324,91,11190.636050057481,595.3655378264075  
9,2353,91,0.0,0.0  
9,2355,91,0.0,0.0  
9,2357,91,3634600.840774602,16938.271933041982  
9,2358,91,0.0,0.0  
9,2362,91,2470955.9392674733,11515.356284614136  
9,2369,91,0.0,0.0  
9,2385,91,9816.353380563907,45.74699402627984  
9,2389,91,1261021.5560013654,5876.718507671599  
9,2393,91,1163729.204319197,5423.308523469176  
9,2399,91,0.0,0.0  
9,2400,91,1029734.269802786,4798.854081862482  
9,2401,91,0.0,0.0  
9,2415,91,27982.18858117734,130.4049441007206  
9,2426,91,105476.4538886062,491.5502242929706  
9,2429,91,108636.45124324237,506.2767092208489  
9,2432,91,25013.260576801895,116.56889659762872  
9,2433,91,666706.4893084585,3107.041546004732  
9,2436,91,0.0,0.0  
9,2445,91,8744.910078777702,40.75376401243785  
9,2452,91,275441.6370722439,1283.6362381453741  
9,2455,91,756795.2893375971,3526.8809341147567  
9,2457,91,0.0,0.0  
9,2459,91,0.0,0.0  
9,2460,91,0.0,0.0  
9,2461,91,714762.9399866344,3330.9982513991777  
9,2462,91,121638.63800436973,566.8705913917553  
9,2464,91,74147.29035789815,345.5474265814122  
9,2466,91,65650.15056495072,305.94834245327934  
9,2467,91,0.0,0.0  
9,2468,91,391745.07287729,1825.6432724014726  
9,2469,91,609653.2643526896,2841.1573179166  
9,2470,91,145410.67632689158,677.6550398495829  
9,2471,91,136183.59181002763,634.6542060461948  
9,2472,91,3162202.2152884933,14736.760204570122  
9,2475,91,1762795.4873583475,8215.127502378366  
9,2476,91,1430991.0381754509,6668.824556040152  
9,2482,91,23081.76799480652,107.56759273408849  
9,2489,91,260387.18486117228,1213.478216253823  
9,2491,91,227204.18176076812,1058.8359997649732  
9,2493,91,0.0,0.0  
9,2494,91,0.0,0.0  
9,2500,91,178046.83068170474,829.7487859107721  
9,2508,91,8627.16118682656,40.20502074211556  
9,2509,91,9936.90215730108,46.30878555470931  
9,2510,91,53336.40552160505,248.5627941646024  
9,2511,91,1564393.2370198574,7290.516681112883  
9,2512,91,35834.038591998775,166.99679461941687  
9,2515,91,30186.84377592674,140.6792633019731  
9,2516,91,18085.470948206443,84.2834298394553  
9,2517,91,4156148.9820788894,19368.834360827565  
9,2518,91,31969.056198107,148.98487923390059  
9,2522,91,174141.76655045172,811.5500782482726  
9,2525,91,717945.8450912794,3345.8314929465646  
9,2529,91,28931.909429019142,134.8309129170914  
9,2533,91,0.0,0.0  
9,2534,91,33735.895606839826,157.21885255812225  
9,2536,91,4989043.222190505,23250.358013220786  
9,2540,91,1877317.1302442637,8748.830875705864  
9,2544,91,1896176.0591113176,8836.718839064168  
9,2548,91,0.0,0.0  
9,2555,91,60382.12161509246,281.3978317334228  
9,2559,91,746101.0047614294,3477.0425314356166  
9,2573,91,0.0,0.0  
9,2583,91,0.0,0.0  
9,2585,91,2204365.5949166124,10272.969583802216  
9,2586,91,0.0,0.0  
9,2591,91,3336982.984055176,15551.288214585458  
9,2604,91,32571.94362072788,151.79450580824184  
