hour,linkID,pollutantID,emrate,emquant
5,1939,91,0.0,0.0  
5,1941,91,0.0,0.0  
5,1943,91,0.0,0.0  
5,1951,91,0.0,0.0  
5,1952,91,0.0,0.0  
5,1953,91,0.0,0.0  
5,1954,91,0.0,0.0  
5,1955,91,0.0,0.0  
5,1958,91,0.0,0.0  
5,1959,91,0.0,0.0  
5,1961,91,0.0,0.0  
5,1963,91,0.0,0.0  
5,1966,91,0.0,0.0  
5,1968,91,0.0,0.0  
5,1970,91,0.0,0.0  
5,1972,91,0.0,0.0  
5,1973,91,0.0,0.0  
5,1974,91,0.0,0.0  
5,1975,91,0.0,0.0  
5,1977,91,0.0,0.0  
5,1979,91,0.0,0.0  
5,1980,91,0.0,0.0  
5,1982,91,0.0,0.0  
5,1990,91,0.0,0.0  
5,1991,91,0.0,0.0  
5,1994,91,0.0,0.0  
5,1995,91,0.0,0.0  
5,1996,91,0.0,0.0  
5,1997,91,0.0,0.0  
5,1998,91,0.0,0.0  
5,1999,91,0.0,0.0  
5,2000,91,0.0,0.0  
5,2001,91,0.0,0.0  
5,2002,91,0.0,0.0  
5,2003,91,0.0,0.0  
5,2004,91,0.0,0.0  
5,2006,91,0.0,0.0  
5,2013,91,0.0,0.0  
5,2014,91,0.0,0.0  
5,2016,91,0.0,0.0  
5,2019,91,0.0,0.0  
5,2023,91,0.0,0.0  
5,2025,91,0.0,0.0  
5,2026,91,0.0,0.0  
5,2034,91,0.0,0.0  
5,2037,91,0.0,0.0  
5,2038,91,0.0,0.0  
5,2050,91,0.0,0.0  
5,2052,91,0.0,0.0  
5,2054,91,0.0,0.0  
5,2055,91,0.0,0.0  
5,2056,91,0.0,0.0  
5,2057,91,0.0,0.0  
5,2058,91,0.0,0.0  
5,2060,91,0.0,0.0  
5,2067,91,0.0,0.0  
5,2068,91,0.0,0.0  
5,2070,91,0.0,0.0  
5,2071,91,0.0,0.0  
5,2073,91,0.0,0.0  
5,2076,91,0.0,0.0  
5,2077,91,0.0,0.0  
5,2078,91,0.0,0.0  
5,2080,91,0.0,0.0  
5,2081,91,0.0,0.0  
5,2083,91,0.0,0.0  
5,2084,91,0.0,0.0  
5,2085,91,0.0,0.0  
5,2087,91,0.0,0.0  
5,2105,91,0.0,0.0  
5,2110,91,0.0,0.0  
5,2118,91,0.0,0.0  
5,2120,91,0.0,0.0  
5,2121,91,0.0,0.0  
5,2122,91,0.0,0.0  
5,2123,91,0.0,0.0  
5,2124,91,0.0,0.0  
5,2128,91,0.0,0.0  
5,2129,91,0.0,0.0  
5,2141,91,0.0,0.0  
5,2142,91,0.0,0.0  
5,2144,91,0.0,0.0  
5,2145,91,0.0,0.0  
5,2146,91,0.0,0.0  
5,2147,91,0.0,0.0  
5,2148,91,0.0,0.0  
5,2149,91,0.0,0.0  
5,2150,91,0.0,0.0  
5,2151,91,0.0,0.0  
5,2152,91,0.0,0.0  
5,2154,91,0.0,0.0  
5,2156,91,0.0,0.0  
5,2158,91,0.0,0.0  
5,2159,91,0.0,0.0  
5,2161,91,0.0,0.0  
5,2163,91,0.0,0.0  
5,2165,91,0.0,0.0  
5,2166,91,0.0,0.0  
5,2168,91,0.0,0.0  
5,2169,91,0.0,0.0  
5,2171,91,0.0,0.0  
5,2177,91,0.0,0.0  
5,2178,91,0.0,0.0  
5,2179,91,0.0,0.0  
5,2180,91,0.0,0.0  
5,2181,91,0.0,0.0  
5,2183,91,0.0,0.0  
5,2184,91,0.0,0.0  
5,2186,91,0.0,0.0  
5,2187,91,0.0,0.0  
5,2188,91,0.0,0.0  
5,2189,91,0.0,0.0  
5,2191,91,0.0,0.0  
5,2193,91,0.0,0.0  
5,2194,91,0.0,0.0  
5,2196,91,0.0,0.0  
5,2197,91,0.0,0.0  
5,2198,91,0.0,0.0  
5,2199,91,0.0,0.0  
5,2200,91,0.0,0.0  
5,2201,91,0.0,0.0  
5,2207,91,0.0,0.0  
5,2210,91,0.0,0.0  
5,2213,91,0.0,0.0  
5,2214,91,0.0,0.0  
5,2215,91,0.0,0.0  
5,2216,91,0.0,0.0  
5,2217,91,0.0,0.0  
5,2218,91,0.0,0.0  
5,2219,91,0.0,0.0  
5,2220,91,0.0,0.0  
5,2227,91,0.0,0.0  
5,2228,91,0.0,0.0  
5,2229,91,0.0,0.0  
5,2230,91,0.0,0.0  
5,2236,91,0.0,0.0  
5,2237,91,0.0,0.0  
5,2239,91,0.0,0.0  
5,2241,91,0.0,0.0  
5,2242,91,0.0,0.0  
5,2243,91,0.0,0.0  
5,2245,91,0.0,0.0  
5,2246,91,0.0,0.0  
5,2247,91,0.0,0.0  
5,2248,91,0.0,0.0  
5,2249,91,0.0,0.0  
5,2251,91,0.0,0.0  
5,2252,91,0.0,0.0  
5,2253,91,0.0,0.0  
5,2255,91,0.0,0.0  
5,2256,91,0.0,0.0  
5,2258,91,0.0,0.0  
5,2259,91,0.0,0.0  
5,2260,91,0.0,0.0  
5,2261,91,0.0,0.0  
5,2262,91,0.0,0.0  
5,2264,91,0.0,0.0  
5,2265,91,0.0,0.0  
5,2267,91,0.0,0.0  
5,2268,91,0.0,0.0  
5,2269,91,0.0,0.0  
5,2270,91,0.0,0.0  
5,2271,91,0.0,0.0  
5,2272,91,0.0,0.0  
5,2273,91,0.0,0.0  
5,2274,91,0.0,0.0  
5,2276,91,0.0,0.0  
5,2277,91,0.0,0.0  
5,2278,91,0.0,0.0  
5,2280,91,0.0,0.0  
5,2281,91,0.0,0.0  
5,2282,91,0.0,0.0  
5,2283,91,0.0,0.0  
5,2284,91,0.0,0.0  
5,2285,91,0.0,0.0  
5,2286,91,0.0,0.0  
5,2287,91,0.0,0.0  
5,2288,91,0.0,0.0  
5,2289,91,0.0,0.0  
5,2291,91,0.0,0.0  
5,2293,91,0.0,0.0  
5,2294,91,0.0,0.0  
5,2295,91,0.0,0.0  
5,2298,91,0.0,0.0  
5,2305,91,0.0,0.0  
5,2312,91,0.0,0.0  
5,2313,91,0.0,0.0  
5,2319,91,0.0,0.0  
5,2324,91,0.0,0.0  
5,2353,91,0.0,0.0  
5,2355,91,0.0,0.0  
5,2357,91,0.0,0.0  
5,2358,91,0.0,0.0  
5,2362,91,0.0,0.0  
5,2369,91,0.0,0.0  
5,2385,91,0.0,0.0  
5,2389,91,0.0,0.0  
5,2393,91,0.0,0.0  
5,2399,91,0.0,0.0  
5,2400,91,0.0,0.0  
5,2401,91,0.0,0.0  
5,2415,91,0.0,0.0  
5,2426,91,0.0,0.0  
5,2429,91,0.0,0.0  
5,2432,91,0.0,0.0  
5,2433,91,0.0,0.0  
5,2436,91,0.0,0.0  
5,2445,91,0.0,0.0  
5,2452,91,0.0,0.0  
5,2455,91,0.0,0.0  
5,2457,91,0.0,0.0  
5,2459,91,0.0,0.0  
5,2460,91,0.0,0.0  
5,2461,91,0.0,0.0  
5,2462,91,0.0,0.0  
5,2464,91,0.0,0.0  
5,2466,91,0.0,0.0  
5,2467,91,0.0,0.0  
5,2468,91,0.0,0.0  
5,2469,91,0.0,0.0  
5,2470,91,0.0,0.0  
5,2471,91,0.0,0.0  
5,2472,91,0.0,0.0  
5,2475,91,0.0,0.0  
5,2476,91,0.0,0.0  
5,2482,91,0.0,0.0  
5,2489,91,0.0,0.0  
5,2491,91,0.0,0.0  
5,2493,91,0.0,0.0  
5,2494,91,0.0,0.0  
5,2500,91,0.0,0.0  
5,2508,91,0.0,0.0  
5,2509,91,0.0,0.0  
5,2510,91,0.0,0.0  
5,2511,91,0.0,0.0  
5,2512,91,0.0,0.0  
5,2515,91,0.0,0.0  
5,2516,91,0.0,0.0  
5,2517,91,0.0,0.0  
5,2518,91,0.0,0.0  
5,2522,91,0.0,0.0  
5,2525,91,0.0,0.0  
5,2529,91,0.0,0.0  
5,2533,91,0.0,0.0  
5,2534,91,0.0,0.0  
5,2536,91,0.0,0.0  
5,2540,91,0.0,0.0  
5,2544,91,0.0,0.0  
5,2548,91,0.0,0.0  
5,2555,91,0.0,0.0  
5,2559,91,0.0,0.0  
5,2573,91,0.0,0.0  
5,2583,91,0.0,0.0  
5,2585,91,0.0,0.0  
5,2586,91,0.0,0.0  
5,2591,91,0.0,0.0  
5,2604,91,0.0,0.0  
